hour,tech,dispatch,zone,period
92,net_export,-1e-10,jb,2021 week 6
93,net_export,-1e-10,jb,2021 week 6
94,net_export,-1e-10,jb,2021 week 6
95,net_export,-1e-10,jb,2021 week 6
96,net_export,-1e-10,jb,2021 week 6
97,net_export,-1e-10,jb,2021 week 6
98,net_export,-1e-10,jb,2021 week 6
99,net_export,-1e-10,jb,2021 week 6
100,net_export,-1e-10,jb,2021 week 6
101,net_export,-1e-10,jb,2021 week 6
102,net_export,-1e-10,jb,2021 week 6
103,net_export,-1e-10,jb,2021 week 6
104,net_export,-1e-10,jb,2021 week 6
105,net_export,-1e-10,jb,2021 week 6
106,net_export,-1e-10,jb,2021 week 6
107,net_export,-1e-10,jb,2021 week 6
108,net_export,-1e-10,jb,2021 week 6
109,net_export,-1e-10,jb,2021 week 6
110,net_export,-1e-10,jb,2021 week 6
111,net_export,-1e-10,jb,2021 week 6
112,net_export,-1e-10,jb,2021 week 6
113,net_export,-1e-10,jb,2021 week 6
114,net_export,-1e-10,jb,2021 week 6
115,net_export,-1e-10,jb,2021 week 6
116,net_export,-1e-10,jb,2021 week 6
117,net_export,-1e-10,jb,2021 week 6
118,net_export,-1e-10,jb,2021 week 6
119,net_export,-1e-10,jb,2021 week 6
120,net_export,-1e-10,jb,2021 week 6
121,net_export,-1e-10,jb,2021 week 6
122,net_export,-1e-10,jb,2021 week 6
123,net_export,-1e-10,jb,2021 week 6
124,net_export,-1e-10,jb,2021 week 6
125,net_export,-1e-10,jb,2021 week 6
126,net_export,-1e-10,jb,2021 week 6
127,net_export,-1e-10,jb,2021 week 6
128,net_export,-1e-10,jb,2021 week 6
129,net_export,-1e-10,jb,2021 week 6
130,net_export,-1e-10,jb,2021 week 6
131,net_export,-1e-10,jb,2021 week 6
132,net_export,-1e-10,jb,2021 week 6
133,net_export,-1e-10,jb,2021 week 6
134,net_export,-1e-10,jb,2021 week 6
135,net_export,-1e-10,jb,2021 week 6
136,net_export,-1e-10,jb,2021 week 6
137,net_export,-1e-10,jb,2021 week 6
138,net_export,-1e-10,jb,2021 week 6
139,net_export,-1e-10,jb,2021 week 6
140,net_export,-1e-10,jb,2021 week 6
141,net_export,-1e-10,jb,2021 week 6
142,net_export,-1e-10,jb,2021 week 6
143,net_export,-1e-10,jb,2021 week 6
144,net_export,-1e-10,jb,2021 week 6
145,net_export,-1e-10,jb,2021 week 6
146,net_export,-1e-10,jb,2021 week 6
147,net_export,-1e-10,jb,2021 week 6
148,net_export,-1e-10,jb,2021 week 6
149,net_export,-1e-10,jb,2021 week 6
150,net_export,-1e-10,jb,2021 week 6
151,net_export,-1e-10,jb,2021 week 6
152,net_export,-1e-10,jb,2021 week 6
153,net_export,-1e-10,jb,2021 week 6
154,net_export,-1e-10,jb,2021 week 6
155,net_export,-1e-10,jb,2021 week 6
156,net_export,-1e-10,jb,2021 week 6
157,net_export,-1e-10,jb,2021 week 6
158,net_export,-1e-10,jb,2021 week 6
159,net_export,-1e-10,jb,2021 week 6
160,net_export,-1e-10,jb,2021 week 6
161,net_export,-1e-10,jb,2021 week 6
162,net_export,-1e-10,jb,2021 week 6
163,net_export,-1e-10,jb,2021 week 6
164,net_export,-1e-10,jb,2021 week 6
165,net_export,-1e-10,jb,2021 week 6
166,net_export,-1e-10,jb,2021 week 6
167,net_export,-1e-10,jb,2021 week 6
168,net_export,-1e-10,jb,2021 week 6
1,charge,-1e-10,jb,2021 week 6
2,charge,-1e-10,jb,2021 week 6
3,charge,-1e-10,jb,2021 week 6
4,charge,-1e-10,jb,2021 week 6
5,charge,-1e-10,jb,2021 week 6
6,charge,-1e-10,jb,2021 week 6
7,charge,-1e-10,jb,2021 week 6
8,charge,-1e-10,jb,2021 week 6
9,charge,-1e-10,jb,2021 week 6
10,charge,-1e-10,jb,2021 week 6
11,charge,-1e-10,jb,2021 week 6
12,charge,-1e-10,jb,2021 week 6
13,charge,-1e-10,jb,2021 week 6
14,charge,-1e-10,jb,2021 week 6
15,charge,-1e-10,jb,2021 week 6
16,charge,-1e-10,jb,2021 week 6
17,charge,-1e-10,jb,2021 week 6
18,charge,-1e-10,jb,2021 week 6
19,charge,-1e-10,jb,2021 week 6
20,charge,-1e-10,jb,2021 week 6
21,charge,-1e-10,jb,2021 week 6
22,charge,-1e-10,jb,2021 week 6
23,charge,-1e-10,jb,2021 week 6
24,charge,-1e-10,jb,2021 week 6
25,charge,-1e-10,jb,2021 week 6
26,charge,-1e-10,jb,2021 week 6
27,charge,-1e-10,jb,2021 week 6
28,charge,-1e-10,jb,2021 week 6
29,charge,-1e-10,jb,2021 week 6
30,charge,-1e-10,jb,2021 week 6
31,charge,-1e-10,jb,2021 week 6
32,charge,-1e-10,jb,2021 week 6
33,charge,-1e-10,jb,2021 week 6
34,charge,-1e-10,jb,2021 week 6
35,charge,-1e-10,jb,2021 week 6
36,charge,-1e-10,jb,2021 week 6
37,charge,-1e-10,jb,2021 week 6
38,charge,-1e-10,jb,2021 week 6
39,charge,-1e-10,jb,2021 week 6
40,charge,-1e-10,jb,2021 week 6
41,charge,-1e-10,jb,2021 week 6
42,charge,-1e-10,jb,2021 week 6
43,charge,-1e-10,jb,2021 week 6
44,charge,-1e-10,jb,2021 week 6
45,charge,-1e-10,jb,2021 week 6
46,charge,-1e-10,jb,2021 week 6
47,charge,-1e-10,jb,2021 week 6
48,charge,-1e-10,jb,2021 week 6
49,charge,-1e-10,jb,2021 week 6
50,charge,-1e-10,jb,2021 week 6
51,charge,-1e-10,jb,2021 week 6
52,charge,-1e-10,jb,2021 week 6
53,charge,-1e-10,jb,2021 week 6
54,charge,-1e-10,jb,2021 week 6
55,charge,-1e-10,jb,2021 week 6
56,charge,-1e-10,jb,2021 week 6
57,charge,-1e-10,jb,2021 week 6
58,charge,-1e-10,jb,2021 week 6
59,charge,-1e-10,jb,2021 week 6
60,charge,-1e-10,jb,2021 week 6
61,charge,-1e-10,jb,2021 week 6
62,charge,-1e-10,jb,2021 week 6
63,charge,-1e-10,jb,2021 week 6
64,charge,-1e-10,jb,2021 week 6
65,charge,-1e-10,jb,2021 week 6
66,charge,-1e-10,jb,2021 week 6
67,charge,-1e-10,jb,2021 week 6
68,charge,-1e-10,jb,2021 week 6
69,charge,-1e-10,jb,2021 week 6
70,charge,-1e-10,jb,2021 week 6
71,charge,-1e-10,jb,2021 week 6
72,charge,-1e-10,jb,2021 week 6
73,charge,-1e-10,jb,2021 week 6
74,charge,-1e-10,jb,2021 week 6
75,charge,-1e-10,jb,2021 week 6
76,charge,-1e-10,jb,2021 week 6
77,charge,-1e-10,jb,2021 week 6
78,charge,-1e-10,jb,2021 week 6
79,charge,-1e-10,jb,2021 week 6
80,charge,-1e-10,jb,2021 week 6
81,charge,-1e-10,jb,2021 week 6
82,charge,-1e-10,jb,2021 week 6
83,charge,-1e-10,jb,2021 week 6
84,charge,-1e-10,jb,2021 week 6
85,charge,-1e-10,jb,2021 week 6
86,charge,-1e-10,jb,2021 week 6
87,charge,-1e-10,jb,2021 week 6
88,charge,-1e-10,jb,2021 week 6
89,charge,-1e-10,jb,2021 week 6
90,charge,-1e-10,jb,2021 week 6
91,charge,-1e-10,jb,2021 week 6
92,charge,-1e-10,jb,2021 week 6
93,charge,-1e-10,jb,2021 week 6
94,charge,-1e-10,jb,2021 week 6
95,charge,-1e-10,jb,2021 week 6
96,charge,-1e-10,jb,2021 week 6
97,charge,-1e-10,jb,2021 week 6
98,charge,-1e-10,jb,2021 week 6
99,charge,-1e-10,jb,2021 week 6
100,charge,-1e-10,jb,2021 week 6
101,charge,-1e-10,jb,2021 week 6
102,charge,-1e-10,jb,2021 week 6
103,charge,-1e-10,jb,2021 week 6
104,charge,-1e-10,jb,2021 week 6
105,charge,-1e-10,jb,2021 week 6
106,charge,-1e-10,jb,2021 week 6
107,charge,-1e-10,jb,2021 week 6
108,charge,-1e-10,jb,2021 week 6
109,charge,-1e-10,jb,2021 week 6
110,charge,-1e-10,jb,2021 week 6
111,charge,-1e-10,jb,2021 week 6
112,charge,-1e-10,jb,2021 week 6
113,charge,-1e-10,jb,2021 week 6
114,charge,-1e-10,jb,2021 week 6
115,charge,-1e-10,jb,2021 week 6
116,charge,-1e-10,jb,2021 week 6
117,charge,-1e-10,jb,2021 week 6
118,charge,-1e-10,jb,2021 week 6
119,charge,-1e-10,jb,2021 week 6
120,charge,-1e-10,jb,2021 week 6
121,charge,-1e-10,jb,2021 week 6
122,charge,-1e-10,jb,2021 week 6
123,charge,-1e-10,jb,2021 week 6
124,charge,-1e-10,jb,2021 week 6
125,charge,-1e-10,jb,2021 week 6
126,charge,-1e-10,jb,2021 week 6
127,charge,-1e-10,jb,2021 week 6
128,charge,-1e-10,jb,2021 week 6
129,charge,-1e-10,jb,2021 week 6
130,charge,-1e-10,jb,2021 week 6
131,charge,-1e-10,jb,2021 week 6
132,charge,-1e-10,jb,2021 week 6
133,charge,-1e-10,jb,2021 week 6
134,charge,-1e-10,jb,2021 week 6
135,charge,-1e-10,jb,2021 week 6
136,charge,-1e-10,jb,2021 week 6
137,charge,-1e-10,jb,2021 week 6
138,charge,-1e-10,jb,2021 week 6
139,charge,-1e-10,jb,2021 week 6
140,charge,-1e-10,jb,2021 week 6
141,charge,-1e-10,jb,2021 week 6
142,charge,-1e-10,jb,2021 week 6
143,charge,-1e-10,jb,2021 week 6
144,charge,-1e-10,jb,2021 week 6
145,charge,-1e-10,jb,2021 week 6
146,charge,-1e-10,jb,2021 week 6
147,charge,-1e-10,jb,2021 week 6
148,charge,-1e-10,jb,2021 week 6
149,charge,-1e-10,jb,2021 week 6
150,charge,-1e-10,jb,2021 week 6
151,charge,-1e-10,jb,2021 week 6
152,charge,-1e-10,jb,2021 week 6
153,charge,-1e-10,jb,2021 week 6
154,charge,-1e-10,jb,2021 week 6
155,charge,-1e-10,jb,2021 week 6
156,charge,-1e-10,jb,2021 week 6
157,charge,-1e-10,jb,2021 week 6
158,charge,-1e-10,jb,2021 week 6
159,charge,-1e-10,jb,2021 week 6
160,charge,-1e-10,jb,2021 week 6
161,charge,-1e-10,jb,2021 week 6
162,charge,-1e-10,jb,2021 week 6
163,charge,-1e-10,jb,2021 week 6
164,charge,-1e-10,jb,2021 week 6
165,charge,-1e-10,jb,2021 week 6
166,charge,-1e-10,jb,2021 week 6
167,charge,-1e-10,jb,2021 week 6
168,charge,-1e-10,jb,2021 week 6
1,nuclear,0.0,jb,2021 week 6
2,nuclear,0.0,jb,2021 week 6
3,nuclear,0.0,jb,2021 week 6
4,nuclear,0.0,jb,2021 week 6
5,nuclear,0.0,jb,2021 week 6
6,nuclear,0.0,jb,2021 week 6
7,nuclear,0.0,jb,2021 week 6
8,nuclear,0.0,jb,2021 week 6
9,nuclear,0.0,jb,2021 week 6
10,nuclear,0.0,jb,2021 week 6
11,nuclear,0.0,jb,2021 week 6
12,nuclear,0.0,jb,2021 week 6
13,nuclear,0.0,jb,2021 week 6
14,nuclear,0.0,jb,2021 week 6
15,nuclear,0.0,jb,2021 week 6
16,nuclear,0.0,jb,2021 week 6
17,nuclear,0.0,jb,2021 week 6
18,nuclear,0.0,jb,2021 week 6
19,nuclear,0.0,jb,2021 week 6
20,nuclear,0.0,jb,2021 week 6
21,nuclear,0.0,jb,2021 week 6
22,nuclear,0.0,jb,2021 week 6
23,nuclear,0.0,jb,2021 week 6
24,nuclear,0.0,jb,2021 week 6
25,nuclear,0.0,jb,2021 week 6
26,nuclear,0.0,jb,2021 week 6
27,nuclear,0.0,jb,2021 week 6
28,nuclear,0.0,jb,2021 week 6
29,nuclear,0.0,jb,2021 week 6
30,nuclear,0.0,jb,2021 week 6
31,nuclear,0.0,jb,2021 week 6
32,nuclear,0.0,jb,2021 week 6
33,nuclear,0.0,jb,2021 week 6
34,nuclear,0.0,jb,2021 week 6
35,nuclear,0.0,jb,2021 week 6
36,nuclear,0.0,jb,2021 week 6
37,nuclear,0.0,jb,2021 week 6
38,nuclear,0.0,jb,2021 week 6
39,nuclear,0.0,jb,2021 week 6
40,nuclear,0.0,jb,2021 week 6
41,nuclear,0.0,jb,2021 week 6
42,nuclear,0.0,jb,2021 week 6
43,nuclear,0.0,jb,2021 week 6
44,nuclear,0.0,jb,2021 week 6
45,nuclear,0.0,jb,2021 week 6
46,nuclear,0.0,jb,2021 week 6
47,nuclear,0.0,jb,2021 week 6
48,nuclear,0.0,jb,2021 week 6
49,nuclear,0.0,jb,2021 week 6
50,nuclear,0.0,jb,2021 week 6
51,nuclear,0.0,jb,2021 week 6
52,nuclear,0.0,jb,2021 week 6
53,nuclear,0.0,jb,2021 week 6
54,nuclear,0.0,jb,2021 week 6
55,nuclear,0.0,jb,2021 week 6
56,nuclear,0.0,jb,2021 week 6
57,nuclear,0.0,jb,2021 week 6
58,nuclear,0.0,jb,2021 week 6
59,nuclear,0.0,jb,2021 week 6
60,nuclear,0.0,jb,2021 week 6
61,nuclear,0.0,jb,2021 week 6
62,nuclear,0.0,jb,2021 week 6
63,nuclear,0.0,jb,2021 week 6
64,nuclear,0.0,jb,2021 week 6
65,nuclear,0.0,jb,2021 week 6
66,nuclear,0.0,jb,2021 week 6
67,nuclear,0.0,jb,2021 week 6
68,nuclear,0.0,jb,2021 week 6
69,nuclear,0.0,jb,2021 week 6
70,nuclear,0.0,jb,2021 week 6
71,nuclear,0.0,jb,2021 week 6
72,nuclear,0.0,jb,2021 week 6
73,nuclear,0.0,jb,2021 week 6
74,nuclear,0.0,jb,2021 week 6
75,nuclear,0.0,jb,2021 week 6
76,nuclear,0.0,jb,2021 week 6
77,nuclear,0.0,jb,2021 week 6
78,nuclear,0.0,jb,2021 week 6
79,nuclear,0.0,jb,2021 week 6
80,nuclear,0.0,jb,2021 week 6
81,nuclear,0.0,jb,2021 week 6
82,nuclear,0.0,jb,2021 week 6
83,nuclear,0.0,jb,2021 week 6
84,nuclear,0.0,jb,2021 week 6
85,nuclear,0.0,jb,2021 week 6
86,nuclear,0.0,jb,2021 week 6
87,nuclear,0.0,jb,2021 week 6
88,nuclear,0.0,jb,2021 week 6
89,nuclear,0.0,jb,2021 week 6
90,nuclear,0.0,jb,2021 week 6
91,nuclear,0.0,jb,2021 week 6
92,nuclear,0.0,jb,2021 week 6
93,nuclear,0.0,jb,2021 week 6
94,nuclear,0.0,jb,2021 week 6
95,nuclear,0.0,jb,2021 week 6
96,nuclear,0.0,jb,2021 week 6
97,nuclear,0.0,jb,2021 week 6
98,nuclear,0.0,jb,2021 week 6
99,nuclear,0.0,jb,2021 week 6
100,nuclear,0.0,jb,2021 week 6
101,nuclear,0.0,jb,2021 week 6
102,nuclear,0.0,jb,2021 week 6
103,nuclear,0.0,jb,2021 week 6
104,nuclear,0.0,jb,2021 week 6
105,nuclear,0.0,jb,2021 week 6
106,nuclear,0.0,jb,2021 week 6
107,nuclear,0.0,jb,2021 week 6
108,nuclear,0.0,jb,2021 week 6
109,nuclear,0.0,jb,2021 week 6
110,nuclear,0.0,jb,2021 week 6
111,nuclear,0.0,jb,2021 week 6
112,nuclear,0.0,jb,2021 week 6
113,nuclear,0.0,jb,2021 week 6
114,nuclear,0.0,jb,2021 week 6
115,nuclear,0.0,jb,2021 week 6
116,nuclear,0.0,jb,2021 week 6
117,nuclear,0.0,jb,2021 week 6
118,nuclear,0.0,jb,2021 week 6
119,nuclear,0.0,jb,2021 week 6
120,nuclear,0.0,jb,2021 week 6
121,nuclear,0.0,jb,2021 week 6
122,nuclear,0.0,jb,2021 week 6
123,nuclear,0.0,jb,2021 week 6
124,nuclear,0.0,jb,2021 week 6
125,nuclear,0.0,jb,2021 week 6
126,nuclear,0.0,jb,2021 week 6
127,nuclear,0.0,jb,2021 week 6
128,nuclear,0.0,jb,2021 week 6
129,nuclear,0.0,jb,2021 week 6
130,nuclear,0.0,jb,2021 week 6
131,nuclear,0.0,jb,2021 week 6
132,nuclear,0.0,jb,2021 week 6
133,nuclear,0.0,jb,2021 week 6
134,nuclear,0.0,jb,2021 week 6
135,nuclear,0.0,jb,2021 week 6
136,nuclear,0.0,jb,2021 week 6
137,nuclear,0.0,jb,2021 week 6
138,nuclear,0.0,jb,2021 week 6
139,nuclear,0.0,jb,2021 week 6
140,nuclear,0.0,jb,2021 week 6
141,nuclear,0.0,jb,2021 week 6
142,nuclear,0.0,jb,2021 week 6
143,nuclear,0.0,jb,2021 week 6
144,nuclear,0.0,jb,2021 week 6
145,nuclear,0.0,jb,2021 week 6
146,nuclear,0.0,jb,2021 week 6
147,nuclear,0.0,jb,2021 week 6
148,nuclear,0.0,jb,2021 week 6
149,nuclear,0.0,jb,2021 week 6
150,nuclear,0.0,jb,2021 week 6
151,nuclear,0.0,jb,2021 week 6
152,nuclear,0.0,jb,2021 week 6
153,nuclear,0.0,jb,2021 week 6
154,nuclear,0.0,jb,2021 week 6
155,nuclear,0.0,jb,2021 week 6
156,nuclear,0.0,jb,2021 week 6
157,nuclear,0.0,jb,2021 week 6
158,nuclear,0.0,jb,2021 week 6
159,nuclear,0.0,jb,2021 week 6
160,nuclear,0.0,jb,2021 week 6
161,nuclear,0.0,jb,2021 week 6
162,nuclear,0.0,jb,2021 week 6
163,nuclear,0.0,jb,2021 week 6
164,nuclear,0.0,jb,2021 week 6
165,nuclear,0.0,jb,2021 week 6
166,nuclear,0.0,jb,2021 week 6
167,nuclear,0.0,jb,2021 week 6
168,nuclear,0.0,jb,2021 week 6
1,coal,0.0,jb,2021 week 6
2,coal,0.0,jb,2021 week 6
3,coal,0.0,jb,2021 week 6
4,coal,0.0,jb,2021 week 6
5,coal,0.0,jb,2021 week 6
6,coal,0.0,jb,2021 week 6
7,coal,0.0,jb,2021 week 6
8,coal,0.0,jb,2021 week 6
9,coal,0.0,jb,2021 week 6
10,coal,0.0,jb,2021 week 6
11,coal,0.0,jb,2021 week 6
12,coal,0.0,jb,2021 week 6
13,coal,0.0,jb,2021 week 6
14,coal,0.0,jb,2021 week 6
15,coal,0.0,jb,2021 week 6
16,coal,0.0,jb,2021 week 6
17,coal,0.0,jb,2021 week 6
18,coal,0.0,jb,2021 week 6
19,coal,0.0,jb,2021 week 6
20,coal,0.0,jb,2021 week 6
21,coal,0.0,jb,2021 week 6
22,coal,0.0,jb,2021 week 6
23,coal,0.0,jb,2021 week 6
24,coal,0.0,jb,2021 week 6
25,coal,0.0,jb,2021 week 6
26,coal,0.0,jb,2021 week 6
27,coal,0.0,jb,2021 week 6
28,coal,0.0,jb,2021 week 6
29,coal,0.0,jb,2021 week 6
30,coal,0.0,jb,2021 week 6
31,coal,0.0,jb,2021 week 6
32,coal,0.0,jb,2021 week 6
33,coal,0.0,jb,2021 week 6
34,coal,0.0,jb,2021 week 6
35,coal,0.0,jb,2021 week 6
36,coal,0.0,jb,2021 week 6
37,coal,0.0,jb,2021 week 6
38,coal,0.0,jb,2021 week 6
39,coal,0.0,jb,2021 week 6
40,coal,0.0,jb,2021 week 6
41,coal,0.0,jb,2021 week 6
42,coal,0.0,jb,2021 week 6
43,coal,0.0,jb,2021 week 6
44,coal,0.0,jb,2021 week 6
45,coal,0.0,jb,2021 week 6
46,coal,0.0,jb,2021 week 6
47,coal,0.0,jb,2021 week 6
48,coal,0.0,jb,2021 week 6
49,coal,0.0,jb,2021 week 6
50,coal,0.0,jb,2021 week 6
51,coal,0.0,jb,2021 week 6
52,coal,0.0,jb,2021 week 6
53,coal,0.0,jb,2021 week 6
54,coal,0.0,jb,2021 week 6
55,coal,0.0,jb,2021 week 6
56,coal,0.0,jb,2021 week 6
57,coal,0.0,jb,2021 week 6
58,coal,0.0,jb,2021 week 6
59,coal,0.0,jb,2021 week 6
60,coal,0.0,jb,2021 week 6
61,coal,0.0,jb,2021 week 6
62,coal,0.0,jb,2021 week 6
63,coal,0.0,jb,2021 week 6
64,coal,0.0,jb,2021 week 6
65,coal,0.0,jb,2021 week 6
66,coal,0.0,jb,2021 week 6
67,coal,0.0,jb,2021 week 6
68,coal,0.0,jb,2021 week 6
69,coal,0.0,jb,2021 week 6
70,coal,0.0,jb,2021 week 6
71,coal,0.0,jb,2021 week 6
72,coal,0.0,jb,2021 week 6
73,coal,0.0,jb,2021 week 6
74,coal,0.0,jb,2021 week 6
75,coal,0.0,jb,2021 week 6
76,coal,0.0,jb,2021 week 6
77,coal,0.0,jb,2021 week 6
78,coal,0.0,jb,2021 week 6
79,coal,0.0,jb,2021 week 6
80,coal,0.0,jb,2021 week 6
81,coal,0.0,jb,2021 week 6
82,coal,0.0,jb,2021 week 6
83,coal,0.0,jb,2021 week 6
84,coal,0.0,jb,2021 week 6
85,coal,0.0,jb,2021 week 6
86,coal,0.0,jb,2021 week 6
87,coal,0.0,jb,2021 week 6
88,coal,0.0,jb,2021 week 6
89,coal,0.0,jb,2021 week 6
90,coal,0.0,jb,2021 week 6
91,coal,0.0,jb,2021 week 6
92,coal,0.0,jb,2021 week 6
93,coal,0.0,jb,2021 week 6
94,coal,0.0,jb,2021 week 6
95,coal,0.0,jb,2021 week 6
96,coal,0.0,jb,2021 week 6
97,coal,0.0,jb,2021 week 6
98,coal,0.0,jb,2021 week 6
99,coal,0.0,jb,2021 week 6
100,coal,0.0,jb,2021 week 6
101,coal,0.0,jb,2021 week 6
102,coal,0.0,jb,2021 week 6
103,coal,0.0,jb,2021 week 6
104,coal,0.0,jb,2021 week 6
105,coal,0.0,jb,2021 week 6
106,coal,0.0,jb,2021 week 6
107,coal,0.0,jb,2021 week 6
108,coal,0.0,jb,2021 week 6
109,coal,0.0,jb,2021 week 6
110,coal,0.0,jb,2021 week 6
111,coal,0.0,jb,2021 week 6
112,coal,0.0,jb,2021 week 6
113,coal,0.0,jb,2021 week 6
114,coal,0.0,jb,2021 week 6
115,coal,0.0,jb,2021 week 6
116,coal,0.0,jb,2021 week 6
117,coal,0.0,jb,2021 week 6
118,coal,0.0,jb,2021 week 6
119,coal,0.0,jb,2021 week 6
120,coal,0.0,jb,2021 week 6
121,coal,0.0,jb,2021 week 6
122,coal,0.0,jb,2021 week 6
123,coal,0.0,jb,2021 week 6
124,coal,0.0,jb,2021 week 6
125,coal,0.0,jb,2021 week 6
126,coal,0.0,jb,2021 week 6
127,coal,0.0,jb,2021 week 6
128,coal,0.0,jb,2021 week 6
129,coal,0.0,jb,2021 week 6
130,coal,0.0,jb,2021 week 6
131,coal,0.0,jb,2021 week 6
132,coal,0.0,jb,2021 week 6
133,coal,0.0,jb,2021 week 6
134,coal,0.0,jb,2021 week 6
135,coal,0.0,jb,2021 week 6
136,coal,0.0,jb,2021 week 6
137,coal,0.0,jb,2021 week 6
138,coal,0.0,jb,2021 week 6
139,coal,0.0,jb,2021 week 6
140,coal,0.0,jb,2021 week 6
141,coal,0.0,jb,2021 week 6
142,coal,0.0,jb,2021 week 6
143,coal,0.0,jb,2021 week 6
144,coal,0.0,jb,2021 week 6
145,coal,0.0,jb,2021 week 6
146,coal,0.0,jb,2021 week 6
147,coal,0.0,jb,2021 week 6
148,coal,0.0,jb,2021 week 6
149,coal,0.0,jb,2021 week 6
150,coal,0.0,jb,2021 week 6
151,coal,0.0,jb,2021 week 6
152,coal,0.0,jb,2021 week 6
153,coal,0.0,jb,2021 week 6
154,coal,0.0,jb,2021 week 6
155,coal,0.0,jb,2021 week 6
156,coal,0.0,jb,2021 week 6
157,coal,0.0,jb,2021 week 6
158,coal,0.0,jb,2021 week 6
159,coal,0.0,jb,2021 week 6
160,coal,0.0,jb,2021 week 6
161,coal,0.0,jb,2021 week 6
162,coal,0.0,jb,2021 week 6
163,coal,0.0,jb,2021 week 6
164,coal,0.0,jb,2021 week 6
165,coal,0.0,jb,2021 week 6
166,coal,0.0,jb,2021 week 6
167,coal,0.0,jb,2021 week 6
168,coal,0.0,jb,2021 week 6
1,gas,0.0,jb,2021 week 6
2,gas,0.0,jb,2021 week 6
3,gas,0.0,jb,2021 week 6
4,gas,0.0,jb,2021 week 6
5,gas,0.0,jb,2021 week 6
6,gas,0.0,jb,2021 week 6
7,gas,0.0,jb,2021 week 6
8,gas,0.0,jb,2021 week 6
9,gas,0.0,jb,2021 week 6
10,gas,0.0,jb,2021 week 6
11,gas,0.0,jb,2021 week 6
12,gas,0.0,jb,2021 week 6
13,gas,0.0,jb,2021 week 6
14,gas,0.0,jb,2021 week 6
15,gas,0.0,jb,2021 week 6
16,gas,0.0,jb,2021 week 6
17,gas,0.0,jb,2021 week 6
18,gas,0.0,jb,2021 week 6
19,gas,0.0,jb,2021 week 6
20,gas,0.0,jb,2021 week 6
21,gas,0.0,jb,2021 week 6
22,gas,0.0,jb,2021 week 6
23,gas,0.0,jb,2021 week 6
24,gas,0.0,jb,2021 week 6
25,gas,0.0,jb,2021 week 6
26,gas,0.0,jb,2021 week 6
27,gas,0.0,jb,2021 week 6
28,gas,0.0,jb,2021 week 6
29,gas,0.0,jb,2021 week 6
30,gas,0.0,jb,2021 week 6
31,gas,0.0,jb,2021 week 6
32,gas,0.0,jb,2021 week 6
33,gas,0.0,jb,2021 week 6
34,gas,0.0,jb,2021 week 6
35,gas,0.0,jb,2021 week 6
36,gas,0.0,jb,2021 week 6
37,gas,0.0,jb,2021 week 6
38,gas,0.0,jb,2021 week 6
39,gas,0.0,jb,2021 week 6
40,gas,0.0,jb,2021 week 6
41,gas,0.0,jb,2021 week 6
42,gas,0.0,jb,2021 week 6
43,gas,0.0,jb,2021 week 6
44,gas,0.0,jb,2021 week 6
45,gas,0.0,jb,2021 week 6
46,gas,0.0,jb,2021 week 6
47,gas,0.0,jb,2021 week 6
48,gas,0.0,jb,2021 week 6
49,gas,0.0,jb,2021 week 6
50,gas,0.0,jb,2021 week 6
51,gas,0.0,jb,2021 week 6
52,gas,0.0,jb,2021 week 6
53,gas,0.0,jb,2021 week 6
54,gas,0.0,jb,2021 week 6
55,gas,0.0,jb,2021 week 6
56,gas,0.0,jb,2021 week 6
57,gas,0.0,jb,2021 week 6
58,gas,0.0,jb,2021 week 6
59,gas,0.0,jb,2021 week 6
60,gas,0.0,jb,2021 week 6
61,gas,0.0,jb,2021 week 6
62,gas,0.0,jb,2021 week 6
63,gas,0.0,jb,2021 week 6
64,gas,0.0,jb,2021 week 6
65,gas,0.0,jb,2021 week 6
66,gas,0.0,jb,2021 week 6
67,gas,0.0,jb,2021 week 6
68,gas,0.0,jb,2021 week 6
69,gas,0.0,jb,2021 week 6
70,gas,0.0,jb,2021 week 6
71,gas,0.0,jb,2021 week 6
72,gas,0.0,jb,2021 week 6
73,gas,0.0,jb,2021 week 6
74,gas,0.0,jb,2021 week 6
75,gas,0.0,jb,2021 week 6
76,gas,0.0,jb,2021 week 6
77,gas,0.0,jb,2021 week 6
78,gas,0.0,jb,2021 week 6
79,gas,0.0,jb,2021 week 6
80,gas,0.0,jb,2021 week 6
81,gas,0.0,jb,2021 week 6
82,gas,0.0,jb,2021 week 6
83,gas,0.0,jb,2021 week 6
84,gas,0.0,jb,2021 week 6
85,gas,0.0,jb,2021 week 6
86,gas,0.0,jb,2021 week 6
87,gas,0.0,jb,2021 week 6
88,gas,0.0,jb,2021 week 6
89,gas,0.0,jb,2021 week 6
90,gas,0.0,jb,2021 week 6
91,gas,0.0,jb,2021 week 6
92,gas,0.0,jb,2021 week 6
93,gas,0.0,jb,2021 week 6
94,gas,0.0,jb,2021 week 6
95,gas,0.0,jb,2021 week 6
96,gas,0.0,jb,2021 week 6
97,gas,0.0,jb,2021 week 6
98,gas,0.0,jb,2021 week 6
99,gas,0.0,jb,2021 week 6
100,gas,0.0,jb,2021 week 6
101,gas,0.0,jb,2021 week 6
102,gas,0.0,jb,2021 week 6
103,gas,0.0,jb,2021 week 6
104,gas,0.0,jb,2021 week 6
105,gas,0.0,jb,2021 week 6
106,gas,0.0,jb,2021 week 6
107,gas,0.0,jb,2021 week 6
