,hour,tech,dispatch,zone,period
571,68,coal,12047.783037079998,hl,2021 week 10
572,69,coal,11847.2125,hl,2021 week 10
573,70,coal,10245.04775654,hl,2021 week 10
574,71,coal,9193.67359223,hl,2021 week 10
575,72,coal,9087.52233223,hl,2021 week 10
576,73,coal,9533.60785907,hl,2021 week 10
577,74,coal,9823.39435907,hl,2021 week 10
578,75,coal,9990.39435907,hl,2021 week 10
579,76,coal,9882.80035507,hl,2021 week 10
580,77,coal,10571.351955069998,hl,2021 week 10
581,78,coal,12883.26072986,hl,2021 week 10
582,79,coal,13683.0,hl,2021 week 10
583,80,coal,13661.687053309995,hl,2021 week 10
584,81,coal,13499.25,hl,2021 week 10
585,82,coal,12813.51050986,hl,2021 week 10
586,83,coal,11849.061513859995,hl,2021 week 10
587,84,coal,10225.291329070002,hl,2021 week 10
588,85,coal,8887.192500000001,hl,2021 week 10
589,86,coal,8887.192500000001,hl,2021 week 10
590,87,coal,9161.60689907,hl,2021 week 10
591,88,coal,10241.552849860003,hl,2021 week 10
592,89,coal,12828.69010986,hl,2021 week 10
593,90,coal,12975.875,hl,2021 week 10
594,91,coal,12431.12855554,hl,2021 week 10
595,92,coal,13068.42665554,hl,2021 week 10
596,93,coal,13047.375,hl,2021 week 10
597,94,coal,12541.73341777,hl,2021 week 10
598,95,coal,11791.44650386,hl,2021 week 10
599,96,coal,10684.18613386,hl,2021 week 10
600,97,coal,10657.943029679998,hl,2021 week 10
601,98,coal,10799.29422968,hl,2021 week 10
602,99,coal,11141.64422968,hl,2021 week 10
603,100,coal,11256.07903136,hl,2021 week 10
604,101,coal,11843.3175,hl,2021 week 10
605,102,coal,13754.79641681,hl,2021 week 10
606,103,coal,14752.2276114,hl,2021 week 10
607,104,coal,14339.0768341,hl,2021 week 10
608,105,coal,14292.7496341,hl,2021 week 10
609,106,coal,14744.275,hl,2021 week 10
610,107,coal,14744.275,hl,2021 week 10
611,108,coal,14736.775,hl,2021 week 10
612,109,coal,13396.64339968,hl,2021 week 10
613,110,coal,13015.50189968,hl,2021 week 10
614,111,coal,13176.99045968,hl,2021 week 10
615,112,coal,13660.68025081,hl,2021 week 10
616,113,coal,13952.09823081,hl,2021 week 10
617,114,coal,12008.9425,hl,2021 week 10
618,115,coal,11183.940974099998,hl,2021 week 10
619,116,coal,12624.7385722,hl,2021 week 10
620,117,coal,12569.25,hl,2021 week 10
621,118,coal,12146.1425301,hl,2021 week 10
622,119,coal,11332.935458321095,hl,2021 week 10
623,120,coal,10235.31112081,hl,2021 week 10
624,121,coal,9875.3175,hl,2021 week 10
625,122,coal,10044.012793969998,hl,2021 week 10
626,123,coal,9257.9425,hl,2021 week 10
627,124,coal,8405.317500000001,hl,2021 week 10
628,125,coal,8405.317500000001,hl,2021 week 10
629,126,coal,9125.3175,hl,2021 week 10
630,127,coal,9597.71428859,hl,2021 week 10
631,128,coal,9140.3175,hl,2021 week 10
632,129,coal,8879.435388060001,hl,2021 week 10
633,130,coal,9080.21862747,hl,2021 week 10
634,131,coal,9140.3175,hl,2021 week 10
635,132,coal,8791.1882095,hl,2021 week 10
636,133,coal,8405.317500000001,hl,2021 week 10
637,134,coal,8405.317500000001,hl,2021 week 10
638,135,coal,8927.7617795,hl,2021 week 10
639,136,coal,10021.84282347,hl,2021 week 10
640,137,coal,12703.72041947,hl,2021 week 10
641,138,coal,12889.080762800862,hl,2021 week 10
642,139,coal,12745.5,hl,2021 week 10
643,140,coal,12565.5,hl,2021 week 10
644,141,coal,12565.5,hl,2021 week 10
645,142,coal,12127.295091816108,hl,2021 week 10
646,143,coal,11412.92085347,hl,2021 week 10
647,144,coal,10560.61158913,hl,2021 week 10
648,145,coal,10286.63836957,hl,2021 week 10
649,146,coal,10346.05626957,hl,2021 week 10
650,147,coal,10521.40626957,hl,2021 week 10
651,148,coal,10529.75626957,hl,2021 week 10
652,149,coal,11124.08144557,hl,2021 week 10
653,150,coal,13146.69575439,hl,2021 week 10
654,151,coal,13803.70119176,hl,2021 week 10
655,152,coal,13502.25,hl,2021 week 10
656,153,coal,12738.93118776,hl,2021 week 10
657,154,coal,12275.309680629998,hl,2021 week 10
658,155,coal,11665.86790463,hl,2021 week 10
659,156,coal,10470.68303957,hl,2021 week 10
660,157,coal,9530.43173957,hl,2021 week 10
661,158,coal,10182.31093957,hl,2021 week 10
662,159,coal,11668.58263957,hl,2021 week 10
663,160,coal,13644.21110063,hl,2021 week 10
664,161,coal,16443.0,hl,2021 week 10
665,162,coal,16380.90358839,hl,2021 week 10
666,163,coal,16056.60969176,hl,2021 week 10
667,164,coal,16112.75978376,hl,2021 week 10
668,165,coal,15766.59068776,hl,2021 week 10
669,166,coal,14590.613887760002,hl,2021 week 10
670,167,coal,13554.95637126,hl,2021 week 10
671,168,coal,11815.8875,hl,2021 week 10
672,1,gas,29.0,hl,2021 week 10
673,2,gas,29.0,hl,2021 week 10
674,3,gas,29.0,hl,2021 week 10
675,4,gas,145.0,hl,2021 week 10
676,5,gas,145.0,hl,2021 week 10
677,6,gas,145.0,hl,2021 week 10
678,7,gas,145.0,hl,2021 week 10
679,8,gas,145.0,hl,2021 week 10
680,9,gas,145.0,hl,2021 week 10
681,10,gas,145.0,hl,2021 week 10
682,11,gas,145.0,hl,2021 week 10
683,12,gas,29.0,hl,2021 week 10
684,13,gas,29.0,hl,2021 week 10
685,14,gas,29.0,hl,2021 week 10
686,15,gas,145.0,hl,2021 week 10
687,16,gas,145.0,hl,2021 week 10
688,17,gas,145.0,hl,2021 week 10
689,18,gas,145.0,hl,2021 week 10
690,19,gas,145.0,hl,2021 week 10
691,20,gas,145.0,hl,2021 week 10
692,21,gas,145.0,hl,2021 week 10
693,22,gas,145.0,hl,2021 week 10
694,23,gas,145.0,hl,2021 week 10
695,24,gas,145.0,hl,2021 week 10
696,25,gas,145.0,hl,2021 week 10
697,26,gas,145.0,hl,2021 week 10
698,27,gas,145.0,hl,2021 week 10
699,28,gas,145.0,hl,2021 week 10
700,29,gas,145.0,hl,2021 week 10
701,30,gas,145.0,hl,2021 week 10
702,31,gas,145.0,hl,2021 week 10
703,32,gas,145.0,hl,2021 week 10
704,33,gas,145.0,hl,2021 week 10
705,34,gas,145.0,hl,2021 week 10
706,35,gas,145.0,hl,2021 week 10
707,36,gas,145.0,hl,2021 week 10
708,37,gas,145.0,hl,2021 week 10
709,38,gas,145.0,hl,2021 week 10
710,39,gas,145.0,hl,2021 week 10
711,40,gas,145.0,hl,2021 week 10
712,41,gas,145.0,hl,2021 week 10
713,42,gas,145.0,hl,2021 week 10
714,43,gas,145.0,hl,2021 week 10
715,44,gas,145.0,hl,2021 week 10
716,45,gas,145.0,hl,2021 week 10
717,46,gas,145.0,hl,2021 week 10
718,47,gas,145.0,hl,2021 week 10
719,48,gas,145.0,hl,2021 week 10
720,49,gas,29.0,hl,2021 week 10
721,50,gas,29.0,hl,2021 week 10
722,51,gas,29.0,hl,2021 week 10
723,52,gas,29.0,hl,2021 week 10
724,53,gas,103.43373032999898,hl,2021 week 10
725,54,gas,145.0,hl,2021 week 10
726,55,gas,145.0,hl,2021 week 10
727,56,gas,145.0,hl,2021 week 10
728,57,gas,145.0,hl,2021 week 10
729,58,gas,145.0,hl,2021 week 10
730,59,gas,145.0,hl,2021 week 10
731,60,gas,145.0,hl,2021 week 10
732,61,gas,29.0,hl,2021 week 10
733,62,gas,145.0,hl,2021 week 10
734,63,gas,145.0,hl,2021 week 10
735,64,gas,145.0,hl,2021 week 10
736,65,gas,145.0,hl,2021 week 10
737,66,gas,145.0,hl,2021 week 10
738,67,gas,145.0,hl,2021 week 10
739,68,gas,145.0,hl,2021 week 10
740,69,gas,145.0,hl,2021 week 10
741,70,gas,145.0,hl,2021 week 10
742,71,gas,145.0,hl,2021 week 10
743,72,gas,29.0,hl,2021 week 10
744,73,gas,145.0,hl,2021 week 10
745,74,gas,145.0,hl,2021 week 10
746,75,gas,145.0,hl,2021 week 10
747,76,gas,145.0,hl,2021 week 10
748,77,gas,145.0,hl,2021 week 10
749,78,gas,145.0,hl,2021 week 10
750,79,gas,145.0,hl,2021 week 10
751,80,gas,145.0,hl,2021 week 10
752,81,gas,145.0,hl,2021 week 10
753,82,gas,145.0,hl,2021 week 10
754,83,gas,145.0,hl,2021 week 10
755,84,gas,145.0,hl,2021 week 10
756,85,gas,29.0,hl,2021 week 10
757,86,gas,29.0,hl,2021 week 10
758,87,gas,29.0,hl,2021 week 10
759,88,gas,145.0,hl,2021 week 10
760,89,gas,145.0,hl,2021 week 10
761,90,gas,145.0,hl,2021 week 10
762,91,gas,145.0,hl,2021 week 10
763,92,gas,145.0,hl,2021 week 10
764,93,gas,145.0,hl,2021 week 10
765,94,gas,145.0,hl,2021 week 10
766,95,gas,145.0,hl,2021 week 10
767,96,gas,145.0,hl,2021 week 10
768,97,gas,145.0,hl,2021 week 10
769,98,gas,145.0,hl,2021 week 10
770,99,gas,145.0,hl,2021 week 10
771,100,gas,145.0,hl,2021 week 10
772,101,gas,145.0,hl,2021 week 10
773,102,gas,145.0,hl,2021 week 10
774,103,gas,145.0,hl,2021 week 10
775,104,gas,145.0,hl,2021 week 10
776,105,gas,145.0,hl,2021 week 10
777,106,gas,145.0,hl,2021 week 10
778,107,gas,145.0,hl,2021 week 10
779,108,gas,145.0,hl,2021 week 10
780,109,gas,145.0,hl,2021 week 10
781,110,gas,145.0,hl,2021 week 10
782,111,gas,145.0,hl,2021 week 10
783,112,gas,145.0,hl,2021 week 10
784,113,gas,145.0,hl,2021 week 10
785,114,gas,145.0,hl,2021 week 10
786,115,gas,145.0,hl,2021 week 10
787,116,gas,145.0,hl,2021 week 10
788,117,gas,145.0,hl,2021 week 10
789,118,gas,145.0,hl,2021 week 10
790,119,gas,145.0,hl,2021 week 10
791,120,gas,145.0,hl,2021 week 10
792,121,gas,145.0,hl,2021 week 10
793,122,gas,145.0,hl,2021 week 10
794,123,gas,145.0,hl,2021 week 10
795,124,gas,29.0,hl,2021 week 10
796,125,gas,29.0,hl,2021 week 10
797,126,gas,145.0,hl,2021 week 10
798,127,gas,145.0,hl,2021 week 10
799,128,gas,62.40928458999957,hl,2021 week 10
800,129,gas,29.0,hl,2021 week 10
801,130,gas,29.0,hl,2021 week 10
802,131,gas,29.0,hl,2021 week 10
803,132,gas,29.0,hl,2021 week 10
804,133,gas,29.0,hl,2021 week 10
805,134,gas,29.0,hl,2021 week 10
806,135,gas,29.0,hl,2021 week 10
807,136,gas,145.0,hl,2021 week 10
808,137,gas,145.0,hl,2021 week 10
809,138,gas,145.0,hl,2021 week 10
810,139,gas,145.0,hl,2021 week 10
811,140,gas,145.0,hl,2021 week 10
812,141,gas,145.0,hl,2021 week 10
813,142,gas,145.0,hl,2021 week 10
814,143,gas,145.0,hl,2021 week 10
815,144,gas,145.0,hl,2021 week 10
816,145,gas,145.0,hl,2021 week 10
817,146,gas,145.0,hl,2021 week 10
818,147,gas,145.0,hl,2021 week 10
819,148,gas,145.0,hl,2021 week 10
820,149,gas,145.0,hl,2021 week 10
821,150,gas,145.0,hl,2021 week 10
822,151,gas,145.0,hl,2021 week 10
823,152,gas,145.0,hl,2021 week 10
824,153,gas,145.0,hl,2021 week 10
825,154,gas,145.0,hl,2021 week 10
826,155,gas,145.0,hl,2021 week 10
827,156,gas,145.0,hl,2021 week 10
828,157,gas,29.0,hl,2021 week 10
829,158,gas,145.0,hl,2021 week 10
830,159,gas,145.0,hl,2021 week 10
831,160,gas,145.0,hl,2021 week 10
832,161,gas,145.0,hl,2021 week 10
833,162,gas,145.0,hl,2021 week 10
834,163,gas,145.0,hl,2021 week 10
835,164,gas,145.0,hl,2021 week 10
836,165,gas,145.0,hl,2021 week 10
837,166,gas,145.0,hl,2021 week 10
838,167,gas,145.0,hl,2021 week 10
839,168,gas,145.0,hl,2021 week 10
840,1,hydro,0.0,hl,2021 week 10
841,2,hydro,0.0,hl,2021 week 10
842,3,hydro,0.0,hl,2021 week 10
843,4,hydro,0.0,hl,2021 week 10
844,5,hydro,0.0,hl,2021 week 10
845,6,hydro,302.15802800000074,hl,2021 week 10
846,7,hydro,1090.0,hl,2021 week 10
847,8,hydro,191.094004,hl,2021 week 10
848,9,hydro,191.094004,hl,2021 week 10
849,10,hydro,0.0,hl,2021 week 10
850,11,hydro,0.0,hl,2021 week 10
851,12,hydro,0.0,hl,2021 week 10
852,13,hydro,0.0,hl,2021 week 10
853,14,hydro,0.0,hl,2021 week 10
854,15,hydro,111.11402399999974,hl,2021 week 10
855,16,hydro,191.09400400000004,hl,2021 week 10
856,17,hydro,720.8808863900013,hl,2021 week 10
857,18,hydro,696.7571216099991,hl,2021 week 10
858,19,hydro,0.0,hl,2021 week 10
859,20,hydro,382.188008,hl,2021 week 10
860,21,hydro,191.094004,hl,2021 week 10
861,22,hydro,191.094004,hl,2021 week 10
862,23,hydro,191.094004,hl,2021 week 10
863,24,hydro,60.77907638999886,hl,2021 week 10
864,25,hydro,4.697881759999291,hl,2021 week 10
865,26,hydro,0.0,hl,2021 week 10
866,27,hydro,87.22846835000217,hl,2021 week 10
867,28,hydro,0.0,hl,2021 week 10
868,29,hydro,0.0,hl,2021 week 10
869,30,hydro,149.5026014999994,hl,2021 week 10
870,31,hydro,489.8992790700008,hl,2021 week 10
871,32,hydro,359.51417906999905,hl,2021 week 10
872,33,hydro,589.1034920982759,hl,2021 week 10
873,34,hydro,26.416257261724297,hl,2021 week 10
874,35,hydro,254.91282850000016,hl,2021 week 10
875,36,hydro,0.0,hl,2021 week 10
876,37,hydro,0.0,hl,2021 week 10
877,38,hydro,0.0,hl,2021 week 10
878,39,hydro,0.0,hl,2021 week 10
879,40,hydro,191.09400400000004,hl,2021 week 10
880,41,hydro,341.0346530000004,hl,2021 week 10
881,42,hydro,1076.603355,hl,2021 week 10
882,43,hydro,127.29708614799972,hl,2021 week 10
883,44,hydro,254.89092185200025,hl,2021 week 10
884,45,hydro,191.094004,hl,2021 week 10
885,46,hydro,191.094004,hl,2021 week 10
886,47,hydro,191.094004,hl,2021 week 10
887,48,hydro,111.1140239999998,hl,2021 week 10
888,49,hydro,0.0,hl,2021 week 10
889,50,hydro,0.0,hl,2021 week 10
890,51,hydro,0.0,hl,2021 week 10
891,52,hydro,0.0,hl,2021 week 10
892,53,hydro,0.0,hl,2021 week 10
893,54,hydro,191.09400400000004,hl,2021 week 10
894,55,hydro,191.09400400000004,hl,2021 week 10
895,56,hydro,472.7254274600005,hl,2021 week 10
896,57,hydro,944.91258054,hl,2021 week 10
897,58,hydro,191.094004,hl,2021 week 10
898,59,hydro,2.308841769999674,hl,2021 week 10
899,60,hydro,0.0,hl,2021 week 10
900,61,hydro,0.0,hl,2021 week 10
901,62,hydro,0.0,hl,2021 week 10
902,63,hydro,0.0,hl,2021 week 10
903,64,hydro,108.80518223,hl,2021 week 10
904,65,hydro,652.4300822299992,hl,2021 week 10
905,66,hydro,111.89593377000097,hl,2021 week 10
906,67,hydro,0.0,hl,2021 week 10
907,68,hydro,579.030233460001,hl,2021 week 10
908,69,hydro,647.563770539999,hl,2021 week 10
909,70,hydro,111.1140239999998,hl,2021 week 10
910,71,hydro,0.0,hl,2021 week 10
911,72,hydro,0.0,hl,2021 week 10
912,73,hydro,0.0,hl,2021 week 10
913,74,hydro,0.0,hl,2021 week 10
914,75,hydro,0.0,hl,2021 week 10
915,76,hydro,191.09400400000004,hl,2021 week 10
916,77,hydro,191.09400400000004,hl,2021 week 10
917,78,hydro,191.09400400000004,hl,2021 week 10
918,79,hydro,960.3780217700004,hl,2021 week 10
919,80,hydro,250.9591684600017,hl,2021 week 10
920,81,hydro,397.3948217699981,hl,2021 week 10
921,82,hydro,191.094004,hl,2021 week 10
922,83,hydro,0.0,hl,2021 week 10
923,84,hydro,0.0,hl,2021 week 10
924,85,hydro,0.0,hl,2021 week 10
925,86,hydro,0.0,hl,2021 week 10
926,87,hydro,0.0,hl,2021 week 10
927,88,hydro,111.11402399999974,hl,2021 week 10
928,89,hydro,191.09400400000004,hl,2021 week 10
929,90,hydro,191.1052317699996,hl,2021 week 10
930,91,hydro,191.0827762300005,hl,2021 week 10
931,92,hydro,667.0271762300004,hl,2021 week 10
932,93,hydro,750.61083177,hl,2021 week 10
933,94,hydro,191.094004,hl,2021 week 10
934,95,hydro,0.0,hl,2021 week 10
935,96,hydro,0.0,hl,2021 week 10
936,97,hydro,0.0,hl,2021 week 10
937,98,hydro,0.0,hl,2021 week 10
938,99,hydro,0.0,hl,2021 week 10
939,100,hydro,169.4651983200008,hl,2021 week 10
940,101,hydro,132.74282967999898,hl,2021 week 10
941,102,hydro,191.09400400000004,hl,2021 week 10
942,103,hydro,603.5281227000019,hl,2021 week 10
943,104,hydro,0.0,hl,2021 week 10
944,105,hydro,0.0,hl,2021 week 10
945,106,hydro,262.04725081000106,hl,2021 week 10
946,107,hydro,948.5960508099996,hl,2021 week 10
947,108,hydro,367.8425996799978,hl,2021 week 10
948,109,hydro,0.0,hl,2021 week 10
949,110,hydro,0.0,hl,2021 week 10
950,111,hydro,0.0,hl,2021 week 10
951,112,hydro,0.0,hl,2021 week 10
952,113,hydro,955.47002,hl,2021 week 10
953,114,hydro,0.0,hl,2021 week 10
954,115,hydro,0.0,hl,2021 week 10
955,116,hydro,228.67732189999947,hl,2021 week 10
956,117,hydro,535.6986941000005,hl,2021 week 10
957,118,hydro,191.094004,hl,2021 week 10
958,119,hydro,191.094004,hl,2021 week 10
959,120,hydro,0.0,hl,2021 week 10
960,121,hydro,68.00947949999909,hl,2021 week 10
961,122,hydro,93.41768553000134,hl,2021 week 10
962,123,hydro,102.93797949999907,hl,2021 week 10
963,124,hydro,0.0,hl,2021 week 10
964,125,hydro,0.0,hl,2021 week 10
965,126,hydro,174.3868874700006,hl,2021 week 10
966,127,hydro,1090.0,hl,2021 week 10
967,128,hydro,191.094004,hl,2021 week 10
968,129,hydro,13.534200529998998,hl,2021 week 10
969,130,hydro,0.0,hl,2021 week 10
970,131,hydro,288.6738274700008,hl,2021 week 10
971,132,hydro,0.0,hl,2021 week 10
972,133,hydro,0.0,hl,2021 week 10
973,134,hydro,0.0,hl,2021 week 10
974,135,hydro,0.0,hl,2021 week 10
975,136,hydro,191.09400400000004,hl,2021 week 10
976,137,hydro,382.13800800000024,hl,2021 week 10
977,138,hydro,590.6916957891374,hl,2021 week 10
978,139,hydro,61.20505859000059,hl,2021 week 10
979,140,hydro,765.7912536208621,hl,2021 week 10
980,141,hydro,191.094004,hl,2021 week 10
981,142,hydro,191.094004,hl,2021 week 10
982,143,hydro,191.094004,hl,2021 week 10
983,144,hydro,0.0,hl,2021 week 10
984,145,hydro,0.0,hl,2021 week 10
985,146,hydro,0.0,hl,2021 week 10
986,147,hydro,0.0,hl,2021 week 10
987,148,hydro,0.0,hl,2021 week 10
988,149,hydro,111.11402399999974,hl,2021 week 10
989,150,hydro,252.40292024000064,hl,2021 week 10
990,151,hydro,1090.0,hl,2021 week 10
991,152,hydro,266.32909175999976,hl,2021 week 10
992,153,hydro,191.094004,hl,2021 week 10
993,154,hydro,111.1140239999998,hl,2021 week 10
994,155,hydro,0.0,hl,2021 week 10
995,156,hydro,0.0,hl,2021 week 10
996,157,hydro,0.0,hl,2021 week 10
997,158,hydro,0.0,hl,2021 week 10
998,159,hydro,0.0,hl,2021 week 10
999,160,hydro,191.09400400000004,hl,2021 week 10
1000,161,hydro,762.9772046300004,hl,2021 week 10
1001,162,hydro,654.6608033699999,hl,2021 week 10
1002,163,hydro,0.0,hl,2021 week 10
1003,164,hydro,382.188008,hl,2021 week 10
1004,165,hydro,191.094004,hl,2021 week 10
1005,166,hydro,191.094004,hl,2021 week 10
1006,167,hydro,78.9072333700019,hl,2021 week 10
1007,168,hydro,248.7807746299981,hl,2021 week 10
1008,1,wind,2488.3507211900005,hl,2021 week 10
1009,2,wind,2237.8,hl,2021 week 10
1010,3,wind,1444.55,hl,2021 week 10
1011,4,wind,1110.55,hl,2021 week 10
1012,5,wind,784.9,hl,2021 week 10
1013,6,wind,467.6,hl,2021 week 10
1014,7,wind,409.15,hl,2021 week 10
1015,8,wind,609.55,hl,2021 week 10
1016,9,wind,818.3000000000001,hl,2021 week 10
1017,10,wind,1494.65,hl,2021 week 10
1018,11,wind,2914.149999999999,hl,2021 week 10
1019,12,wind,3423.5000000000005,hl,2021 week 10
1020,13,wind,3072.9370770100045,hl,2021 week 10
1021,14,wind,2864.05,hl,2021 week 10
1022,15,wind,2329.65,hl,2021 week 10
1023,16,wind,1361.05,hl,2021 week 10
1024,17,wind,1302.6,hl,2021 week 10
1025,18,wind,1394.45,hl,2021 week 10
1026,19,wind,1327.65,hl,2021 week 10
1027,20,wind,1185.6999999999998,hl,2021 week 10
1028,21,wind,826.6500000000001,hl,2021 week 10
1029,22,wind,492.65,hl,2021 week 10
1030,23,wind,250.5,hl,2021 week 10
1031,24,wind,58.45,hl,2021 week 10
1032,25,wind,8.35,hl,2021 week 10
1033,26,wind,33.4,hl,2021 week 10
1034,27,wind,192.05,hl,2021 week 10
1035,28,wind,659.65,hl,2021 week 10
1036,29,wind,1260.85,hl,2021 week 10
1037,30,wind,1486.3,hl,2021 week 10
1038,31,wind,1386.1,hl,2021 week 10
1039,32,wind,367.4,hl,2021 week 10
1040,33,wind,33.4,hl,2021 week 10
1041,34,wind,409.15,hl,2021 week 10
1042,35,wind,843.3499999999999,hl,2021 week 10
1043,36,wind,835.0,hl,2021 week 10
1044,37,wind,776.5499999999997,hl,2021 week 10
1045,38,wind,734.8,hl,2021 week 10
1046,39,wind,676.35,hl,2021 week 10
1047,40,wind,392.45,hl,2021 week 10
1048,41,wind,442.55,hl,2021 week 10
1049,42,wind,734.8,hl,2021 week 10
1050,43,wind,1235.8,hl,2021 week 10
1051,44,wind,1695.0500000000002,hl,2021 week 10
1052,45,wind,1962.25,hl,2021 week 10
1053,46,wind,2095.85,hl,2021 week 10
1054,47,wind,2221.1,hl,2021 week 10
1055,48,wind,2546.75,hl,2021 week 10
1056,49,wind,3114.55,hl,2021 week 10
1057,50,wind,3348.3500000000004,hl,2021 week 10
1058,51,wind,3097.85,hl,2021 week 10
1059,52,wind,2847.3500000000004,hl,2021 week 10
1060,53,wind,2897.45,hl,2021 week 10
1061,54,wind,3056.1,hl,2021 week 10
1062,55,wind,3089.5,hl,2021 week 10
1063,56,wind,1060.45,hl,2021 week 10
1064,57,wind,375.75,hl,2021 week 10
1065,58,wind,1068.8,hl,2021 week 10
1066,59,wind,2496.65,hl,2021 week 10
1067,60,wind,4291.900000000001,hl,2021 week 10
1068,61,wind,4993.3,hl,2021 week 10
1069,62,wind,4609.200000000001,hl,2021 week 10
1070,63,wind,3674.0,hl,2021 week 10
1071,64,wind,3999.65,hl,2021 week 10
1072,65,wind,4709.4,hl,2021 week 10
1073,66,wind,4984.95,hl,2021 week 10
1074,67,wind,4550.75,hl,2021 week 10
1075,68,wind,4133.25,hl,2021 week 10
1076,69,wind,3640.6,hl,2021 week 10
1077,70,wind,4483.950000000001,hl,2021 week 10
1078,71,wind,4433.85,hl,2021 week 10
1079,72,wind,3173.0,hl,2021 week 10
1080,73,wind,2404.7999999999997,hl,2021 week 10
1081,74,wind,2012.35,hl,2021 week 10
1082,75,wind,1845.35,hl,2021 week 10
1083,76,wind,1761.85,hl,2021 week 10
1084,77,wind,1469.6,hl,2021 week 10
1085,78,wind,1035.4,hl,2021 week 10
1086,79,wind,968.6,hl,2021 week 10
1087,80,wind,1252.5,hl,2021 week 10
1088,81,wind,1386.1,hl,2021 week 10
1089,82,wind,1628.25,hl,2021 week 10
1090,83,wind,2329.65,hl,2021 week 10
1091,84,wind,3314.9500000000003,hl,2021 week 10
1092,85,wind,4156.547535530006,hl,2021 week 10
1093,86,wind,4692.700000000001,hl,2021 week 10
1094,87,wind,4934.849999999999,hl,2021 week 10
1095,88,wind,4868.049999999999,hl,2021 week 10
1096,89,wind,4517.35,hl,2021 week 10
1097,90,wind,4250.15,hl,2021 week 10
1098,91,wind,3757.5,hl,2021 week 10
1099,92,wind,3072.7999999999997,hl,2021 week 10
1100,93,wind,2404.7999999999997,hl,2021 week 10
1101,94,wind,2212.75,hl,2021 week 10
1102,95,wind,1978.95,hl,2021 week 10
1103,96,wind,1644.95,hl,2021 week 10
1104,97,wind,1302.6,hl,2021 week 10
1105,98,wind,1060.45,hl,2021 week 10
1106,99,wind,718.0999999999999,hl,2021 week 10
1107,100,wind,434.2,hl,2021 week 10
1108,101,wind,275.55,hl,2021 week 10
1109,102,wind,167.0,hl,2021 week 10
1110,103,wind,108.55,hl,2021 week 10
1111,104,wind,25.049999999999955,hl,2021 week 10
1112,105,wind,33.4,hl,2021 week 10
1113,106,wind,91.85,hl,2021 week 10
1114,107,wind,258.85,hl,2021 week 10
1115,108,wind,576.1500000000001,hl,2021 week 10
1116,109,wind,1135.6,hl,2021 week 10
1117,110,wind,1703.4,hl,2021 week 10
1118,111,wind,1477.9499999999998,hl,2021 week 10
1119,112,wind,1252.5,hl,2021 week 10
1120,113,wind,2496.65,hl,2021 week 10
1121,114,wind,5561.1,hl,2021 week 10
1122,115,wind,5552.75,hl,2021 week 10
1123,116,wind,3924.5,hl,2021 week 10
1124,117,wind,3072.7999999999997,hl,2021 week 10
1125,118,wind,2596.85,hl,2021 week 10
1126,119,wind,2563.45,hl,2021 week 10
1127,120,wind,2112.55,hl,2021 week 10
1128,121,wind,2012.35,hl,2021 week 10
1129,122,wind,1720.1,hl,2021 week 10
1130,123,wind,2496.65,hl,2021 week 10
1131,124,wind,3993.990930500004,hl,2021 week 10
1132,125,wind,4379.5480305001565,hl,2021 week 10
1133,126,wind,5060.099999999999,hl,2021 week 10
1134,127,wind,5126.9,hl,2021 week 10
1135,128,wind,5636.25,hl,2021 week 10
1136,129,wind,5761.5,hl,2021 week 10
1137,130,wind,5794.9,hl,2021 week 10
1138,131,wind,5903.45,hl,2021 week 10
1139,132,wind,6112.2,hl,2021 week 10
1140,133,wind,5969.170700500239,hl,2021 week 10
1141,134,wind,6371.05,hl,2021 week 10
1142,135,wind,6204.05,hl,2021 week 10
1143,136,wind,5703.05,hl,2021 week 10
1144,137,wind,4918.15,hl,2021 week 10
1145,138,wind,4208.4,hl,2021 week 10
1146,139,wind,3866.05,hl,2021 week 10
1147,140,wind,3665.65,hl,2021 week 10
1148,141,wind,3481.95,hl,2021 week 10
1149,142,wind,2755.5,hl,2021 week 10
1150,143,wind,2488.2999999999997,hl,2021 week 10
1151,144,wind,2221.1,hl,2021 week 10
1152,145,wind,1937.2,hl,2021 week 10
1153,146,wind,1778.55,hl,2021 week 10
1154,147,wind,1603.2,hl,2021 week 10
1155,148,wind,1594.85,hl,2021 week 10
1156,149,wind,1277.55,hl,2021 week 10
1157,150,wind,684.7,hl,2021 week 10
1158,151,wind,551.1,hl,2021 week 10
1159,152,wind,1035.4,hl,2021 week 10
1160,153,wind,1920.5,hl,2021 week 10
1161,154,wind,2580.15,hl,2021 week 10
1162,155,wind,2997.65,hl,2021 week 10
1163,156,wind,3181.35,hl,2021 week 10
1164,157,wind,3097.8499999999995,hl,2021 week 10
1165,158,wind,2872.399999999999,hl,2021 week 10
1166,159,wind,2329.65,hl,2021 week 10
1167,160,wind,1352.7,hl,2021 week 10
1168,161,wind,492.65,hl,2021 week 10
1169,162,wind,292.25,hl,2021 week 10
1170,163,wind,250.5,hl,2021 week 10
1171,164,wind,233.8,hl,2021 week 10
1172,165,wind,175.35000000000002,hl,2021 week 10
1173,166,wind,116.9,hl,2021 week 10
1174,167,wind,108.55,hl,2021 week 10
1175,168,wind,267.2,hl,2021 week 10
1176,1,solar,0.0,hl,2021 week 10
1177,2,solar,0.0,hl,2021 week 10
1178,3,solar,0.0,hl,2021 week 10
