,hour,tech,dispatch,zone,period
1796,117,nse,0.0,jl,2021 week 12
1797,118,nse,0.0,jl,2021 week 12
1798,119,nse,0.0,jl,2021 week 12
1799,120,nse,0.0,jl,2021 week 12
1800,121,nse,0.0,jl,2021 week 12
1801,122,nse,0.0,jl,2021 week 12
1802,123,nse,0.0,jl,2021 week 12
1803,124,nse,0.0,jl,2021 week 12
1804,125,nse,0.0,jl,2021 week 12
1805,126,nse,0.0,jl,2021 week 12
1806,127,nse,0.0,jl,2021 week 12
1807,128,nse,0.0,jl,2021 week 12
1808,129,nse,0.0,jl,2021 week 12
1809,130,nse,0.0,jl,2021 week 12
1810,131,nse,0.0,jl,2021 week 12
1811,132,nse,0.0,jl,2021 week 12
1812,133,nse,0.0,jl,2021 week 12
1813,134,nse,0.0,jl,2021 week 12
1814,135,nse,0.0,jl,2021 week 12
1815,136,nse,0.0,jl,2021 week 12
1816,137,nse,0.0,jl,2021 week 12
1817,138,nse,0.0,jl,2021 week 12
1818,139,nse,0.0,jl,2021 week 12
1819,140,nse,0.0,jl,2021 week 12
1820,141,nse,0.0,jl,2021 week 12
1821,142,nse,0.0,jl,2021 week 12
1822,143,nse,0.0,jl,2021 week 12
1823,144,nse,0.0,jl,2021 week 12
1824,145,nse,0.0,jl,2021 week 12
1825,146,nse,0.0,jl,2021 week 12
1826,147,nse,0.0,jl,2021 week 12
1827,148,nse,0.0,jl,2021 week 12
1828,149,nse,0.0,jl,2021 week 12
1829,150,nse,0.0,jl,2021 week 12
1830,151,nse,0.0,jl,2021 week 12
1831,152,nse,0.0,jl,2021 week 12
1832,153,nse,0.0,jl,2021 week 12
1833,154,nse,0.0,jl,2021 week 12
1834,155,nse,0.0,jl,2021 week 12
1835,156,nse,0.0,jl,2021 week 12
1836,157,nse,0.0,jl,2021 week 12
1837,158,nse,0.0,jl,2021 week 12
1838,159,nse,0.0,jl,2021 week 12
1839,160,nse,0.0,jl,2021 week 12
1840,161,nse,0.0,jl,2021 week 12
1841,162,nse,0.0,jl,2021 week 12
1842,163,nse,0.0,jl,2021 week 12
1843,164,nse,0.0,jl,2021 week 12
1844,165,nse,0.0,jl,2021 week 12
1845,166,nse,0.0,jl,2021 week 12
1846,167,nse,0.0,jl,2021 week 12
1847,168,nse,0.0,jl,2021 week 12
1848,1,demand,8917.15078524563,jl,2021 week 12
1849,2,demand,9358.65960996863,jl,2021 week 12
1850,3,demand,8657.80078524563,jl,2021 week 12
1851,4,demand,8238.10565113863,jl,2021 week 12
1852,5,demand,8917.60565113853,jl,2021 week 12
1853,6,demand,9075.047440532531,jl,2021 week 12
1854,7,demand,9825.197092819542,jl,2021 week 12
1855,8,demand,9999.54019281954,jl,2021 week 12
1856,9,demand,10719.64183687154,jl,2021 week 12
1857,10,demand,11258.865212627794,jl,2021 week 12
1858,11,demand,12225.97155243613,jl,2021 week 12
1859,12,demand,11154.742793136407,jl,2021 week 12
1860,13,demand,10945.05839169454,jl,2021 week 12
1861,14,demand,11209.34648697754,jl,2021 week 12
1862,15,demand,11091.757878006189,jl,2021 week 12
1863,16,demand,11382.628108632729,jl,2021 week 12
1864,17,demand,11634.855886664192,jl,2021 week 12
1865,18,demand,11406.833502148867,jl,2021 week 12
1866,19,demand,10882.81632205819,jl,2021 week 12
1867,20,demand,11324.887022058192,jl,2021 week 12
1868,21,demand,11010.374722058192,jl,2021 week 12
1869,22,demand,10339.490486977542,jl,2021 week 12
1870,23,demand,9378.210195599191,jl,2021 week 12
1871,24,demand,8553.41281572653,jl,2021 week 12
1872,25,demand,8154.000077271452,jl,2021 week 12
1873,26,demand,7975.124346253453,jl,2021 week 12
1874,27,demand,7986.131992755451,jl,2021 week 12
1875,28,demand,7975.124346253551,jl,2021 week 12
1876,29,demand,8498.181992755452,jl,2021 week 12
1877,30,demand,9195.960281468635,jl,2021 week 12
1878,31,demand,9949.577841974662,jl,2021 week 12
1879,32,demand,10124.43104197466,jl,2021 week 12
1880,33,demand,10847.257610685821,jl,2021 week 12
1881,34,demand,11386.703573721994,jl,2021 week 12
1882,35,demand,12355.530376416493,jl,2021 week 12
1883,36,demand,11281.118949236161,jl,2021 week 12
1884,37,demand,11070.260849236161,jl,2021 week 12
1885,38,demand,11335.311041974663,jl,2021 week 12
1886,39,demand,11217.162676416494,jl,2021 week 12
1887,40,demand,11509.131476416493,jl,2021 week 12
1888,41,demand,11764.52947372199,jl,2021 week 12
1889,42,demand,11533.472673721988,jl,2021 week 12
1890,43,demand,11007.682949948738,jl,2021 week 12
1891,44,demand,11453.48364494058,jl,2021 week 12
1892,45,demand,11140.566090251245,jl,2021 week 12
1893,46,demand,10463.707757216818,jl,2021 week 12
1894,47,demand,9499.039849236162,jl,2021 week 12
1895,48,demand,8672.15817727145,jl,2021 week 12
1896,49,demand,8293.689617791668,jl,2021 week 12
1897,50,demand,8117.505696375221,jl,2021 week 12
1898,51,demand,8117.50569637522,jl,2021 week 12
1899,52,demand,8117.505696375223,jl,2021 week 12
1900,53,demand,8117.505696375222,jl,2021 week 12
1901,54,demand,9317.252479739222,jl,2021 week 12
1902,55,demand,10058.59607287249,jl,2021 week 12
1903,56,demand,10230.485072872492,jl,2021 week 12
1904,57,demand,10940.728035401142,jl,2021 week 12
1905,58,demand,11473.130377416011,jl,2021 week 12
1906,59,demand,12432.66817076237,jl,2021 week 12
1907,60,demand,11367.566989508492,jl,2021 week 12
1908,61,demand,11161.638448436719,jl,2021 week 12
1909,62,demand,11421.412766318746,jl,2021 week 12
1910,63,demand,11304.69557076237,jl,2021 week 12
1911,64,demand,11591.71487076237,jl,2021 week 12
1912,65,demand,11845.506290709867,jl,2021 week 12
1913,66,demand,11615.64288187987,jl,2021 week 12
1914,67,demand,11101.416490709868,jl,2021 week 12
1915,68,demand,11535.796988698228,jl,2021 week 12
1916,69,demand,11224.890623897254,jl,2021 week 12
1917,70,demand,10564.23020069983,jl,2021 week 12
1918,71,demand,9616.611393937203,jl,2021 week 12
1919,72,demand,8802.836596375222,jl,2021 week 12
1920,73,demand,8322.909478319541,jl,2021 week 12
1921,74,demand,8158.232078319538,jl,2021 week 12
1922,75,demand,8158.23207831954,jl,2021 week 12
1923,76,demand,8160.21831627954,jl,2021 week 12
1924,77,demand,8160.218316279544,jl,2021 week 12
1925,78,demand,9303.52919910004,jl,2021 week 12
1926,79,demand,10013.60848315806,jl,2021 week 12
1927,80,demand,10178.25008315806,jl,2021 week 12
1928,81,demand,10858.277941442562,jl,2021 week 12
1929,82,demand,11366.81393601863,jl,2021 week 12
1930,83,demand,12309.732477734131,jl,2021 week 12
1931,84,demand,11267.777799092366,jl,2021 week 12
1932,85,demand,11071.34419371556,jl,2021 week 12
1933,86,demand,11320.90901449606,jl,2021 week 12
1934,87,demand,11209.874579372128,jl,2021 week 12
1935,88,demand,11483.795613136426,jl,2021 week 12
1936,89,demand,11722.574536018632,jl,2021 week 12
1937,90,demand,11505.011636018631,jl,2021 week 12
1938,91,demand,11009.85803601863,jl,2021 week 12
1939,92,demand,11427.32943601863,jl,2021 week 12
1940,93,demand,11130.318336018629,jl,2021 week 12
1941,94,demand,10500.454789630792,jl,2021 week 12
1942,95,demand,9591.883493715559,jl,2021 week 12
1943,96,demand,8812.79301627954,jl,2021 week 12
1944,97,demand,8549.456972758391,jl,2021 week 12
1945,98,demand,8387.405172758392,jl,2021 week 12
1946,99,demand,8387.40517275839,jl,2021 week 12
1947,100,demand,8387.405172758392,jl,2021 week 12
1948,101,demand,8387.40517275839,jl,2021 week 12
1949,102,demand,9549.58111629189,jl,2021 week 12
1950,103,demand,10274.29999098381,jl,2021 week 12
1951,104,demand,10439.90301608639,jl,2021 week 12
1952,105,demand,11133.66168987812,jl,2021 week 12
1953,106,demand,11651.88912342183,jl,2021 week 12
1954,107,demand,12650.200518971831,jl,2021 week 12
1955,108,demand,11553.04894745031,jl,2021 week 12
1956,109,demand,11350.55364745031,jl,2021 week 12
1957,110,demand,11605.07349098381,jl,2021 week 12
1958,111,demand,11489.07511835983,jl,2021 week 12
1959,112,demand,11769.464118359829,jl,2021 week 12
1960,113,demand,12014.73002342183,jl,2021 week 12
1961,114,demand,11798.219540062571,jl,2021 week 12
1962,115,demand,11293.593072091928,jl,2021 week 12
1963,116,demand,11717.286782943911,jl,2021 week 12
1964,117,demand,11413.453624033831,jl,2021 week 12
1965,118,demand,10767.272690983811,jl,2021 week 12
1966,119,demand,9841.64894745031,jl,2021 week 12
1967,120,demand,9047.06437275839,jl,2021 week 12
1968,121,demand,8422.637307656953,jl,2021 week 12
1969,122,demand,8265.626207656955,jl,2021 week 12
1970,123,demand,8265.626207656951,jl,2021 week 12
1971,124,demand,8265.626207656951,jl,2021 week 12
1972,125,demand,8265.626207656951,jl,2021 week 12
1973,126,demand,9403.439418293448,jl,2021 week 12
1974,127,demand,10114.17623440288,jl,2021 week 12
1975,128,demand,10278.825407735163,jl,2021 week 12
1976,129,demand,10956.516367730377,jl,2021 week 12
1977,130,demand,11465.18466138127,jl,2021 week 12
1978,131,demand,12452.515953135771,jl,2021 week 12
1979,132,demand,10972.698591654618,jl,2021 week 12
1980,133,demand,10726.75440918638,jl,2021 week 12
1981,134,demand,11063.61204982288,jl,2021 week 12
1982,135,demand,11305.51565313577,jl,2021 week 12
1983,136,demand,10623.21930546177,jl,2021 week 12
1984,137,demand,11821.93933128193,jl,2021 week 12
1985,138,demand,10645.859059024857,jl,2021 week 12
1986,139,demand,11110.86941370727,jl,2021 week 12
1987,140,demand,11336.436813707269,jl,2021 week 12
1988,141,demand,11231.357413707268,jl,2021 week 12
1989,142,demand,10597.640534402877,jl,2021 week 12
1990,143,demand,9689.90182376638,jl,2021 week 12
1991,144,demand,8910.64690765695,jl,2021 week 12
1992,145,demand,8417.3714447729,jl,2021 week 12
1993,146,demand,8256.550244772901,jl,2021 week 12
1994,147,demand,8256.550244772901,jl,2021 week 12
1995,148,demand,8256.550244772901,jl,2021 week 12
1996,149,demand,8256.550244772901,jl,2021 week 12
1997,150,demand,9412.7614932044,jl,2021 week 12
1998,151,demand,10131.54217394624,jl,2021 week 12
1999,152,demand,10298.669873946239,jl,2021 week 12
2000,153,demand,10988.96150473224,jl,2021 week 12
2001,154,demand,11505.188860564267,jl,2021 week 12
2002,155,demand,12498.73092977827,jl,2021 week 12
2003,156,demand,11404.29532551474,jl,2021 week 12
2004,157,demand,11204.343373836553,jl,2021 week 12
2005,158,demand,11456.04987394624,jl,2021 week 12
2006,159,demand,11343.14502977827,jl,2021 week 12
2007,160,demand,11622.213929778274,jl,2021 week 12
2008,161,demand,11866.32146056427,jl,2021 week 12
2009,162,demand,11645.473360564272,jl,2021 week 12
2010,163,demand,11142.843060564272,jl,2021 week 12
2011,164,demand,11566.618160564272,jl,2021 week 12
2012,165,demand,11265.122260564272,jl,2021 week 12
2013,166,demand,10623.561075953105,jl,2021 week 12
2014,167,demand,9700.953325514745,jl,2021 week 12
2015,168,demand,8911.528568488995,jl,2021 week 12
