hour,tech,dispatch,zone,period
147,coal,7281.4565461575,hl,2021 week 7
148,coal,6938.197875000001,hl,2021 week 7
149,coal,6996.109551157499,hl,2021 week 7
150,coal,7954.070391576668,hl,2021 week 7
151,coal,8679.233900904417,hl,2021 week 7
152,coal,8898.052332904419,hl,2021 week 7
153,coal,8491.942500000001,hl,2021 week 7
154,coal,8491.942500000001,hl,2021 week 7
155,coal,8936.600451576667,hl,2021 week 7
156,coal,8923.401911610086,hl,2021 week 7
157,coal,8591.04454046153,hl,2021 week 7
158,coal,8491.942500000001,hl,2021 week 7
159,coal,8491.942500000001,hl,2021 week 7
160,coal,9571.9425,hl,2021 week 7
161,coal,10492.105195,hl,2021 week 7
162,coal,9401.6925,hl,2021 week 7
163,coal,7055.440673553963,hl,2021 week 7
164,coal,7094.1675,hl,2021 week 7
165,coal,7579.2925,hl,2021 week 7
166,coal,6292.912816570775,hl,2021 week 7
167,coal,5034.533484407965,hl,2021 week 7
168,coal,3706.7834844079657,hl,2021 week 7
1,gas,29.0,hl,2021 week 7
2,gas,29.0,hl,2021 week 7
3,gas,29.0,hl,2021 week 7
4,gas,29.0,hl,2021 week 7
5,gas,29.0,hl,2021 week 7
6,gas,29.0,hl,2021 week 7
7,gas,29.0,hl,2021 week 7
8,gas,29.0,hl,2021 week 7
9,gas,29.0,hl,2021 week 7
10,gas,29.0,hl,2021 week 7
11,gas,29.0,hl,2021 week 7
12,gas,29.0,hl,2021 week 7
13,gas,29.0,hl,2021 week 7
14,gas,29.0,hl,2021 week 7
15,gas,29.0,hl,2021 week 7
16,gas,29.0,hl,2021 week 7
17,gas,145.0,hl,2021 week 7
18,gas,145.0,hl,2021 week 7
19,gas,145.0,hl,2021 week 7
20,gas,145.0,hl,2021 week 7
21,gas,145.0,hl,2021 week 7
22,gas,29.0,hl,2021 week 7
23,gas,29.0,hl,2021 week 7
24,gas,29.0,hl,2021 week 7
25,gas,29.0,hl,2021 week 7
26,gas,29.0,hl,2021 week 7
27,gas,29.0,hl,2021 week 7
28,gas,29.0,hl,2021 week 7
29,gas,29.0,hl,2021 week 7
30,gas,29.0,hl,2021 week 7
31,gas,29.0,hl,2021 week 7
32,gas,29.0,hl,2021 week 7
33,gas,29.0,hl,2021 week 7
34,gas,29.0,hl,2021 week 7
35,gas,29.0,hl,2021 week 7
36,gas,29.0,hl,2021 week 7
37,gas,29.0,hl,2021 week 7
38,gas,29.0,hl,2021 week 7
39,gas,29.0,hl,2021 week 7
40,gas,29.0,hl,2021 week 7
41,gas,29.0,hl,2021 week 7
42,gas,29.0,hl,2021 week 7
43,gas,29.0,hl,2021 week 7
44,gas,29.0,hl,2021 week 7
45,gas,29.0,hl,2021 week 7
46,gas,29.0,hl,2021 week 7
47,gas,29.0,hl,2021 week 7
48,gas,29.0,hl,2021 week 7
49,gas,29.0,hl,2021 week 7
50,gas,29.0,hl,2021 week 7
51,gas,29.0,hl,2021 week 7
52,gas,29.0,hl,2021 week 7
53,gas,29.0,hl,2021 week 7
54,gas,29.0,hl,2021 week 7
55,gas,29.0,hl,2021 week 7
56,gas,29.0,hl,2021 week 7
57,gas,29.0,hl,2021 week 7
58,gas,145.0,hl,2021 week 7
59,gas,145.0,hl,2021 week 7
60,gas,145.0,hl,2021 week 7
61,gas,29.0,hl,2021 week 7
62,gas,29.0,hl,2021 week 7
63,gas,29.0,hl,2021 week 7
64,gas,29.0,hl,2021 week 7
65,gas,145.0,hl,2021 week 7
66,gas,145.0,hl,2021 week 7
67,gas,29.0,hl,2021 week 7
68,gas,29.0,hl,2021 week 7
69,gas,29.0,hl,2021 week 7
70,gas,29.0,hl,2021 week 7
71,gas,29.0,hl,2021 week 7
72,gas,29.0,hl,2021 week 7
73,gas,29.0,hl,2021 week 7
74,gas,29.0,hl,2021 week 7
75,gas,29.0,hl,2021 week 7
76,gas,29.0,hl,2021 week 7
77,gas,29.0,hl,2021 week 7
78,gas,29.0,hl,2021 week 7
79,gas,29.0,hl,2021 week 7
80,gas,29.0,hl,2021 week 7
81,gas,29.0,hl,2021 week 7
82,gas,29.0,hl,2021 week 7
83,gas,29.0,hl,2021 week 7
84,gas,29.0,hl,2021 week 7
85,gas,29.0,hl,2021 week 7
86,gas,29.0,hl,2021 week 7
87,gas,29.0,hl,2021 week 7
88,gas,145.0,hl,2021 week 7
89,gas,145.0,hl,2021 week 7
90,gas,145.0,hl,2021 week 7
91,gas,145.0,hl,2021 week 7
92,gas,145.0,hl,2021 week 7
93,gas,145.0,hl,2021 week 7
94,gas,29.0,hl,2021 week 7
95,gas,29.0,hl,2021 week 7
96,gas,29.0,hl,2021 week 7
97,gas,29.0,hl,2021 week 7
98,gas,29.0,hl,2021 week 7
99,gas,29.0,hl,2021 week 7
100,gas,29.0,hl,2021 week 7
101,gas,29.0,hl,2021 week 7
102,gas,29.0,hl,2021 week 7
103,gas,29.0,hl,2021 week 7
104,gas,29.0,hl,2021 week 7
105,gas,29.0,hl,2021 week 7
106,gas,29.0,hl,2021 week 7
107,gas,29.0,hl,2021 week 7
108,gas,29.0,hl,2021 week 7
109,gas,29.0,hl,2021 week 7
110,gas,29.0,hl,2021 week 7
111,gas,29.0,hl,2021 week 7
112,gas,29.0,hl,2021 week 7
113,gas,145.0,hl,2021 week 7
114,gas,145.0,hl,2021 week 7
115,gas,29.0,hl,2021 week 7
116,gas,29.0,hl,2021 week 7
117,gas,29.0,hl,2021 week 7
118,gas,29.0,hl,2021 week 7
119,gas,29.0,hl,2021 week 7
120,gas,29.0,hl,2021 week 7
121,gas,29.0,hl,2021 week 7
122,gas,29.0,hl,2021 week 7
123,gas,29.0,hl,2021 week 7
124,gas,29.0,hl,2021 week 7
125,gas,29.0,hl,2021 week 7
126,gas,29.0,hl,2021 week 7
127,gas,72.2322704887248,hl,2021 week 7
128,gas,145.0,hl,2021 week 7
129,gas,145.0,hl,2021 week 7
130,gas,145.0,hl,2021 week 7
131,gas,29.0,hl,2021 week 7
132,gas,29.0,hl,2021 week 7
133,gas,29.0,hl,2021 week 7
134,gas,29.0,hl,2021 week 7
135,gas,29.0,hl,2021 week 7
136,gas,145.0,hl,2021 week 7
137,gas,145.0,hl,2021 week 7
138,gas,145.0,hl,2021 week 7
139,gas,145.0,hl,2021 week 7
140,gas,145.0,hl,2021 week 7
141,gas,29.0,hl,2021 week 7
142,gas,29.0,hl,2021 week 7
143,gas,29.0,hl,2021 week 7
144,gas,29.0,hl,2021 week 7
145,gas,29.0,hl,2021 week 7
146,gas,29.0,hl,2021 week 7
147,gas,29.0,hl,2021 week 7
148,gas,29.0,hl,2021 week 7
149,gas,29.0,hl,2021 week 7
150,gas,29.0,hl,2021 week 7
151,gas,29.0,hl,2021 week 7
152,gas,29.0,hl,2021 week 7
153,gas,29.0,hl,2021 week 7
154,gas,29.0,hl,2021 week 7
155,gas,29.0,hl,2021 week 7
156,gas,29.0,hl,2021 week 7
157,gas,29.0,hl,2021 week 7
158,gas,29.0,hl,2021 week 7
159,gas,29.0,hl,2021 week 7
160,gas,29.0,hl,2021 week 7
161,gas,145.0,hl,2021 week 7
162,gas,29.0,hl,2021 week 7
163,gas,29.0,hl,2021 week 7
164,gas,29.0,hl,2021 week 7
165,gas,29.0,hl,2021 week 7
166,gas,29.0,hl,2021 week 7
167,gas,0.0,hl,2021 week 7
168,gas,0.0,hl,2021 week 7
1,hydro,383.606316,hl,2021 week 7
2,hydro,108.68157167190054,hl,2021 week 7
3,hydro,0.0,hl,2021 week 7
4,hydro,0.0,hl,2021 week 7
5,hydro,0.0,hl,2021 week 7
6,hydro,329.1063159999999,hl,2021 week 7
7,hydro,329.1063159999999,hl,2021 week 7
8,hydro,332.27330553373884,hl,2021 week 7
9,hydro,620.9343055337412,hl,2021 week 7
10,hydro,73.04821788939307,hl,2021 week 7
11,hydro,383.90194830258986,hl,2021 week 7
12,hydro,244.4387616718999,hl,2021 week 7
13,hydro,320.041357068637,hl,2021 week 7
14,hydro,329.1063159999999,hl,2021 week 7
15,hydro,365.7911836974097,hl,2021 week 7
16,hydro,292.4214483025902,hl,2021 week 7
17,hydro,329.1063159999999,hl,2021 week 7
18,hydro,346.253275533742,hl,2021 week 7
19,hydro,641.0156724662581,hl,2021 week 7
20,hydro,0.0499999999997271,hl,2021 week 7
21,hydro,820.7113252365401,hl,2021 week 7
22,hydro,872.95130676346,hl,2021 week 7
23,hydro,329.106316,hl,2021 week 7
24,hydro,0.0,hl,2021 week 7
25,hydro,65.54705871009992,hl,2021 week 7
26,hydro,441.6125198696983,hl,2021 week 7
27,hydro,127.91525871010072,hl,2021 week 7
28,hydro,0.0,hl,2021 week 7
29,hydro,304.11305871010063,hl,2021 week 7
30,hydro,593.9828569999999,hl,2021 week 7
31,hydro,64.22977500000002,hl,2021 week 7
32,hydro,658.1626320000001,hl,2021 week 7
33,hydro,1035.5,hl,2021 week 7
34,hydro,0.0,hl,2021 week 7
35,hydro,610.6964992899001,hl,2021 week 7
36,hydro,376.6224487100999,hl,2021 week 7
37,hydro,0.0,hl,2021 week 7
38,hydro,0.0,hl,2021 week 7
39,hydro,0.0,hl,2021 week 7
40,hydro,280.9752639999998,hl,2021 week 7
41,hydro,1090.0,hl,2021 week 7
42,hydro,585.162436763459,hl,2021 week 7
43,hydro,0.0,hl,2021 week 7
44,hydro,516.3313367634596,hl,2021 week 7
45,hydro,489.4878064730816,hl,2021 week 7
46,hydro,329.106316,hl,2021 week 7
47,hydro,329.106316,hl,2021 week 7
48,hydro,176.29632830259106,hl,2021 week 7
49,hydro,-4.274625098332763e-11,hl,2021 week 7
50,hydro,0.0,hl,2021 week 7
51,hydro,0.0,hl,2021 week 7
52,hydro,280.97526400004256,hl,2021 week 7
53,hydro,243.9014432857084,hl,2021 week 7
54,hydro,329.1063159999999,hl,2021 week 7
55,hydro,329.1063159999999,hl,2021 week 7
56,hydro,329.1063159999999,hl,2021 week 7
57,hydro,329.1063159999999,hl,2021 week 7
58,hydro,658.1626320000001,hl,2021 week 7
59,hydro,218.40332076191044,hl,2021 week 7
60,hydro,1090.0,hl,2021 week 7
61,hydro,0.0,hl,2021 week 7
62,hydro,31.623648000001022,hl,2021 week 7
63,hydro,155.78999623808818,hl,2021 week 7
64,hydro,149.76461500000005,hl,2021 week 7
65,hydro,658.1626320000001,hl,2021 week 7
66,hydro,400.6732805231097,hl,2021 week 7
67,hydro,130.1205004768899,hl,2021 week 7
68,hydro,961.617966523111,hl,2021 week 7
69,hydro,530.4072004768893,hl,2021 week 7
70,hydro,211.8881204768893,hl,2021 week 7
71,hydro,446.3245115231107,hl,2021 week 7
72,hydro,0.0,hl,2021 week 7
73,hydro,115.76705775818914,hl,2021 week 7
74,hydro,132.77185775818975,hl,2021 week 7
75,hydro,232.97185775818957,hl,2021 week 7
76,hydro,128.57080672543125,hl,2021 week 7
77,hydro,329.1063159999999,hl,2021 week 7
78,hydro,329.1063159999999,hl,2021 week 7
79,hydro,1090.0,hl,2021 week 7
80,hydro,90.8574817853688,hl,2021 week 7
81,hydro,350.1427505466098,hl,2021 week 7
82,hydro,143.18993696822122,hl,2021 week 7
83,hydro,1006.7914106998004,hl,2021 week 7
84,hydro,259.54717624181023,hl,2021 week 7
85,hydro,0.0,hl,2021 week 7
86,hydro,0.0,hl,2021 week 7
87,hydro,21.428087758189463,hl,2021 week 7
88,hydro,329.1063159999999,hl,2021 week 7
89,hydro,658.1626320000001,hl,2021 week 7
90,hydro,606.1836849999997,hl,2021 week 7
91,hydro,195.56841645339227,hl,2021 week 7
92,hydro,891.960530546608,hl,2021 week 7
93,hydro,329.106316,hl,2021 week 7
94,hydro,0.0,hl,2021 week 7
95,hydro,658.212632,hl,2021 week 7
96,hydro,0.0,hl,2021 week 7
97,hydro,0.0,hl,2021 week 7
98,hydro,125.30865036622949,hl,2021 week 7
99,hydro,155.66661363377025,hl,2021 week 7
100,hydro,329.1063159999999,hl,2021 week 7
101,hydro,329.1063159999999,hl,2021 week 7
102,hydro,329.1063159999999,hl,2021 week 7
103,hydro,658.1626320000001,hl,2021 week 7
104,hydro,329.106316,hl,2021 week 7
105,hydro,329.106316,hl,2021 week 7
106,hydro,329.106316,hl,2021 week 7
107,hydro,329.106316,hl,2021 week 7
108,hydro,329.1563159999997,hl,2021 week 7
109,hydro,0.0,hl,2021 week 7
110,hydro,329.1063159999999,hl,2021 week 7
111,hydro,329.1063159999999,hl,2021 week 7
112,hydro,329.1063159999999,hl,2021 week 7
113,hydro,603.6626320000001,hl,2021 week 7
114,hydro,1090.0,hl,2021 week 7
115,hydro,277.5249920997927,hl,2021 week 7
116,hydro,146.50789209979018,hl,2021 week 7
117,hydro,563.2860638004171,hl,2021 week 7
118,hydro,26.242522099788403,hl,2021 week 7
119,hydro,631.9701099002116,hl,2021 week 7
120,hydro,-6.633626981056294e-11,hl,2021 week 7
121,hydro,-6.724576451233588e-11,hl,2021 week 7
122,hydro,-6.724576451233588e-11,hl,2021 week 7
123,hydro,-6.724576451233588e-11,hl,2021 week 7
124,hydro,-6.724576451233588e-11,hl,2021 week 7
125,hydro,329.1063159999999,hl,2021 week 7
126,hydro,329.1063159999999,hl,2021 week 7
127,hydro,329.1063159999999,hl,2021 week 7
128,hydro,429.7578864887246,hl,2021 week 7
129,hydro,550.2960230800538,hl,2021 week 7
130,hydro,512.6680922156111,hl,2021 week 7
131,hydro,859.1532622156107,hl,2021 week 7
132,hydro,204.5523646549011,hl,2021 week 7
133,hydro,0.0,hl,2021 week 7
134,hydro,0.0,hl,2021 week 7
135,hydro,76.42289934509859,hl,2021 week 7
136,hydro,329.1063159999999,hl,2021 week 7
137,hydro,658.1626320000001,hl,2021 week 7
138,hydro,1035.5,hl,2021 week 7
139,hydro,192.43617051128217,hl,2021 week 7
140,hydro,465.7764614887178,hl,2021 week 7
141,hydro,329.106316,hl,2021 week 7
142,hydro,329.106316,hl,2021 week 7
143,hydro,329.106316,hl,2021 week 7
144,hydro,0.0,hl,2021 week 7
145,hydro,6.208586816509182,hl,2021 week 7
146,hydro,185.40573618349072,hl,2021 week 7
147,hydro,89.3609409999998,hl,2021 week 7
148,hydro,329.1063159999999,hl,2021 week 7
149,hydro,329.1063159999999,hl,2021 week 7
150,hydro,329.1063159999999,hl,2021 week 7
151,hydro,658.1626320000001,hl,2021 week 7
152,hydro,0.0499999999997271,hl,2021 week 7
153,hydro,329.1063159999999,hl,2021 week 7
154,hydro,329.1063159999999,hl,2021 week 7
155,hydro,329.1063159999999,hl,2021 week 7
156,hydro,658.1626320000001,hl,2021 week 7
157,hydro,329.1563159999997,hl,2021 week 7
158,hydro,0.0,hl,2021 week 7
159,hydro,329.1063159999999,hl,2021 week 7
160,hydro,329.1063159999999,hl,2021 week 7
161,hydro,1090.0,hl,2021 week 7
162,hydro,11.058106883182631,hl,2021 week 7
163,hydro,327.05743332921736,hl,2021 week 7
164,hydro,146.28780688317875,hl,2021 week 7
165,hydro,71.12823290442114,hl,2021 week 7
166,hydro,666.4809163336429,hl,2021 week 7
167,hydro,565.9130712583922,hl,2021 week 7
168,hydro,735.8749604079651,hl,2021 week 7
1,wind,567.8000000000001,hl,2021 week 7
2,wind,1027.05,hl,2021 week 7
3,wind,1135.7315716718986,hl,2021 week 7
4,wind,1135.7315716718986,hl,2021 week 7
5,wind,1453.8793716718992,hl,2021 week 7
6,wind,2012.35,hl,2021 week 7
7,wind,1143.95,hl,2021 week 7
8,wind,308.94999999999993,hl,2021 week 7
9,wind,542.75,hl,2021 week 7
10,wind,1177.35,hl,2021 week 7
11,wind,1135.6,hl,2021 week 7
12,wind,885.0999999999999,hl,2021 week 7
13,wind,676.35,hl,2021 week 7
14,wind,551.0999999999999,hl,2021 week 7
15,wind,434.2,hl,2021 week 7
16,wind,743.1499999999999,hl,2021 week 7
17,wind,1269.2,hl,2021 week 7
18,wind,1452.9,hl,2021 week 7
19,wind,1105.500265939765,hl,2021 week 7
20,wind,2095.85,hl,2021 week 7
21,wind,804.7720816031454,hl,2021 week 7
22,wind,1661.65,hl,2021 week 7
23,wind,1862.05,hl,2021 week 7
24,wind,2847.3500000000004,hl,2021 week 7
25,wind,2162.65,hl,2021 week 7
26,wind,1987.3,hl,2021 week 7
27,wind,2020.7,hl,2021 week 7
28,wind,2187.7000000000003,hl,2021 week 7
29,wind,2162.65,hl,2021 week 7
30,wind,2371.3999999999996,hl,2021 week 7
31,wind,2212.75,hl,2021 week 7
32,wind,2379.75,hl,2021 week 7
33,wind,2596.85,hl,2021 week 7
34,wind,3314.9500000000007,hl,2021 week 7
35,wind,3999.65,hl,2021 week 7
36,wind,4751.15,hl,2021 week 7
37,wind,5218.75,hl,2021 week 7
38,wind,5627.900000000001,hl,2021 week 7
39,wind,5519.35,hl,2021 week 7
40,wind,5519.35,hl,2021 week 7
41,wind,5644.6,hl,2021 week 7
42,wind,5736.450000000001,hl,2021 week 7
43,wind,5561.1,hl,2021 week 7
44,wind,5310.6,hl,2021 week 7
45,wind,4650.950000000001,hl,2021 week 7
46,wind,4133.25,hl,2021 week 7
47,wind,4033.05,hl,2021 week 7
48,wind,3573.7999999999997,hl,2021 week 7
49,wind,3635.611443285753,hl,2021 week 7
50,wind,3536.428043285709,hl,2021 week 7
51,wind,3536.428043285709,hl,2021 week 7
52,wind,3255.452779285666,hl,2021 week 7
53,wind,3657.3,hl,2021 week 7
54,wind,3289.9,hl,2021 week 7
55,wind,3072.7999999999997,hl,2021 week 7
56,wind,2772.2000000000003,hl,2021 week 7
57,wind,2288.700849726904,hl,2021 week 7
58,wind,2126.2273618181816,hl,2021 week 7
59,wind,2429.477322034627,hl,2021 week 7
60,wind,1509.6729954545451,hl,2021 week 7
61,wind,2530.0499999999997,hl,2021 week 7
62,wind,2571.8,hl,2021 week 7
63,wind,2797.25,hl,2021 week 7
64,wind,3273.2000000000003,hl,2021 week 7
65,wind,2536.1349799999994,hl,2021 week 7
66,wind,2603.5889995244456,hl,2021 week 7
67,wind,2813.9500000000003,hl,2021 week 7
68,wind,1937.2,hl,2021 week 7
69,wind,1578.15,hl,2021 week 7
70,wind,1260.85,hl,2021 week 7
71,wind,1227.4499999999998,hl,2021 week 7
72,wind,1252.5,hl,2021 week 7
73,wind,1127.25,hl,2021 week 7
74,wind,1010.35,hl,2021 week 7
75,wind,910.15,hl,2021 week 7
76,wind,885.1,hl,2021 week 7
77,wind,784.9,hl,2021 week 7
78,wind,676.35,hl,2021 week 7
79,wind,459.25,hl,2021 week 7
80,wind,442.5499999999999,hl,2021 week 7
81,wind,793.25,hl,2021 week 7
82,wind,885.1,hl,2021 week 7
83,wind,968.6,hl,2021 week 7
84,wind,885.1000000000004,hl,2021 week 7
85,wind,601.1999999999998,hl,2021 week 7
86,wind,375.75,hl,2021 week 7
87,wind,242.15,hl,2021 week 7
88,wind,158.65,hl,2021 week 7
89,wind,0.0,hl,2021 week 7
90,wind,0.0,hl,2021 week 7
91,wind,141.95000000000002,hl,2021 week 7
92,wind,183.7,hl,2021 week 7
93,wind,208.75,hl,2021 week 7
94,wind,267.2,hl,2021 week 7
95,wind,409.15,hl,2021 week 7
96,wind,676.35,hl,2021 week 7
97,wind,885.1,hl,2021 week 7
98,wind,885.1,hl,2021 week 7
99,wind,751.5,hl,2021 week 7
100,wind,551.1,hl,2021 week 7
101,wind,342.35,hl,2021 week 7
102,wind,225.45,hl,2021 week 7
103,wind,258.85,hl,2021 week 7
104,wind,50.09999999999991,hl,2021 week 7
105,wind,66.8,hl,2021 week 7
106,wind,258.85000000000014,hl,2021 week 7
107,wind,409.15,hl,2021 week 7
108,wind,442.55,hl,2021 week 7
109,wind,417.5,hl,2021 week 7
110,wind,392.45,hl,2021 week 7
111,wind,325.64999999999986,hl,2021 week 7
112,wind,242.15,hl,2021 week 7
113,wind,339.83915727272705,hl,2021 week 7
114,wind,235.93990909090837,hl,2021 week 7
115,wind,1578.15,hl,2021 week 7
116,wind,2095.85,hl,2021 week 7
117,wind,1995.65,hl,2021 week 7
118,wind,1811.95,hl,2021 week 7
119,wind,1786.9,hl,2021 week 7
120,wind,2138.573041210586,hl,2021 week 7
121,wind,2258.0963493451663,hl,2021 week 7
122,wind,2166.102449345167,hl,2021 week 7
123,wind,2166.102449345167,hl,2021 week 7
124,wind,2166.102449345167,hl,2021 week 7
125,wind,1803.6,hl,2021 week 7
126,wind,1486.3,hl,2021 week 7
127,wind,768.1999999999999,hl,2021 week 7
128,wind,183.7,hl,2021 week 7
129,wind,75.15000000000003,hl,2021 week 7
130,wind,91.85,hl,2021 week 7
131,wind,158.65,hl,2021 week 7
132,wind,192.05,hl,2021 week 7
133,wind,158.65,hl,2021 week 7
134,wind,100.19999999999982,hl,2021 week 7
135,wind,50.09999999999991,hl,2021 week 7
136,wind,50.1,hl,2021 week 7
137,wind,0.0,hl,2021 week 7
138,wind,0.0,hl,2021 week 7
139,wind,617.9,hl,2021 week 7
140,wind,726.4499999999999,hl,2021 week 7
141,wind,718.0999999999999,hl,2021 week 7
142,wind,709.75,hl,2021 week 7
143,wind,634.6,hl,2021 week 7
144,wind,501.0,hl,2021 week 7
145,wind,350.70000000000005,hl,2021 week 7
146,wind,233.8,hl,2021 week 7
147,wind,158.65,hl,2021 week 7
148,wind,158.65,hl,2021 week 7
149,wind,267.2,hl,2021 week 7
150,wind,450.9,hl,2021 week 7
151,wind,283.90000000000003,hl,2021 week 7
152,wind,25.05,hl,2021 week 7
153,wind,16.7,hl,2021 week 7
154,wind,16.7,hl,2021 week 7
155,wind,25.05,hl,2021 week 7
156,wind,33.4,hl,2021 week 7
157,wind,66.8,hl,2021 week 7
158,wind,83.5,hl,2021 week 7
159,wind,91.84999999999992,hl,2021 week 7
160,wind,100.2,hl,2021 week 7
161,wind,0.0,hl,2021 week 7
162,wind,1143.95,hl,2021 week 7
163,wind,2329.65,hl,2021 week 7
164,wind,2822.3,hl,2021 week 7
165,wind,2655.3,hl,2021 week 7
166,wind,2312.9500000000003,hl,2021 week 7
167,wind,2196.05,hl,2021 week 7
168,wind,2154.3,hl,2021 week 7
1,solar,0.0,hl,2021 week 7
2,solar,0.0,hl,2021 week 7
3,solar,0.0,hl,2021 week 7
4,solar,0.0,hl,2021 week 7
5,solar,0.0,hl,2021 week 7
6,solar,0.0,hl,2021 week 7
7,solar,126.0,hl,2021 week 7
8,solar,365.4,hl,2021 week 7
9,solar,609.0,hl,2021 week 7
10,solar,819.0,hl,2021 week 7
11,solar,987.0000000000002,hl,2021 week 7
12,solar,1037.4,hl,2021 week 7
13,solar,915.6,hl,2021 week 7
14,solar,672.0,hl,2021 week 7
15,solar,466.2,hl,2021 week 7
16,solar,256.2,hl,2021 week 7
17,solar,100.79999999999995,hl,2021 week 7
18,solar,0.0,hl,2021 week 7
19,solar,0.0,hl,2021 week 7
20,solar,0.0,hl,2021 week 7
21,solar,0.0,hl,2021 week 7
22,solar,0.0,hl,2021 week 7
23,solar,0.0,hl,2021 week 7
24,solar,0.0,hl,2021 week 7
25,solar,0.0,hl,2021 week 7
26,solar,0.0,hl,2021 week 7
27,solar,0.0,hl,2021 week 7
28,solar,0.0,hl,2021 week 7
29,solar,0.0,hl,2021 week 7
30,solar,0.0,hl,2021 week 7
31,solar,67.2,hl,2021 week 7
32,solar,247.8,hl,2021 week 7
33,solar,613.1999999999998,hl,2021 week 7
34,solar,903.0,hl,2021 week 7
35,solar,1016.3999999999996,hl,2021 week 7
36,solar,982.8,hl,2021 week 7
37,solar,1020.6,hl,2021 week 7
38,solar,840.0,hl,2021 week 7
39,solar,617.3999999999996,hl,2021 week 7
40,solar,361.2,hl,2021 week 7
41,solar,113.4,hl,2021 week 7
42,solar,0.0,hl,2021 week 7
43,solar,0.0,hl,2021 week 7
44,solar,0.0,hl,2021 week 7
45,solar,0.0,hl,2021 week 7
46,solar,0.0,hl,2021 week 7
47,solar,0.0,hl,2021 week 7
48,solar,0.0,hl,2021 week 7
49,solar,0.0,hl,2021 week 7
50,solar,0.0,hl,2021 week 7
51,solar,0.0,hl,2021 week 7
52,solar,0.0,hl,2021 week 7
53,solar,0.0,hl,2021 week 7
54,solar,0.0,hl,2021 week 7
55,solar,37.8,hl,2021 week 7
56,solar,151.19999999999982,hl,2021 week 7
57,solar,0.0,hl,2021 week 7
58,solar,0.0,hl,2021 week 7
59,solar,0.0,hl,2021 week 7
60,solar,0.0,hl,2021 week 7
61,solar,684.6,hl,2021 week 7
62,solar,672.0,hl,2021 week 7
63,solar,529.1999999999998,hl,2021 week 7
64,solar,394.8,hl,2021 week 7
65,solar,0.0,hl,2021 week 7
66,solar,0.0,hl,2021 week 7
67,solar,0.0,hl,2021 week 7
68,solar,0.0,hl,2021 week 7
69,solar,0.0,hl,2021 week 7
70,solar,0.0,hl,2021 week 7
71,solar,0.0,hl,2021 week 7
72,solar,0.0,hl,2021 week 7
73,solar,0.0,hl,2021 week 7
74,solar,0.0,hl,2021 week 7
75,solar,0.0,hl,2021 week 7
76,solar,0.0,hl,2021 week 7
77,solar,0.0,hl,2021 week 7
78,solar,0.0,hl,2021 week 7
79,solar,294.0,hl,2021 week 7
80,solar,1146.6,hl,2021 week 7
81,solar,2200.8,hl,2021 week 7
82,solar,2780.4,hl,2021 week 7
83,solar,3120.6,hl,2021 week 7
84,solar,3234.0,hl,2021 week 7
85,solar,3145.8,hl,2021 week 7
86,solar,2843.4,hl,2021 week 7
87,solar,2326.8,hl,2021 week 7
88,solar,1587.6,hl,2021 week 7
89,solar,566.1751072727271,hl,2021 week 7
90,solar,0.0,hl,2021 week 7
91,solar,0.0,hl,2021 week 7
92,solar,0.0,hl,2021 week 7
93,solar,0.0,hl,2021 week 7
94,solar,0.0,hl,2021 week 7
95,solar,0.0,hl,2021 week 7
96,solar,0.0,hl,2021 week 7
97,solar,0.0,hl,2021 week 7
98,solar,0.0,hl,2021 week 7
99,solar,0.0,hl,2021 week 7
100,solar,0.0,hl,2021 week 7
101,solar,0.0,hl,2021 week 7
102,solar,0.0,hl,2021 week 7
103,solar,441.0,hl,2021 week 7
104,solar,1079.4,hl,2021 week 7
105,solar,1377.6,hl,2021 week 7
106,solar,1990.8,hl,2021 week 7
107,solar,2612.4,hl,2021 week 7
108,solar,2923.2,hl,2021 week 7
109,solar,2688.0,hl,2021 week 7
110,solar,2070.6,hl,2021 week 7
111,solar,1457.4,hl,2021 week 7
112,solar,743.4,hl,2021 week 7
113,solar,0.0,hl,2021 week 7
114,solar,0.0,hl,2021 week 7
115,solar,0.0,hl,2021 week 7
116,solar,0.0,hl,2021 week 7
117,solar,0.0,hl,2021 week 7
118,solar,0.0,hl,2021 week 7
119,solar,0.0,hl,2021 week 7
120,solar,0.0,hl,2021 week 7
121,solar,0.0,hl,2021 week 7
122,solar,0.0,hl,2021 week 7
123,solar,0.0,hl,2021 week 7
124,solar,0.0,hl,2021 week 7
125,solar,0.0,hl,2021 week 7
126,solar,0.0,hl,2021 week 7
127,solar,88.2,hl,2021 week 7
128,solar,264.6,hl,2021 week 7
129,solar,491.4,hl,2021 week 7
130,solar,831.6,hl,2021 week 7
131,solar,1436.4,hl,2021 week 7
132,solar,2482.2,hl,2021 week 7
133,solar,2658.6,hl,2021 week 7
134,solar,2289.0,hl,2021 week 7
135,solar,1650.6,hl,2021 week 7
136,solar,844.2,hl,2021 week 7
137,solar,91.12109818181816,hl,2021 week 7
138,solar,0.0,hl,2021 week 7
139,solar,0.0,hl,2021 week 7
140,solar,0.0,hl,2021 week 7
141,solar,0.0,hl,2021 week 7
142,solar,0.0,hl,2021 week 7
143,solar,0.0,hl,2021 week 7
144,solar,0.0,hl,2021 week 7
145,solar,0.0,hl,2021 week 7
146,solar,0.0,hl,2021 week 7
147,solar,0.0,hl,2021 week 7
148,solar,0.0,hl,2021 week 7
149,solar,0.0,hl,2021 week 7
