,hour,tech,dispatch,zone,period
597,94,coal,7873.8175,hl,2021 week 4
598,95,coal,6867.830842617599,hl,2021 week 4
599,96,coal,6630.8175,hl,2021 week 4
600,97,coal,6630.8175,hl,2021 week 4
601,98,coal,6630.8175,hl,2021 week 4
602,99,coal,6630.8175,hl,2021 week 4
603,100,coal,6630.8175,hl,2021 week 4
604,101,coal,6630.8175,hl,2021 week 4
605,102,coal,6645.8175,hl,2021 week 4
606,103,coal,7365.8175,hl,2021 week 4
607,104,coal,7365.8175,hl,2021 week 4
608,105,coal,7365.8175,hl,2021 week 4
609,106,coal,7365.8175,hl,2021 week 4
610,107,coal,7365.8175,hl,2021 week 4
611,108,coal,7365.8175,hl,2021 week 4
612,109,coal,7365.8175,hl,2021 week 4
613,110,coal,7941.7046141392975,hl,2021 week 4
614,111,coal,9594.4425,hl,2021 week 4
615,112,coal,10549.0,hl,2021 week 4
616,113,coal,10549.0,hl,2021 week 4
617,114,coal,10549.0,hl,2021 week 4
618,115,coal,10549.0,hl,2021 week 4
619,116,coal,9879.77353,hl,2021 week 4
620,117,coal,9816.8175,hl,2021 week 4
621,118,coal,9327.234625,hl,2021 week 4
622,119,coal,5730.6675,hl,2021 week 4
623,120,coal,5708.1675,hl,2021 week 4
624,121,coal,5708.1675,hl,2021 week 4
625,122,coal,5708.1675,hl,2021 week 4
626,123,coal,5708.1675,hl,2021 week 4
627,124,coal,5708.1675,hl,2021 week 4
628,125,coal,5708.1675,hl,2021 week 4
629,126,coal,5708.1675,hl,2021 week 4
630,127,coal,5708.1675,hl,2021 week 4
631,128,coal,5708.1675,hl,2021 week 4
632,129,coal,5708.1675,hl,2021 week 4
633,130,coal,5708.1675,hl,2021 week 4
634,131,coal,5708.1675,hl,2021 week 4
635,132,coal,5384.711069104293,hl,2021 week 4
636,133,coal,4988.1675,hl,2021 week 4
637,134,coal,5708.1675,hl,2021 week 4
638,135,coal,5708.1675,hl,2021 week 4
639,136,coal,6169.7575842683855,hl,2021 week 4
640,137,coal,7914.2925,hl,2021 week 4
641,138,coal,7686.5425,hl,2021 week 4
642,139,coal,7595.09898179434,hl,2021 week 4
643,140,coal,6834.2925,hl,2021 week 4
644,141,coal,5708.1675,hl,2021 week 4
645,142,coal,5708.1675,hl,2021 week 4
646,143,coal,5682.432663767701,hl,2021 week 4
647,144,coal,4973.1675,hl,2021 week 4
648,145,coal,4973.1675,hl,2021 week 4
649,146,coal,4973.1675,hl,2021 week 4
650,147,coal,4973.1675,hl,2021 week 4
651,148,coal,4973.1675,hl,2021 week 4
652,149,coal,5121.6834146010515,hl,2021 week 4
653,150,coal,6370.312025657072,hl,2021 week 4
654,151,coal,7936.7925,hl,2021 week 4
655,152,coal,8102.563529999999,hl,2021 week 4
656,153,coal,8034.0425,hl,2021 week 4
657,154,coal,7936.7925,hl,2021 week 4
658,155,coal,7686.5425,hl,2021 week 4
659,156,coal,7388.45505765802,hl,2021 week 4
660,157,coal,5795.027133680338,hl,2021 week 4
661,158,coal,7130.9175,hl,2021 week 4
662,159,coal,8693.501,hl,2021 week 4
663,160,coal,9973.46069967444,hl,2021 week 4
664,161,coal,10549.0,hl,2021 week 4
665,162,coal,10549.0,hl,2021 week 4
666,163,coal,10319.572898748287,hl,2021 week 4
667,164,coal,9828.855526675065,hl,2021 week 4
668,165,coal,9816.8175,hl,2021 week 4
669,166,coal,9453.0925,hl,2021 week 4
670,167,coal,6585.132684,hl,2021 week 4
671,168,coal,2957.625,hl,2021 week 4
672,1,gas,29.0,hl,2021 week 4
673,2,gas,29.0,hl,2021 week 4
674,3,gas,29.0,hl,2021 week 4
675,4,gas,29.0,hl,2021 week 4
676,5,gas,29.0,hl,2021 week 4
677,6,gas,29.0,hl,2021 week 4
678,7,gas,29.0,hl,2021 week 4
679,8,gas,29.0,hl,2021 week 4
680,9,gas,29.0,hl,2021 week 4
681,10,gas,29.0,hl,2021 week 4
682,11,gas,29.0,hl,2021 week 4
683,12,gas,29.0,hl,2021 week 4
684,13,gas,29.0,hl,2021 week 4
685,14,gas,29.0,hl,2021 week 4
686,15,gas,29.0,hl,2021 week 4
687,16,gas,29.0,hl,2021 week 4
688,17,gas,29.0,hl,2021 week 4
689,18,gas,29.0,hl,2021 week 4
690,19,gas,29.0,hl,2021 week 4
691,20,gas,29.0,hl,2021 week 4
692,21,gas,29.0,hl,2021 week 4
693,22,gas,29.0,hl,2021 week 4
694,23,gas,29.0,hl,2021 week 4
695,24,gas,29.0,hl,2021 week 4
696,25,gas,29.0,hl,2021 week 4
697,26,gas,29.0,hl,2021 week 4
698,27,gas,29.0,hl,2021 week 4
699,28,gas,29.0,hl,2021 week 4
700,29,gas,29.0,hl,2021 week 4
701,30,gas,29.0,hl,2021 week 4
702,31,gas,29.0,hl,2021 week 4
703,32,gas,29.0,hl,2021 week 4
704,33,gas,29.0,hl,2021 week 4
705,34,gas,29.0,hl,2021 week 4
706,35,gas,29.0,hl,2021 week 4
707,36,gas,29.0,hl,2021 week 4
708,37,gas,29.0,hl,2021 week 4
709,38,gas,29.0,hl,2021 week 4
710,39,gas,29.0,hl,2021 week 4
711,40,gas,29.0,hl,2021 week 4
712,41,gas,29.0,hl,2021 week 4
713,42,gas,29.0,hl,2021 week 4
714,43,gas,29.0,hl,2021 week 4
715,44,gas,29.0,hl,2021 week 4
716,45,gas,29.0,hl,2021 week 4
717,46,gas,29.0,hl,2021 week 4
718,47,gas,29.0,hl,2021 week 4
719,48,gas,29.0,hl,2021 week 4
720,49,gas,29.0,hl,2021 week 4
721,50,gas,29.0,hl,2021 week 4
722,51,gas,29.0,hl,2021 week 4
723,52,gas,29.0,hl,2021 week 4
724,53,gas,29.0,hl,2021 week 4
725,54,gas,29.0,hl,2021 week 4
726,55,gas,29.0,hl,2021 week 4
727,56,gas,29.0,hl,2021 week 4
728,57,gas,29.0,hl,2021 week 4
729,58,gas,29.0,hl,2021 week 4
730,59,gas,29.0,hl,2021 week 4
731,60,gas,29.0,hl,2021 week 4
732,61,gas,29.0,hl,2021 week 4
733,62,gas,29.0,hl,2021 week 4
734,63,gas,29.0,hl,2021 week 4
735,64,gas,29.0,hl,2021 week 4
736,65,gas,29.0,hl,2021 week 4
737,66,gas,29.0,hl,2021 week 4
738,67,gas,29.0,hl,2021 week 4
739,68,gas,29.0,hl,2021 week 4
740,69,gas,29.0,hl,2021 week 4
741,70,gas,29.0,hl,2021 week 4
742,71,gas,29.0,hl,2021 week 4
743,72,gas,29.0,hl,2021 week 4
744,73,gas,29.0,hl,2021 week 4
745,74,gas,29.0,hl,2021 week 4
746,75,gas,29.0,hl,2021 week 4
747,76,gas,29.0,hl,2021 week 4
748,77,gas,29.0,hl,2021 week 4
749,78,gas,145.0,hl,2021 week 4
750,79,gas,145.0,hl,2021 week 4
751,80,gas,145.0,hl,2021 week 4
752,81,gas,145.0,hl,2021 week 4
753,82,gas,145.0,hl,2021 week 4
754,83,gas,145.0,hl,2021 week 4
755,84,gas,145.0,hl,2021 week 4
756,85,gas,86.54980000000012,hl,2021 week 4
757,86,gas,145.0,hl,2021 week 4
758,87,gas,145.0,hl,2021 week 4
759,88,gas,145.0,hl,2021 week 4
760,89,gas,145.0,hl,2021 week 4
761,90,gas,145.0,hl,2021 week 4
762,91,gas,145.0,hl,2021 week 4
763,92,gas,145.0,hl,2021 week 4
764,93,gas,29.0,hl,2021 week 4
765,94,gas,29.0,hl,2021 week 4
766,95,gas,29.0,hl,2021 week 4
767,96,gas,29.0,hl,2021 week 4
768,97,gas,29.0,hl,2021 week 4
769,98,gas,29.0,hl,2021 week 4
770,99,gas,29.0,hl,2021 week 4
771,100,gas,29.0,hl,2021 week 4
772,101,gas,29.0,hl,2021 week 4
773,102,gas,29.0,hl,2021 week 4
774,103,gas,29.0,hl,2021 week 4
775,104,gas,29.0,hl,2021 week 4
776,105,gas,29.0,hl,2021 week 4
777,106,gas,29.0,hl,2021 week 4
778,107,gas,29.0,hl,2021 week 4
779,108,gas,29.0,hl,2021 week 4
780,109,gas,29.0,hl,2021 week 4
781,110,gas,29.0,hl,2021 week 4
782,111,gas,29.0,hl,2021 week 4
783,112,gas,145.0,hl,2021 week 4
784,113,gas,145.0,hl,2021 week 4
785,114,gas,145.0,hl,2021 week 4
786,115,gas,145.0,hl,2021 week 4
787,116,gas,145.0,hl,2021 week 4
788,117,gas,145.0,hl,2021 week 4
789,118,gas,29.0,hl,2021 week 4
790,119,gas,29.0,hl,2021 week 4
791,120,gas,29.0,hl,2021 week 4
792,121,gas,29.0,hl,2021 week 4
793,122,gas,29.0,hl,2021 week 4
794,123,gas,29.0,hl,2021 week 4
795,124,gas,29.0,hl,2021 week 4
796,125,gas,29.0,hl,2021 week 4
797,126,gas,29.0,hl,2021 week 4
798,127,gas,29.0,hl,2021 week 4
799,128,gas,29.0,hl,2021 week 4
800,129,gas,29.0,hl,2021 week 4
801,130,gas,29.0,hl,2021 week 4
802,131,gas,29.0,hl,2021 week 4
803,132,gas,29.0,hl,2021 week 4
804,133,gas,29.0,hl,2021 week 4
805,134,gas,29.0,hl,2021 week 4
806,135,gas,29.0,hl,2021 week 4
807,136,gas,29.0,hl,2021 week 4
808,137,gas,29.0,hl,2021 week 4
809,138,gas,29.0,hl,2021 week 4
810,139,gas,29.0,hl,2021 week 4
811,140,gas,29.0,hl,2021 week 4
812,141,gas,29.0,hl,2021 week 4
813,142,gas,29.0,hl,2021 week 4
814,143,gas,29.0,hl,2021 week 4
815,144,gas,29.0,hl,2021 week 4
816,145,gas,29.0,hl,2021 week 4
817,146,gas,29.0,hl,2021 week 4
818,147,gas,29.0,hl,2021 week 4
819,148,gas,29.0,hl,2021 week 4
820,149,gas,29.0,hl,2021 week 4
821,150,gas,29.0,hl,2021 week 4
822,151,gas,29.0,hl,2021 week 4
823,152,gas,29.0,hl,2021 week 4
824,153,gas,29.0,hl,2021 week 4
825,154,gas,29.0,hl,2021 week 4
826,155,gas,29.0,hl,2021 week 4
827,156,gas,29.0,hl,2021 week 4
828,157,gas,29.0,hl,2021 week 4
829,158,gas,29.0,hl,2021 week 4
830,159,gas,29.0,hl,2021 week 4
831,160,gas,145.0,hl,2021 week 4
832,161,gas,145.0,hl,2021 week 4
833,162,gas,145.0,hl,2021 week 4
834,163,gas,145.0,hl,2021 week 4
835,164,gas,145.0,hl,2021 week 4
836,165,gas,116.26366499999996,hl,2021 week 4
837,166,gas,29.0,hl,2021 week 4
838,167,gas,29.0,hl,2021 week 4
839,168,gas,29.0,hl,2021 week 4
840,1,hydro,220.21212399999996,hl,2021 week 4
841,2,hydro,0.0,hl,2021 week 4
842,3,hydro,0.0,hl,2021 week 4
843,4,hydro,0.0,hl,2021 week 4
844,5,hydro,327.26004600000033,hl,2021 week 4
845,6,hydro,273.3210159999999,hl,2021 week 4
846,7,hydro,600.5810620000002,hl,2021 week 4
847,8,hydro,0.0,hl,2021 week 4
848,9,hydro,300.2905310000001,hl,2021 week 4
849,10,hydro,300.2905310000001,hl,2021 week 4
850,11,hydro,900.8715930000004,hl,2021 week 4
851,12,hydro,0.0,hl,2021 week 4
852,13,hydro,0.0,hl,2021 week 4
853,14,hydro,300.2905310000001,hl,2021 week 4
854,15,hydro,300.2905310000001,hl,2021 week 4
855,16,hydro,300.2905310000001,hl,2021 week 4
856,17,hydro,300.2905310000001,hl,2021 week 4
857,18,hydro,300.2905310000001,hl,2021 week 4
858,19,hydro,329.95635200000015,hl,2021 week 4
859,20,hydro,270.62471000000005,hl,2021 week 4
860,21,hydro,552.1613399999999,hl,2021 week 4
861,22,hydro,1083.8697220000006,hl,2021 week 4
862,23,hydro,300.29053100000004,hl,2021 week 4
863,24,hydro,300.29053100000004,hl,2021 week 4
864,25,hydro,100.22506688425985,hl,2021 week 4
865,26,hydro,0.0,hl,2021 week 4
866,27,hydro,0.0,hl,2021 week 4
867,28,hydro,65.48705711574007,hl,2021 week 4
868,29,hydro,300.2905310000001,hl,2021 week 4
869,30,hydro,546.0310620000005,hl,2021 week 4
870,31,hydro,1090.0,hl,2021 week 4
871,32,hydro,300.29053100000004,hl,2021 week 4
872,33,hydro,16.042900000000373,hl,2021 week 4
873,34,hydro,0.0,hl,2021 week 4
874,35,hydro,750.2502859999996,hl,2021 week 4
875,36,hydro,0.0,hl,2021 week 4
876,37,hydro,0.0,hl,2021 week 4
877,38,hydro,0.0,hl,2021 week 4
878,39,hydro,300.2905310000001,hl,2021 week 4
879,40,hydro,300.2905310000001,hl,2021 week 4
880,41,hydro,300.2905310000001,hl,2021 week 4
881,42,hydro,300.2905310000001,hl,2021 week 4
882,43,hydro,360.6407649999999,hl,2021 week 4
883,44,hydro,343.54970000000003,hl,2021 week 4
884,45,hydro,496.9216590000007,hl,2021 week 4
885,46,hydro,789.382965,hl,2021 week 4
886,47,hydro,546.4075660000001,hl,2021 week 4
887,48,hydro,300.29053100000004,hl,2021 week 4
888,49,hydro,95.71163725025416,hl,2021 week 4
889,50,hydro,346.3129115720718,hl,2021 week 4
890,51,hydro,133.57796830000916,hl,2021 week 4
891,52,hydro,0.0,hl,2021 week 4
892,53,hydro,34.479062877664546,hl,2021 week 4
893,54,hydro,432.0174999999995,hl,2021 week 4
894,55,hydro,767.172700000001,hl,2021 week 4
895,56,hydro,62.68506399999967,hl,2021 week 4
896,57,hydro,1090.0,hl,2021 week 4
897,58,hydro,329.106316,hl,2021 week 4
898,59,hydro,329.106316,hl,2021 week 4
899,60,hydro,0.0,hl,2021 week 4
900,61,hydro,0.0,hl,2021 week 4
901,62,hydro,0.0,hl,2021 week 4
902,63,hydro,280.9752639999998,hl,2021 week 4
903,64,hydro,329.1063159999999,hl,2021 week 4
904,65,hydro,454.772325,hl,2021 week 4
905,66,hydro,539.0521249999998,hl,2021 week 4
906,67,hydro,839.4996130000001,hl,2021 week 4
907,68,hydro,309.4054060000002,hl,2021 week 4
908,69,hydro,468.74972699999967,hl,2021 week 4
909,70,hydro,398.60870000000034,hl,2021 week 4
910,71,hydro,0.0,hl,2021 week 4
911,72,hydro,0.0,hl,2021 week 4
912,73,hydro,0.0,hl,2021 week 4
913,74,hydro,280.9752639999998,hl,2021 week 4
914,75,hydro,751.4094321433884,hl,2021 week 4
915,76,hydro,134.00021950704286,hl,2021 week 4
916,77,hydro,101.90929634956863,hl,2021 week 4
917,78,hydro,329.1063159999999,hl,2021 week 4
918,79,hydro,329.1063159999999,hl,2021 week 4
919,80,hydro,329.1063159999999,hl,2021 week 4
920,81,hydro,329.1063159999999,hl,2021 week 4
921,82,hydro,329.1063159999999,hl,2021 week 4
922,83,hydro,694.6594369999999,hl,2021 week 4
923,84,hydro,880.2209000000003,hl,2021 week 4
924,85,hydro,0.0,hl,2021 week 4
925,86,hydro,47.87344300000018,hl,2021 week 4
926,87,hydro,22.777799999999488,hl,2021 week 4
927,88,hydro,329.1063159999999,hl,2021 week 4
928,89,hydro,658.1626320000001,hl,2021 week 4
929,90,hydro,603.4567299999999,hl,2021 week 4
930,91,hydro,482.61176998888743,hl,2021 week 4
931,92,hydro,607.6441320111127,hl,2021 week 4
932,93,hydro,329.106316,hl,2021 week 4
933,94,hydro,329.106316,hl,2021 week 4
934,95,hydro,329.106316,hl,2021 week 4
935,96,hydro,329.106316,hl,2021 week 4
936,97,hydro,329.106316,hl,2021 week 4
937,98,hydro,275.2335639999998,hl,2021 week 4
938,99,hydro,0.0,hl,2021 week 4
939,100,hydro,0.0,hl,2021 week 4
940,101,hydro,5.741699999999923,hl,2021 week 4
941,102,hydro,329.1063159999999,hl,2021 week 4
942,103,hydro,329.1063159999999,hl,2021 week 4
943,104,hydro,329.1063159999999,hl,2021 week 4
944,105,hydro,329.1063159999999,hl,2021 week 4
945,106,hydro,329.1063159999999,hl,2021 week 4
946,107,hydro,663.864941376954,hl,2021 week 4
947,108,hydro,120.37589334265203,hl,2021 week 4
948,109,hydro,203.07811328039384,hl,2021 week 4
949,110,hydro,329.1063159999999,hl,2021 week 4
950,111,hydro,329.1063159999999,hl,2021 week 4
951,112,hydro,393.8838999999989,hl,2021 week 4
952,113,hydro,435.6964399999997,hl,2021 week 4
953,114,hydro,471.4406000000002,hl,2021 week 4
954,115,hydro,466.56084999999985,hl,2021 week 4
955,116,hydro,913.3997900000014,hl,2021 week 4
956,117,hydro,329.106316,hl,2021 week 4
957,118,hydro,329.106316,hl,2021 week 4
958,119,hydro,329.106316,hl,2021 week 4
959,120,hydro,329.106316,hl,2021 week 4
960,121,hydro,23.42559802688811,hl,2021 week 4
961,122,hydro,86.74760935927713,hl,2021 week 4
962,123,hydro,74.75900591787094,hl,2021 week 4
963,124,hydro,96.04305069596352,hl,2021 week 4
964,125,hydro,329.1063159999999,hl,2021 week 4
965,126,hydro,580.3073035834963,hl,2021 week 4
966,127,hydro,352.4616444165039,hl,2021 week 4
967,128,hydro,1090.0,hl,2021 week 4
968,129,hydro,329.106316,hl,2021 week 4
969,130,hydro,0.0,hl,2021 week 4
970,131,hydro,658.212632,hl,2021 week 4
971,132,hydro,0.0,hl,2021 week 4
972,133,hydro,0.0,hl,2021 week 4
973,134,hydro,0.0,hl,2021 week 4
974,135,hydro,280.9752639999998,hl,2021 week 4
975,136,hydro,329.1063159999999,hl,2021 week 4
976,137,hydro,498.5328800000002,hl,2021 week 4
977,138,hydro,725.5325599999998,hl,2021 week 4
978,139,hydro,85.68978416837012,hl,2021 week 4
979,140,hydro,1042.12003983163,hl,2021 week 4
980,141,hydro,329.106316,hl,2021 week 4
981,142,hydro,329.106316,hl,2021 week 4
982,143,hydro,328.46989604366036,hl,2021 week 4
983,144,hydro,0.0,hl,2021 week 4
984,145,hydro,0.0,hl,2021 week 4
985,146,hydro,0.0,hl,2021 week 4
986,147,hydro,281.61168395633945,hl,2021 week 4
987,148,hydro,329.1063159999999,hl,2021 week 4
988,149,hydro,329.1063159999999,hl,2021 week 4
989,150,hydro,329.1063159999999,hl,2021 week 4
990,151,hydro,600.67355,hl,2021 week 4
991,152,hydro,381.9733650000006,hl,2021 week 4
992,153,hydro,321.8162099999997,hl,2021 week 4
993,154,hydro,341.0184549999997,hl,2021 week 4
994,155,hydro,528.4239799999998,hl,2021 week 4
995,156,hydro,568.257396408576,hl,2021 week 4
996,157,hydro,0.0,hl,2021 week 4
997,158,hydro,219.79388759142387,hl,2021 week 4
998,159,hydro,0.0,hl,2021 week 4
999,160,hydro,329.1063159999999,hl,2021 week 4
1000,161,hydro,469.3037342517106,hl,2021 week 4
1001,162,hydro,1090.0,hl,2021 week 4
1002,163,hydro,0.0,hl,2021 week 4
1003,164,hydro,756.6444580732269,hl,2021 week 4
1004,165,hydro,365.0333876750626,hl,2021 week 4
1005,166,hydro,329.106316,hl,2021 week 4
1006,167,hydro,329.106316,hl,2021 week 4
1007,168,hydro,274.606316,hl,2021 week 4
1008,1,wind,33.4,hl,2021 week 4
1009,2,wind,275.55,hl,2021 week 4
1010,3,wind,868.4,hl,2021 week 4
1011,4,wind,835.0,hl,2021 week 4
1012,5,wind,475.9500000000001,hl,2021 week 4
1013,6,wind,375.75,hl,2021 week 4
1014,7,wind,718.1,hl,2021 week 4
1015,8,wind,1127.2499999999998,hl,2021 week 4
1016,9,wind,1185.6999999999998,hl,2021 week 4
1017,10,wind,1143.95,hl,2021 week 4
1018,11,wind,1010.3500000000004,hl,2021 week 4
1019,12,wind,1027.05,hl,2021 week 4
1020,13,wind,1093.85,hl,2021 week 4
1021,14,wind,1093.85,hl,2021 week 4
1022,15,wind,1002.0,hl,2021 week 4
1023,16,wind,843.35,hl,2021 week 4
1024,17,wind,517.7,hl,2021 week 4
1025,18,wind,559.45,hl,2021 week 4
1026,19,wind,759.85,hl,2021 week 4
1027,20,wind,743.15,hl,2021 week 4
1028,21,wind,684.7,hl,2021 week 4
1029,22,wind,668.0,hl,2021 week 4
1030,23,wind,592.8499999999999,hl,2021 week 4
1031,24,wind,501.0,hl,2021 week 4
1032,25,wind,375.75,hl,2021 week 4
1033,26,wind,317.3,hl,2021 week 4
1034,27,wind,258.85,hl,2021 week 4
1035,28,wind,133.6,hl,2021 week 4
1036,29,wind,41.75,hl,2021 week 4
1037,30,wind,8.349999999999994,hl,2021 week 4
1038,31,wind,0.0,hl,2021 week 4
1039,32,wind,8.349999999999909,hl,2021 week 4
1040,33,wind,16.699999999999818,hl,2021 week 4
1041,34,wind,8.35,hl,2021 week 4
1042,35,wind,8.35,hl,2021 week 4
1043,36,wind,16.699999999999818,hl,2021 week 4
1044,37,wind,33.4,hl,2021 week 4
1045,38,wind,83.5,hl,2021 week 4
1046,39,wind,125.25,hl,2021 week 4
1047,40,wind,116.9,hl,2021 week 4
1048,41,wind,41.75,hl,2021 week 4
1049,42,wind,16.69999999999999,hl,2021 week 4
1050,43,wind,8.35,hl,2021 week 4
1051,44,wind,0.0,hl,2021 week 4
1052,45,wind,8.35,hl,2021 week 4
1053,46,wind,16.7,hl,2021 week 4
1054,47,wind,33.4,hl,2021 week 4
1055,48,wind,50.1,hl,2021 week 4
1056,49,wind,41.75,hl,2021 week 4
1057,50,wind,25.05,hl,2021 week 4
1058,51,wind,8.35,hl,2021 week 4
1059,52,wind,8.35,hl,2021 week 4
1060,53,wind,0.0,hl,2021 week 4
1061,54,wind,8.349999999999994,hl,2021 week 4
1062,55,wind,0.0,hl,2021 week 4
1063,56,wind,0.0,hl,2021 week 4
1064,57,wind,0.0,hl,2021 week 4
1065,58,wind,0.0,hl,2021 week 4
1066,59,wind,0.0,hl,2021 week 4
1067,60,wind,0.0,hl,2021 week 4
1068,61,wind,0.0,hl,2021 week 4
1069,62,wind,0.0,hl,2021 week 4
1070,63,wind,0.0,hl,2021 week 4
1071,64,wind,0.0,hl,2021 week 4
1072,65,wind,0.0,hl,2021 week 4
1073,66,wind,0.0,hl,2021 week 4
1074,67,wind,8.35,hl,2021 week 4
1075,68,wind,33.4,hl,2021 week 4
1076,69,wind,75.14999999999999,hl,2021 week 4
1077,70,wind,116.9,hl,2021 week 4
1078,71,wind,150.29999999999998,hl,2021 week 4
1079,72,wind,141.95000000000002,hl,2021 week 4
1080,73,wind,141.95000000000002,hl,2021 week 4
1081,74,wind,200.4,hl,2021 week 4
1082,75,wind,334.0,hl,2021 week 4
1083,76,wind,567.8000000000001,hl,2021 week 4
1084,77,wind,776.55,hl,2021 week 4
1085,78,wind,768.1999999999999,hl,2021 week 4
1086,79,wind,200.4,hl,2021 week 4
1087,80,wind,25.049999999999955,hl,2021 week 4
1088,81,wind,33.4,hl,2021 week 4
1089,82,wind,16.7,hl,2021 week 4
1090,83,wind,0.0,hl,2021 week 4
1091,84,wind,0.0,hl,2021 week 4
1092,85,wind,0.0,hl,2021 week 4
1093,86,wind,0.0,hl,2021 week 4
1094,87,wind,0.0,hl,2021 week 4
1095,88,wind,0.0,hl,2021 week 4
1096,89,wind,0.0,hl,2021 week 4
1097,90,wind,0.0,hl,2021 week 4
1098,91,wind,0.0,hl,2021 week 4
1099,92,wind,8.35,hl,2021 week 4
1100,93,wind,25.05,hl,2021 week 4
1101,94,wind,150.29999999999998,hl,2021 week 4
1102,95,wind,442.55,hl,2021 week 4
1103,96,wind,985.3,hl,2021 week 4
1104,97,wind,1494.65,hl,2021 week 4
1105,98,wind,1778.55,hl,2021 week 4
1106,99,wind,2237.8,hl,2021 week 4
1107,100,wind,2897.45,hl,2021 week 4
1108,101,wind,2454.8999999999996,hl,2021 week 4
1109,102,wind,1102.2,hl,2021 week 4
1110,103,wind,434.2,hl,2021 week 4
1111,104,wind,100.2,hl,2021 week 4
1112,105,wind,183.7,hl,2021 week 4
1113,106,wind,434.1999999999998,hl,2021 week 4
1114,107,wind,617.8999999999999,hl,2021 week 4
1115,108,wind,718.0999999999999,hl,2021 week 4
1116,109,wind,642.95,hl,2021 week 4
1117,110,wind,442.5499999999999,hl,2021 week 4
1118,111,wind,267.2,hl,2021 week 4
1119,112,wind,150.29999999999998,hl,2021 week 4
1120,113,wind,141.95000000000002,hl,2021 week 4
1121,114,wind,267.2,hl,2021 week 4
1122,115,wind,835.0,hl,2021 week 4
1123,116,wind,1661.65,hl,2021 week 4
1124,117,wind,2521.7,hl,2021 week 4
1125,118,wind,3056.1,hl,2021 week 4
1126,119,wind,2972.6,hl,2021 week 4
1127,120,wind,2396.45,hl,2021 week 4
1128,121,wind,2029.05,hl,2021 week 4
1129,122,wind,1828.65,hl,2021 week 4
1130,123,wind,1745.15,hl,2021 week 4
1131,124,wind,1661.65,hl,2021 week 4
1132,125,wind,1611.55,hl,2021 week 4
1133,126,wind,1394.45,hl,2021 week 4
1134,127,wind,701.4000000000002,hl,2021 week 4
1135,128,wind,501.0,hl,2021 week 4
1136,129,wind,968.6,hl,2021 week 4
1137,130,wind,1452.9,hl,2021 week 4
1138,131,wind,1603.1999999999998,hl,2021 week 4
1139,132,wind,1394.4500000000005,hl,2021 week 4
1140,133,wind,1060.4500000000005,hl,2021 week 4
1141,134,wind,809.9500000000003,hl,2021 week 4
1142,135,wind,734.8,hl,2021 week 4
1143,136,wind,701.4000000000001,hl,2021 week 4
1144,137,wind,776.55,hl,2021 week 4
1145,138,wind,1653.3000000000002,hl,2021 week 4
1146,139,wind,3239.8,hl,2021 week 4
1147,140,wind,3991.3,hl,2021 week 4
1148,141,wind,3815.95,hl,2021 week 4
1149,142,wind,3532.0499999999997,hl,2021 week 4
1150,143,wind,3381.75,hl,2021 week 4
1151,144,wind,3340.0,hl,2021 week 4
1152,145,wind,3156.3,hl,2021 week 4
1153,146,wind,2930.85,hl,2021 week 4
1154,147,wind,2738.8,hl,2021 week 4
1155,148,wind,2530.0499999999997,hl,2021 week 4
1156,149,wind,2404.7999999999997,hl,2021 week 4
1157,150,wind,1870.4,hl,2021 week 4
1158,151,wind,551.1,hl,2021 week 4
1159,152,wind,334.0,hl,2021 week 4
1160,153,wind,709.75,hl,2021 week 4
1161,154,wind,851.6999999999999,hl,2021 week 4
1162,155,wind,860.0499999999997,hl,2021 week 4
1163,156,wind,793.25,hl,2021 week 4
1164,157,wind,701.4000000000001,hl,2021 week 4
1165,158,wind,651.3,hl,2021 week 4
1166,159,wind,676.35,hl,2021 week 4
1167,160,wind,626.25,hl,2021 week 4
1168,161,wind,642.95,hl,2021 week 4
1169,162,wind,700.5759227272724,hl,2021 week 4
1170,163,wind,2062.45,hl,2021 week 4
1171,164,wind,2521.7,hl,2021 week 4
1172,165,wind,2813.9500000000003,hl,2021 week 4
1173,166,wind,2955.8999999999996,hl,2021 week 4
1174,167,wind,3156.3,hl,2021 week 4
1175,168,wind,3774.2,hl,2021 week 4
1176,1,solar,0.0,hl,2021 week 4
1177,2,solar,0.0,hl,2021 week 4
1178,3,solar,0.0,hl,2021 week 4
1179,4,solar,0.0,hl,2021 week 4
1180,5,solar,0.0,hl,2021 week 4
1181,6,solar,92.39999999999998,hl,2021 week 4
1182,7,solar,638.4,hl,2021 week 4
1183,8,solar,1537.2,hl,2021 week 4
1184,9,solar,2322.6000000000004,hl,2021 week 4
1185,10,solar,2868.6000000000004,hl,2021 week 4
1186,11,solar,3187.8,hl,2021 week 4
1187,12,solar,3297.0,hl,2021 week 4
1188,13,solar,3200.4,hl,2021 week 4
1189,14,solar,2906.3999999999996,hl,2021 week 4
1190,15,solar,2406.6,hl,2021 week 4
1191,16,solar,1722.0,hl,2021 week 4
1192,17,solar,911.4,hl,2021 week 4
1193,18,solar,193.2,hl,2021 week 4
1194,19,solar,0.0,hl,2021 week 4
1195,20,solar,0.0,hl,2021 week 4
1196,21,solar,0.0,hl,2021 week 4
1197,22,solar,0.0,hl,2021 week 4
1198,23,solar,0.0,hl,2021 week 4
1199,24,solar,0.0,hl,2021 week 4
1200,25,solar,0.0,hl,2021 week 4
1201,26,solar,0.0,hl,2021 week 4
