,hour,tech,dispatch,zone,period
597,94,coal,4680.0,jl,2021 week 7
598,95,coal,4680.0,jl,2021 week 7
599,96,coal,3876.0,jl,2021 week 7
600,97,coal,3229.75,jl,2021 week 7
601,98,coal,3932.496494929468,jl,2021 week 7
602,99,coal,3625.75,jl,2021 week 7
603,100,coal,4269.625,jl,2021 week 7
604,101,coal,3756.875,jl,2021 week 7
605,102,coal,4284.0,jl,2021 week 7
606,103,coal,4680.0,jl,2021 week 7
607,104,coal,4284.0,jl,2021 week 7
608,105,coal,3888.0,jl,2021 week 7
609,106,coal,4278.0,jl,2021 week 7
610,107,coal,4284.0,jl,2021 week 7
611,108,coal,3882.0,jl,2021 week 7
612,109,coal,4284.0,jl,2021 week 7
613,110,coal,4033.75,jl,2021 week 7
614,111,coal,4158.875,jl,2021 week 7
615,112,coal,4680.0,jl,2021 week 7
616,113,coal,4033.75,jl,2021 week 7
617,114,coal,4554.875,jl,2021 week 7
618,115,coal,2734.0,jl,2021 week 7
619,116,coal,2994.375,jl,2021 week 7
620,117,coal,3087.833895812066,jl,2021 week 7
621,118,coal,2359.125,jl,2021 week 7
622,119,coal,1581.767842334986,jl,2021 week 7
623,120,coal,1450.925,jl,2021 week 7
624,121,coal,1450.925,jl,2021 week 7
625,122,coal,1450.925,jl,2021 week 7
626,123,coal,1450.925,jl,2021 week 7
627,124,coal,1450.925,jl,2021 week 7
628,125,coal,1450.925,jl,2021 week 7
629,126,coal,1770.722210024282,jl,2021 week 7
630,127,coal,2052.6640175196103,jl,2021 week 7
631,128,coal,2091.125,jl,2021 week 7
632,129,coal,2091.125,jl,2021 week 7
633,130,coal,2091.125,jl,2021 week 7
634,131,coal,2091.125,jl,2021 week 7
635,132,coal,2068.5535452505055,jl,2021 week 7
636,133,coal,1695.125,jl,2021 week 7
637,134,coal,2099.375,jl,2021 week 7
638,135,coal,2855.6070351056437,jl,2021 week 7
639,136,coal,3206.790899001068,jl,2021 week 7
640,137,coal,3310.0,jl,2021 week 7
641,138,coal,3310.0,jl,2021 week 7
642,139,coal,3301.75,jl,2021 week 7
643,140,coal,2905.75,jl,2021 week 7
644,141,coal,3036.7532890192906,jl,2021 week 7
645,142,coal,2754.386397519609,jl,2021 week 7
646,143,coal,2113.7693075196103,jl,2021 week 7
647,144,coal,2091.125,jl,2021 week 7
648,145,coal,2091.125,jl,2021 week 7
649,146,coal,2091.125,jl,2021 week 7
650,147,coal,2091.125,jl,2021 week 7
651,148,coal,2091.125,jl,2021 week 7
652,149,coal,2091.125,jl,2021 week 7
653,150,coal,2893.811851362362,jl,2021 week 7
654,151,coal,2850.6928683872666,jl,2021 week 7
655,152,coal,2549.714268387266,jl,2021 week 7
656,153,coal,3310.0,jl,2021 week 7
657,154,coal,3310.0,jl,2021 week 7
658,155,coal,3310.0,jl,2021 week 7
659,156,coal,3310.0,jl,2021 week 7
660,157,coal,3310.0,jl,2021 week 7
661,158,coal,3310.0,jl,2021 week 7
662,159,coal,3310.0,jl,2021 week 7
663,160,coal,3310.0,jl,2021 week 7
664,161,coal,3310.0,jl,2021 week 7
665,162,coal,3310.0,jl,2021 week 7
666,163,coal,2914.0,jl,2021 week 7
667,164,coal,2914.0,jl,2021 week 7
668,165,coal,2258.140152789527,jl,2021 week 7
669,166,coal,1919.1145849999991,jl,2021 week 7
670,167,coal,1343.675,jl,2021 week 7
671,168,coal,937.7406204202116,jl,2021 week 7
672,1,gas,0.0,jl,2021 week 7
673,2,gas,0.0,jl,2021 week 7
674,3,gas,0.0,jl,2021 week 7
675,4,gas,0.0,jl,2021 week 7
676,5,gas,0.0,jl,2021 week 7
677,6,gas,0.0,jl,2021 week 7
678,7,gas,0.0,jl,2021 week 7
679,8,gas,0.0,jl,2021 week 7
680,9,gas,0.0,jl,2021 week 7
681,10,gas,0.0,jl,2021 week 7
682,11,gas,0.0,jl,2021 week 7
683,12,gas,0.0,jl,2021 week 7
684,13,gas,0.0,jl,2021 week 7
685,14,gas,0.0,jl,2021 week 7
686,15,gas,0.0,jl,2021 week 7
687,16,gas,0.0,jl,2021 week 7
688,17,gas,0.0,jl,2021 week 7
689,18,gas,0.0,jl,2021 week 7
690,19,gas,0.0,jl,2021 week 7
691,20,gas,0.0,jl,2021 week 7
692,21,gas,0.0,jl,2021 week 7
693,22,gas,0.0,jl,2021 week 7
694,23,gas,0.0,jl,2021 week 7
695,24,gas,0.0,jl,2021 week 7
696,25,gas,0.0,jl,2021 week 7
697,26,gas,0.0,jl,2021 week 7
698,27,gas,0.0,jl,2021 week 7
699,28,gas,0.0,jl,2021 week 7
700,29,gas,0.0,jl,2021 week 7
701,30,gas,0.0,jl,2021 week 7
702,31,gas,0.0,jl,2021 week 7
703,32,gas,0.0,jl,2021 week 7
704,33,gas,0.0,jl,2021 week 7
705,34,gas,0.0,jl,2021 week 7
706,35,gas,0.0,jl,2021 week 7
707,36,gas,0.0,jl,2021 week 7
708,37,gas,0.0,jl,2021 week 7
709,38,gas,0.0,jl,2021 week 7
710,39,gas,0.0,jl,2021 week 7
711,40,gas,0.0,jl,2021 week 7
712,41,gas,0.0,jl,2021 week 7
713,42,gas,0.0,jl,2021 week 7
714,43,gas,0.0,jl,2021 week 7
715,44,gas,0.0,jl,2021 week 7
716,45,gas,0.0,jl,2021 week 7
717,46,gas,0.0,jl,2021 week 7
718,47,gas,0.0,jl,2021 week 7
719,48,gas,0.0,jl,2021 week 7
720,49,gas,0.0,jl,2021 week 7
721,50,gas,0.0,jl,2021 week 7
722,51,gas,0.0,jl,2021 week 7
723,52,gas,0.0,jl,2021 week 7
724,53,gas,0.0,jl,2021 week 7
725,54,gas,0.0,jl,2021 week 7
726,55,gas,0.0,jl,2021 week 7
727,56,gas,0.0,jl,2021 week 7
728,57,gas,0.0,jl,2021 week 7
729,58,gas,0.0,jl,2021 week 7
730,59,gas,0.0,jl,2021 week 7
731,60,gas,0.0,jl,2021 week 7
732,61,gas,0.0,jl,2021 week 7
733,62,gas,0.0,jl,2021 week 7
734,63,gas,0.0,jl,2021 week 7
735,64,gas,0.0,jl,2021 week 7
736,65,gas,0.0,jl,2021 week 7
737,66,gas,0.0,jl,2021 week 7
738,67,gas,0.0,jl,2021 week 7
739,68,gas,0.0,jl,2021 week 7
740,69,gas,0.0,jl,2021 week 7
741,70,gas,0.0,jl,2021 week 7
742,71,gas,0.0,jl,2021 week 7
743,72,gas,0.0,jl,2021 week 7
744,73,gas,0.0,jl,2021 week 7
745,74,gas,0.0,jl,2021 week 7
746,75,gas,0.0,jl,2021 week 7
747,76,gas,0.0,jl,2021 week 7
748,77,gas,0.0,jl,2021 week 7
749,78,gas,0.0,jl,2021 week 7
750,79,gas,0.0,jl,2021 week 7
751,80,gas,0.0,jl,2021 week 7
752,81,gas,0.0,jl,2021 week 7
753,82,gas,0.0,jl,2021 week 7
754,83,gas,0.0,jl,2021 week 7
755,84,gas,0.0,jl,2021 week 7
756,85,gas,0.0,jl,2021 week 7
757,86,gas,0.0,jl,2021 week 7
758,87,gas,0.0,jl,2021 week 7
759,88,gas,0.0,jl,2021 week 7
760,89,gas,0.0,jl,2021 week 7
761,90,gas,0.0,jl,2021 week 7
762,91,gas,0.0,jl,2021 week 7
763,92,gas,0.0,jl,2021 week 7
764,93,gas,0.0,jl,2021 week 7
765,94,gas,0.0,jl,2021 week 7
766,95,gas,0.0,jl,2021 week 7
767,96,gas,0.0,jl,2021 week 7
768,97,gas,0.0,jl,2021 week 7
769,98,gas,0.0,jl,2021 week 7
770,99,gas,0.0,jl,2021 week 7
771,100,gas,0.0,jl,2021 week 7
772,101,gas,0.0,jl,2021 week 7
773,102,gas,0.0,jl,2021 week 7
774,103,gas,0.0,jl,2021 week 7
775,104,gas,0.0,jl,2021 week 7
776,105,gas,0.0,jl,2021 week 7
777,106,gas,0.0,jl,2021 week 7
778,107,gas,0.0,jl,2021 week 7
779,108,gas,0.0,jl,2021 week 7
780,109,gas,0.0,jl,2021 week 7
781,110,gas,0.0,jl,2021 week 7
782,111,gas,0.0,jl,2021 week 7
783,112,gas,0.0,jl,2021 week 7
784,113,gas,0.0,jl,2021 week 7
785,114,gas,0.0,jl,2021 week 7
786,115,gas,0.0,jl,2021 week 7
787,116,gas,0.0,jl,2021 week 7
788,117,gas,0.0,jl,2021 week 7
789,118,gas,0.0,jl,2021 week 7
790,119,gas,0.0,jl,2021 week 7
791,120,gas,0.0,jl,2021 week 7
792,121,gas,0.0,jl,2021 week 7
793,122,gas,0.0,jl,2021 week 7
794,123,gas,0.0,jl,2021 week 7
795,124,gas,0.0,jl,2021 week 7
796,125,gas,0.0,jl,2021 week 7
797,126,gas,0.0,jl,2021 week 7
798,127,gas,0.0,jl,2021 week 7
799,128,gas,0.0,jl,2021 week 7
800,129,gas,0.0,jl,2021 week 7
801,130,gas,0.0,jl,2021 week 7
802,131,gas,0.0,jl,2021 week 7
803,132,gas,0.0,jl,2021 week 7
804,133,gas,0.0,jl,2021 week 7
805,134,gas,0.0,jl,2021 week 7
806,135,gas,0.0,jl,2021 week 7
807,136,gas,0.0,jl,2021 week 7
808,137,gas,0.0,jl,2021 week 7
809,138,gas,0.0,jl,2021 week 7
810,139,gas,0.0,jl,2021 week 7
811,140,gas,0.0,jl,2021 week 7
812,141,gas,0.0,jl,2021 week 7
813,142,gas,0.0,jl,2021 week 7
814,143,gas,0.0,jl,2021 week 7
815,144,gas,0.0,jl,2021 week 7
816,145,gas,0.0,jl,2021 week 7
817,146,gas,0.0,jl,2021 week 7
818,147,gas,0.0,jl,2021 week 7
819,148,gas,0.0,jl,2021 week 7
820,149,gas,0.0,jl,2021 week 7
821,150,gas,0.0,jl,2021 week 7
822,151,gas,0.0,jl,2021 week 7
823,152,gas,0.0,jl,2021 week 7
824,153,gas,0.0,jl,2021 week 7
825,154,gas,0.0,jl,2021 week 7
826,155,gas,0.0,jl,2021 week 7
827,156,gas,0.0,jl,2021 week 7
828,157,gas,0.0,jl,2021 week 7
829,158,gas,0.0,jl,2021 week 7
830,159,gas,0.0,jl,2021 week 7
831,160,gas,0.0,jl,2021 week 7
832,161,gas,0.0,jl,2021 week 7
833,162,gas,0.0,jl,2021 week 7
834,163,gas,0.0,jl,2021 week 7
835,164,gas,0.0,jl,2021 week 7
836,165,gas,0.0,jl,2021 week 7
837,166,gas,0.0,jl,2021 week 7
838,167,gas,0.0,jl,2021 week 7
839,168,gas,0.0,jl,2021 week 7
840,1,hydro,139.11289981435516,jl,2021 week 7
841,2,hydro,511.0251707322627,jl,2021 week 7
842,3,hydro,535.7716664533814,jl,2021 week 7
843,4,hydro,0.0,jl,2021 week 7
844,5,hydro,0.0,jl,2021 week 7
845,6,hydro,0.0,jl,2021 week 7
846,7,hydro,871.1432894999998,jl,2021 week 7
847,8,hydro,871.1432894999998,jl,2021 week 7
848,9,hydro,871.1432894999998,jl,2021 week 7
849,10,hydro,871.1432894999998,jl,2021 week 7
850,11,hydro,1612.047156617802,jl,2021 week 7
851,12,hydro,1208.3635649681537,jl,2021 week 7
852,13,hydro,1169.867764968154,jl,2021 week 7
853,14,hydro,1479.299934968154,jl,2021 week 7
854,15,hydro,1265.2633381243263,jl,2021 week 7
855,16,hydro,1273.9892566178023,jl,2021 week 7
856,17,hydro,1719.456902367804,jl,2021 week 7
857,18,hydro,1506.3083973678033,jl,2021 week 7
858,19,hydro,871.1432895,jl,2021 week 7
859,20,hydro,871.1432895,jl,2021 week 7
860,21,hydro,780.4103741100334,jl,2021 week 7
861,22,hydro,961.8762048899666,jl,2021 week 7
862,23,hydro,870.452934889966,jl,2021 week 7
863,24,hydro,360.7724041100337,jl,2021 week 7
864,25,hydro,108.715550360027,jl,2021 week 7
865,26,hydro,0.0,jl,2021 week 7
866,27,hydro,8.629045713324558,jl,2021 week 7
867,28,hydro,234.729045713324,jl,2021 week 7
868,29,hydro,249.25404571332365,jl,2021 week 7
869,30,hydro,947.5345741100328,jl,2021 week 7
870,31,hydro,794.7520048899669,jl,2021 week 7
871,32,hydro,1369.440581632717,jl,2021 week 7
872,33,hydro,705.4061348899659,jl,2021 week 7
873,34,hydro,538.5831519773164,jl,2021 week 7
874,35,hydro,879.7508640780343,jl,2021 week 7
875,36,hydro,862.5357149219653,jl,2021 week 7
876,37,hydro,1340.899914921965,jl,2021 week 7
877,38,hydro,1709.2971371687736,jl,2021 week 7
878,39,hydro,1570.546906227315,jl,2021 week 7
879,40,hydro,1699.5327062273154,jl,2021 week 7
880,41,hydro,1703.877936227315,jl,2021 week 7
881,42,hydro,1468.1551362273158,jl,2021 week 7
882,43,hydro,541.5062362273156,jl,2021 week 7
883,44,hydro,1200.7803427726844,jl,2021 week 7
884,45,hydro,871.1432895,jl,2021 week 7
885,46,hydro,871.1432895,jl,2021 week 7
886,47,hydro,450.62054765742886,jl,2021 week 7
887,48,hydro,0.0,jl,2021 week 7
888,49,hydro,0.0,jl,2021 week 7
889,50,hydro,0.0,jl,2021 week 7
890,51,hydro,985.2339226225616,jl,2021 week 7
891,52,hydro,396.69855622000887,jl,2021 week 7
892,53,hydro,0.0,jl,2021 week 7
893,54,hydro,1005.05704673116,jl,2021 week 7
894,55,hydro,822.6170830279625,jl,2021 week 7
895,56,hydro,785.755738740877,jl,2021 week 7
896,57,hydro,1080.378739869795,jl,2021 week 7
897,58,hydro,661.9078391302046,jl,2021 week 7
898,59,hydro,1115.2516291302068,jl,2021 week 7
899,60,hydro,889.6747930279626,jl,2021 week 7
900,61,hydro,1102.6404930279623,jl,2021 week 7
901,62,hydro,1614.9954830279603,jl,2021 week 7
902,63,hydro,1578.5033045142743,jl,2021 week 7
903,64,hydro,1770.9995291302052,jl,2021 week 7
904,65,hydro,1866.813942070713,jl,2021 week 7
905,66,hydro,1295.7171420707143,jl,2021 week 7
906,67,hydro,871.1432895,jl,2021 week 7
907,68,hydro,389.98564207071286,jl,2021 week 7
908,69,hydro,1166.639656929287,jl,2021 week 7
909,70,hydro,1056.8045695000003,jl,2021 week 7
910,71,hydro,850.4070730628773,jl,2021 week 7
911,72,hydro,320.3147079522778,jl,2021 week 7
912,73,hydro,270.11808396212245,jl,2021 week 7
913,74,hydro,0.0,jl,2021 week 7
914,75,hydro,0.0,jl,2021 week 7
915,76,hydro,0.0,jl,2021 week 7
916,77,hydro,391.71316152272175,jl,2021 week 7
917,78,hydro,871.1432894999998,jl,2021 week 7
918,79,hydro,874.5840371741945,jl,2021 week 7
919,80,hydro,867.7025418258054,jl,2021 week 7
920,81,hydro,1254.1738790871425,jl,2021 week 7
921,82,hydro,488.11269991285735,jl,2021 week 7
922,83,hydro,944.4896258348576,jl,2021 week 7
923,84,hydro,808.6629546781942,jl,2021 week 7
924,85,hydro,1134.3840546781948,jl,2021 week 7
925,86,hydro,1719.578174678194,jl,2021 week 7
926,87,hydro,219.77402583485764,jl,2021 week 7
927,88,hydro,1509.3891886259858,jl,2021 week 7
928,89,hydro,2351.3344458348583,jl,2021 week 7
929,90,hydro,2546.9838458348568,jl,2021 week 7
930,91,hydro,838.6259458348579,jl,2021 week 7
931,92,hydro,872.6602640871427,jl,2021 week 7
932,93,hydro,780.5217999128572,jl,2021 week 7
933,94,hydro,708.6092771741937,jl,2021 week 7
934,95,hydro,147.8467971741943,jl,2021 week 7
935,96,hydro,652.5452639621235,jl,2021 week 7
936,97,hydro,1089.132925646063,jl,2021 week 7
937,98,hydro,120.41283071659564,jl,2021 week 7
938,99,hydro,586.7593256460639,jl,2021 week 7
939,100,hydro,82.53432564606351,jl,2021 week 7
940,101,hydro,535.434325646064,jl,2021 week 7
941,102,hydro,1277.4270107272407,jl,2021 week 7
942,103,hydro,899.010021834987,jl,2021 week 7
943,104,hydro,729.3091218349854,jl,2021 week 7
944,105,hydro,1737.0261918349852,jl,2021 week 7
945,106,hydro,55.674552977078406,jl,2021 week 7
946,107,hydro,586.9391829770784,jl,2021 week 7
947,108,hydro,666.7656318349864,jl,2021 week 7
948,109,hydro,607.3081318349859,jl,2021 week 7
949,110,hydro,1552.989221834986,jl,2021 week 7
950,111,hydro,1522.7462829770775,jl,2021 week 7
951,112,hydro,1431.7480829770784,jl,2021 week 7
952,113,hydro,1892.7899529770784,jl,2021 week 7
953,114,hydro,494.2908529770789,jl,2021 week 7
954,115,hydro,1442.4428529770769,jl,2021 week 7
955,116,hydro,1338.1753529770776,jl,2021 week 7
956,117,hydro,749.5062571650128,jl,2021 week 7
957,118,hydro,992.7803218349871,jl,2021 week 7
958,119,hydro,871.1432895,jl,2021 week 7
959,120,hydro,773.8156434816783,jl,2021 week 7
960,121,hydro,0.0,jl,2021 week 7
961,122,hydro,0.0,jl,2021 week 7
962,123,hydro,187.59409351832096,jl,2021 week 7
963,124,hydro,0.0,jl,2021 week 7
964,125,hydro,0.0,jl,2021 week 7
965,126,hydro,871.1432894999998,jl,2021 week 7
966,127,hydro,871.1432894999998,jl,2021 week 7
967,128,hydro,1131.39890701961,jl,2021 week 7
968,129,hydro,1029.6633870196108,jl,2021 week 7
969,130,hydro,772.7418870860333,jl,2021 week 7
970,131,hydro,1215.561407086033,jl,2021 week 7
971,132,hydro,266.04945176910405,jl,2021 week 7
972,133,hydro,811.4446970196088,jl,2021 week 7
973,134,hydro,1006.6074070196092,jl,2021 week 7
974,135,hydro,735.6791719803905,jl,2021 week 7
975,136,hydro,1256.9932080849658,jl,2021 week 7
976,137,hydro,1888.6508381569336,jl,2021 week 7
977,138,hydro,2151.8667870860336,jl,2021 week 7
978,139,hydro,1747.2125870860343,jl,2021 week 7
979,140,hydro,1407.6000270860332,jl,2021 week 7
980,141,hydro,863.5103694999991,jl,2021 week 7
981,142,hydro,1047.6192095000008,jl,2021 week 7
982,143,hydro,871.1432895,jl,2021 week 7
983,144,hydro,176.9811196582823,jl,2021 week 7
984,145,hydro,6.966394400457148,jl,2021 week 7
985,146,hydro,0.0,jl,2021 week 7
986,147,hydro,133.8719248045359,jl,2021 week 7
987,148,hydro,275.24514906836157,jl,2021 week 7
988,149,hydro,368.34514906836193,jl,2021 week 7
989,150,hydro,871.1432894999998,jl,2021 week 7
990,151,hydro,871.1432894999998,jl,2021 week 7
991,152,hydro,871.1432894999998,jl,2021 week 7
992,153,hydro,1153.661863177265,jl,2021 week 7
993,154,hydro,2004.6427794461397,jl,2021 week 7
994,155,hydro,1525.6915694461404,jl,2021 week 7
995,156,hydro,1115.2377436371107,jl,2021 week 7
996,157,hydro,0.0,jl,2021 week 7
997,158,hydro,1080.7019456232538,jl,2021 week 7
998,159,hydro,875.2030909130608,jl,2021 week 7
999,160,hydro,1255.243497977828,jl,2021 week 7
1000,161,hydro,2336.8913916561396,jl,2021 week 7
1001,162,hydro,1340.9480131230605,jl,2021 week 7
1002,163,hydro,1068.2903131230603,jl,2021 week 7
1003,164,hydro,726.3583131230607,jl,2021 week 7
1004,165,hydro,969.9760388666136,jl,2021 week 7
1005,166,hydro,1008.6094928872662,jl,2021 week 7
1006,167,hydro,644.9783465722134,jl,2021 week 7
1007,168,hydro,872.8082324277867,jl,2021 week 7
1008,1,wind,2360.75,jl,2021 week 7
1009,2,wind,1988.35,jl,2021 week 7
1010,3,wind,2101.4,jl,2021 week 7
1011,4,wind,2380.7,jl,2021 week 7
1012,5,wind,2620.1,jl,2021 week 7
1013,6,wind,2872.8,jl,2021 week 7
1014,7,wind,2726.5,jl,2021 week 7
1015,8,wind,2320.85,jl,2021 week 7
1016,9,wind,2394.0,jl,2021 week 7
1017,10,wind,1576.05,jl,2021 week 7
1018,11,wind,758.1000000000001,jl,2021 week 7
1019,12,wind,392.35,jl,2021 week 7
1020,13,wind,279.30000000000007,jl,2021 week 7
1021,14,wind,319.2,jl,2021 week 7
1022,15,wind,465.50000000000006,jl,2021 week 7
1023,16,wind,678.3,jl,2021 week 7
1024,17,wind,917.7,jl,2021 week 7
1025,18,wind,1157.1,jl,2021 week 7
1026,19,wind,1662.5,jl,2021 week 7
1027,20,wind,2586.85,jl,2021 week 7
1028,21,wind,2793.0,jl,2021 week 7
1029,22,wind,2600.15,jl,2021 week 7
1030,23,wind,2573.55,jl,2021 week 7
1031,24,wind,2660.0,jl,2021 week 7
1032,25,wind,2739.7999999999997,jl,2021 week 7
1033,26,wind,2753.1,jl,2021 week 7
1034,27,wind,2739.7999999999997,jl,2021 week 7
1035,28,wind,2513.7,jl,2021 week 7
1036,29,wind,2374.0499999999997,jl,2021 week 7
1037,30,wind,2513.7,jl,2021 week 7
1038,31,wind,2593.5,jl,2021 week 7
1039,32,wind,2334.1499999999996,jl,2021 week 7
1040,33,wind,1842.05,jl,2021 week 7
1041,34,wind,2866.15,jl,2021 week 7
1042,35,wind,2114.7,jl,2021 week 7
1043,36,wind,1097.25,jl,2021 week 7
1044,37,wind,505.4,jl,2021 week 7
1045,38,wind,319.2,jl,2021 week 7
1046,39,wind,345.8,jl,2021 week 7
1047,40,wind,498.75,jl,2021 week 7
1048,41,wind,791.3499999999999,jl,2021 week 7
1049,42,wind,1263.5,jl,2021 week 7
1050,43,wind,2227.75,jl,2021 week 7
1051,44,wind,3704.05,jl,2021 week 7
1052,45,wind,4003.3,jl,2021 week 7
1053,46,wind,3890.249999999999,jl,2021 week 7
1054,47,wind,3743.95,jl,2021 week 7
1055,48,wind,3617.6,jl,2021 week 7
1056,49,wind,3477.9500000000003,jl,2021 week 7
1057,50,wind,3344.95,jl,2021 week 7
1058,51,wind,3185.35,jl,2021 week 7
1059,52,wind,2965.9,jl,2021 week 7
1060,53,wind,2726.5,jl,2021 week 7
1061,54,wind,2726.5,jl,2021 week 7
1062,55,wind,2706.5499999999997,jl,2021 week 7
1063,56,wind,2294.25,jl,2021 week 7
1064,57,wind,1649.2,jl,2021 week 7
1065,58,wind,2161.25,jl,2021 week 7
1066,59,wind,2161.25,jl,2021 week 7
1067,60,wind,1635.9,jl,2021 week 7
1068,61,wind,1290.1,jl,2021 week 7
1069,62,wind,1137.15,jl,2021 week 7
1070,63,wind,1070.65,jl,2021 week 7
1071,64,wind,1203.65,jl,2021 week 7
1072,65,wind,1556.1,jl,2021 week 7
1073,66,wind,2128.0,jl,2021 week 7
1074,67,wind,2906.05,jl,2021 week 7
1075,68,wind,3644.2,jl,2021 week 7
1076,69,wind,3664.15,jl,2021 week 7
1077,70,wind,3458.0,jl,2021 week 7
1078,71,wind,3045.7000000000003,jl,2021 week 7
1079,72,wind,2992.5,jl,2021 week 7
1080,73,wind,3271.7999999999997,jl,2021 week 7
1081,74,wind,3431.4,jl,2021 week 7
1082,75,wind,3458.0,jl,2021 week 7
1083,76,wind,3311.7,jl,2021 week 7
1084,77,wind,2992.5,jl,2021 week 7
1085,78,wind,2546.9500000000003,jl,2021 week 7
1086,79,wind,2194.5,jl,2021 week 7
1087,80,wind,1908.55,jl,2021 week 7
1088,81,wind,931.0,jl,2021 week 7
1089,82,wind,1615.9499999999998,jl,2021 week 7
1090,83,wind,1303.4,jl,2021 week 7
1091,84,wind,545.3000000000001,jl,2021 week 7
1092,85,wind,99.75,jl,2021 week 7
1093,86,wind,33.25,jl,2021 week 7
1094,87,wind,159.60000000000014,jl,2021 week 7
1095,88,wind,405.65,jl,2021 week 7
1096,89,wind,771.4000000000002,jl,2021 week 7
1097,90,wind,1516.2,jl,2021 week 7
1098,91,wind,2839.5499999999997,jl,2021 week 7
1099,92,wind,3843.7,jl,2021 week 7
1100,93,wind,3677.45,jl,2021 week 7
1101,94,wind,3351.6,jl,2021 week 7
1102,95,wind,3025.75,jl,2021 week 7
1103,96,wind,2806.2999999999997,jl,2021 week 7
1104,97,wind,2653.3500000000004,jl,2021 week 7
1105,98,wind,2467.15,jl,2021 week 7
1106,99,wind,2307.5499999999997,jl,2021 week 7
1107,100,wind,2167.9,jl,2021 week 7
1108,101,wind,2227.75,jl,2021 week 7
1109,102,wind,2367.4,jl,2021 week 7
1110,103,wind,2493.75,jl,2021 week 7
1111,104,wind,2447.2,jl,2021 week 7
1112,105,wind,1808.8,jl,2021 week 7
1113,106,wind,2912.7,jl,2021 week 7
1114,107,wind,2926.0,jl,2021 week 7
1115,108,wind,2420.6,jl,2021 week 7
1116,109,wind,2054.85,jl,2021 week 7
1117,110,wind,1981.7,jl,2021 week 7
1118,111,wind,2227.75,jl,2021 week 7
1119,112,wind,2832.9,jl,2021 week 7
1120,113,wind,3637.55,jl,2021 week 7
1121,114,wind,4488.75,jl,2021 week 7
1122,115,wind,4934.3,jl,2021 week 7
1123,116,wind,5147.1,jl,2021 week 7
1124,117,wind,5379.85,jl,2021 week 7
1125,118,wind,5466.299999999999,jl,2021 week 7
1126,119,wind,5472.95,jl,2021 week 7
1127,120,wind,5546.099999999999,jl,2021 week 7
1128,121,wind,5692.4,jl,2021 week 7
1129,122,wind,5778.85,jl,2021 week 7
1130,123,wind,5925.150000000001,jl,2021 week 7
1131,124,wind,5632.55,jl,2021 week 7
1132,125,wind,5579.349999999999,jl,2021 week 7
1133,126,wind,5526.15,jl,2021 week 7
1134,127,wind,5439.7,jl,2021 week 7
1135,128,wind,5246.85,jl,2021 week 7
1136,129,wind,5858.65,jl,2021 week 7
1137,130,wind,6184.5,jl,2021 week 7
1138,131,wind,6184.5,jl,2021 week 7
1139,132,wind,5951.75,jl,2021 week 7
1140,133,wind,5599.3,jl,2021 week 7
1141,134,wind,5160.400000000001,jl,2021 week 7
1142,135,wind,4728.15,jl,2021 week 7
1143,136,wind,4362.400000000001,jl,2021 week 7
1144,137,wind,4142.95,jl,2021 week 7
1145,138,wind,4049.85,jl,2021 week 7
1146,139,wind,4029.9,jl,2021 week 7
1147,140,wind,4807.95,jl,2021 week 7
1148,141,wind,5014.1,jl,2021 week 7
1149,142,wind,4987.5,jl,2021 week 7
1150,143,wind,4921.0,jl,2021 week 7
1151,144,wind,4814.599999999999,jl,2021 week 7
1152,145,wind,4588.5,jl,2021 week 7
1153,146,wind,4402.3,jl,2021 week 7
1154,147,wind,4216.1,jl,2021 week 7
1155,148,wind,4023.25,jl,2021 week 7
1156,149,wind,3930.15,jl,2021 week 7
1157,150,wind,3910.2,jl,2021 week 7
1158,151,wind,4023.25,jl,2021 week 7
1159,152,wind,4036.55,jl,2021 week 7
1160,153,wind,2673.3,jl,2021 week 7
1161,154,wind,1649.2,jl,2021 week 7
1162,155,wind,2054.85,jl,2021 week 7
1163,156,wind,1981.7,jl,2021 week 7
1164,157,wind,2307.5499999999997,jl,2021 week 7
1165,158,wind,2413.95,jl,2021 week 7
1166,159,wind,2493.75,jl,2021 week 7
1167,160,wind,2879.45,jl,2021 week 7
1168,161,wind,3471.3,jl,2021 week 7
1169,162,wind,4169.55,jl,2021 week 7
1170,163,wind,4754.75,jl,2021 week 7
1171,164,wind,5446.349999999999,jl,2021 week 7
1172,165,wind,5632.55,jl,2021 week 7
1173,166,wind,5659.15,jl,2021 week 7
1174,167,wind,5632.55,jl,2021 week 7
1175,168,wind,5586.0,jl,2021 week 7
1176,1,solar,0.0,jl,2021 week 7
1177,2,solar,0.0,jl,2021 week 7
1178,3,solar,0.0,jl,2021 week 7
1179,4,solar,0.0,jl,2021 week 7
1180,5,solar,0.0,jl,2021 week 7
1181,6,solar,0.0,jl,2021 week 7
1182,7,solar,41.51999999999998,jl,2021 week 7
1183,8,solar,152.23999999999998,jl,2021 week 7
1184,9,solar,266.42,jl,2021 week 7
1185,10,solar,390.98,jl,2021 week 7
1186,11,solar,539.76,jl,2021 week 7
1187,12,solar,574.36,jl,2021 week 7
1188,13,solar,574.36,jl,2021 week 7
1189,14,solar,484.4,jl,2021 week 7
1190,15,solar,373.68,jl,2021 week 7
1191,16,solar,283.72,jl,2021 week 7
1192,17,solar,121.09999999999992,jl,2021 week 7
1193,18,solar,0.0,jl,2021 week 7
1194,19,solar,0.0,jl,2021 week 7
1195,20,solar,0.0,jl,2021 week 7
