hour,tech,dispatch,zone,period
156,coal,1162.5,hl,2021 week 9
157,coal,1162.5,hl,2021 week 9
158,coal,1162.5,hl,2021 week 9
159,coal,1162.5,hl,2021 week 9
160,coal,1162.5,hl,2021 week 9
161,coal,1162.5,hl,2021 week 9
162,coal,1489.6757269028117,hl,2021 week 9
163,coal,1162.5,hl,2021 week 9
164,coal,1162.5,hl,2021 week 9
165,coal,1162.5,hl,2021 week 9
166,coal,1563.050144770761,hl,2021 week 9
167,coal,1162.5,hl,2021 week 9
168,coal,1162.5,hl,2021 week 9
1,gas,29.0,hl,2021 week 9
2,gas,29.0,hl,2021 week 9
3,gas,29.0,hl,2021 week 9
4,gas,29.0,hl,2021 week 9
5,gas,29.0,hl,2021 week 9
6,gas,29.0,hl,2021 week 9
7,gas,29.0,hl,2021 week 9
8,gas,29.0,hl,2021 week 9
9,gas,29.0,hl,2021 week 9
10,gas,29.0,hl,2021 week 9
11,gas,29.0,hl,2021 week 9
12,gas,29.0,hl,2021 week 9
13,gas,29.0,hl,2021 week 9
14,gas,29.0,hl,2021 week 9
15,gas,29.0,hl,2021 week 9
16,gas,29.0,hl,2021 week 9
17,gas,145.0,hl,2021 week 9
18,gas,145.0,hl,2021 week 9
19,gas,145.0,hl,2021 week 9
20,gas,145.0,hl,2021 week 9
21,gas,145.0,hl,2021 week 9
22,gas,145.0,hl,2021 week 9
23,gas,29.0,hl,2021 week 9
24,gas,29.0,hl,2021 week 9
25,gas,29.0,hl,2021 week 9
26,gas,29.0,hl,2021 week 9
27,gas,29.0,hl,2021 week 9
28,gas,29.0,hl,2021 week 9
29,gas,29.0,hl,2021 week 9
30,gas,29.0,hl,2021 week 9
31,gas,29.0,hl,2021 week 9
32,gas,29.0,hl,2021 week 9
33,gas,29.0,hl,2021 week 9
34,gas,29.0,hl,2021 week 9
35,gas,29.0,hl,2021 week 9
36,gas,29.0,hl,2021 week 9
37,gas,29.0,hl,2021 week 9
38,gas,29.0,hl,2021 week 9
39,gas,29.0,hl,2021 week 9
40,gas,29.0,hl,2021 week 9
41,gas,145.0,hl,2021 week 9
42,gas,145.0,hl,2021 week 9
43,gas,145.0,hl,2021 week 9
44,gas,145.0,hl,2021 week 9
45,gas,145.0,hl,2021 week 9
46,gas,136.72654526855746,hl,2021 week 9
47,gas,29.0,hl,2021 week 9
48,gas,29.0,hl,2021 week 9
49,gas,29.0,hl,2021 week 9
50,gas,29.0,hl,2021 week 9
51,gas,29.0,hl,2021 week 9
52,gas,29.0,hl,2021 week 9
53,gas,29.0,hl,2021 week 9
54,gas,29.0,hl,2021 week 9
55,gas,145.0,hl,2021 week 9
56,gas,145.0,hl,2021 week 9
57,gas,145.0,hl,2021 week 9
58,gas,145.0,hl,2021 week 9
59,gas,145.0,hl,2021 week 9
60,gas,145.0,hl,2021 week 9
61,gas,29.0,hl,2021 week 9
62,gas,145.0,hl,2021 week 9
63,gas,145.0,hl,2021 week 9
64,gas,145.0,hl,2021 week 9
65,gas,145.0,hl,2021 week 9
66,gas,145.0,hl,2021 week 9
67,gas,145.0,hl,2021 week 9
68,gas,145.0,hl,2021 week 9
69,gas,145.0,hl,2021 week 9
70,gas,145.0,hl,2021 week 9
71,gas,29.0,hl,2021 week 9
72,gas,29.0,hl,2021 week 9
73,gas,29.0,hl,2021 week 9
74,gas,29.0,hl,2021 week 9
75,gas,29.0,hl,2021 week 9
76,gas,29.0,hl,2021 week 9
77,gas,29.0,hl,2021 week 9
78,gas,29.0,hl,2021 week 9
79,gas,29.0,hl,2021 week 9
80,gas,29.0,hl,2021 week 9
81,gas,29.0,hl,2021 week 9
82,gas,29.0,hl,2021 week 9
83,gas,29.0,hl,2021 week 9
84,gas,29.0,hl,2021 week 9
85,gas,29.0,hl,2021 week 9
86,gas,29.0,hl,2021 week 9
87,gas,29.0,hl,2021 week 9
88,gas,29.0,hl,2021 week 9
89,gas,145.0,hl,2021 week 9
90,gas,145.0,hl,2021 week 9
91,gas,145.0,hl,2021 week 9
92,gas,145.0,hl,2021 week 9
93,gas,145.0,hl,2021 week 9
94,gas,145.0,hl,2021 week 9
95,gas,29.0,hl,2021 week 9
96,gas,29.0,hl,2021 week 9
97,gas,29.0,hl,2021 week 9
98,gas,29.0,hl,2021 week 9
99,gas,29.0,hl,2021 week 9
100,gas,29.0,hl,2021 week 9
101,gas,29.0,hl,2021 week 9
102,gas,145.0,hl,2021 week 9
103,gas,145.0,hl,2021 week 9
104,gas,145.0,hl,2021 week 9
105,gas,145.0,hl,2021 week 9
106,gas,145.0,hl,2021 week 9
107,gas,31.90830079768648,hl,2021 week 9
108,gas,29.0,hl,2021 week 9
109,gas,29.0,hl,2021 week 9
110,gas,29.0,hl,2021 week 9
111,gas,92.7926758183346,hl,2021 week 9
112,gas,145.0,hl,2021 week 9
113,gas,145.0,hl,2021 week 9
114,gas,145.0,hl,2021 week 9
115,gas,145.0,hl,2021 week 9
116,gas,145.0,hl,2021 week 9
117,gas,145.0,hl,2021 week 9
118,gas,29.0,hl,2021 week 9
119,gas,29.0,hl,2021 week 9
120,gas,29.0,hl,2021 week 9
121,gas,29.0,hl,2021 week 9
122,gas,29.0,hl,2021 week 9
123,gas,29.0,hl,2021 week 9
124,gas,29.0,hl,2021 week 9
125,gas,29.0,hl,2021 week 9
126,gas,29.0,hl,2021 week 9
127,gas,29.0,hl,2021 week 9
128,gas,145.0,hl,2021 week 9
129,gas,145.0,hl,2021 week 9
130,gas,145.0,hl,2021 week 9
131,gas,145.0,hl,2021 week 9
132,gas,29.0,hl,2021 week 9
133,gas,29.0,hl,2021 week 9
134,gas,29.0,hl,2021 week 9
135,gas,29.0,hl,2021 week 9
136,gas,29.0,hl,2021 week 9
137,gas,29.0,hl,2021 week 9
138,gas,29.0,hl,2021 week 9
139,gas,29.0,hl,2021 week 9
140,gas,29.0,hl,2021 week 9
141,gas,29.0,hl,2021 week 9
142,gas,29.0,hl,2021 week 9
143,gas,29.0,hl,2021 week 9
144,gas,29.0,hl,2021 week 9
145,gas,29.0,hl,2021 week 9
146,gas,29.0,hl,2021 week 9
147,gas,29.0,hl,2021 week 9
148,gas,29.0,hl,2021 week 9
149,gas,29.0,hl,2021 week 9
150,gas,29.0,hl,2021 week 9
151,gas,29.0,hl,2021 week 9
152,gas,29.0,hl,2021 week 9
153,gas,29.0,hl,2021 week 9
154,gas,29.0,hl,2021 week 9
155,gas,29.0,hl,2021 week 9
156,gas,29.0,hl,2021 week 9
157,gas,29.0,hl,2021 week 9
158,gas,29.0,hl,2021 week 9
159,gas,29.0,hl,2021 week 9
160,gas,29.0,hl,2021 week 9
161,gas,29.0,hl,2021 week 9
162,gas,29.0,hl,2021 week 9
163,gas,29.0,hl,2021 week 9
164,gas,29.0,hl,2021 week 9
165,gas,29.0,hl,2021 week 9
166,gas,29.0,hl,2021 week 9
167,gas,29.0,hl,2021 week 9
168,gas,29.0,hl,2021 week 9
1,hydro,0.0,hl,2021 week 9
2,hydro,0.0,hl,2021 week 9
3,hydro,0.0,hl,2021 week 9
4,hydro,0.0,hl,2021 week 9
5,hydro,0.0,hl,2021 week 9
6,hydro,263.34198900000024,hl,2021 week 9
7,hydro,633.1577207627136,hl,2021 week 9
8,hydro,224.53433423728663,hl,2021 week 9
9,hydro,0.0,hl,2021 week 9
10,hydro,0.0,hl,2021 week 9
11,hydro,573.3320119999998,hl,2021 week 9
12,hydro,0.0,hl,2021 week 9
13,hydro,0.0,hl,2021 week 9
14,hydro,0.0,hl,2021 week 9
15,hydro,191.09400400000004,hl,2021 week 9
16,hydro,191.09400400000004,hl,2021 week 9
17,hydro,191.09400400000004,hl,2021 week 9
18,hydro,191.09400400000004,hl,2021 week 9
19,hydro,191.09400400000004,hl,2021 week 9
20,hydro,235.63934400000016,hl,2021 week 9
21,hydro,283.09266800000023,hl,2021 week 9
22,hydro,1090.0,hl,2021 week 9
23,hydro,191.094004,hl,2021 week 9
24,hydro,191.094004,hl,2021 week 9
25,hydro,0.0,hl,2021 week 9
26,hydro,154.33803599999987,hl,2021 week 9
27,hydro,0.0,hl,2021 week 9
28,hydro,0.0,hl,2021 week 9
29,hydro,0.0,hl,2021 week 9
30,hydro,0.0,hl,2021 week 9
31,hydro,147.8699919999999,hl,2021 week 9
32,hydro,327.63800800000035,hl,2021 week 9
33,hydro,1090.0,hl,2021 week 9
34,hydro,0.0,hl,2021 week 9
35,hydro,0.0,hl,2021 week 9
36,hydro,0.0,hl,2021 week 9
37,hydro,0.0,hl,2021 week 9
38,hydro,0.0,hl,2021 week 9
39,hydro,111.11402399999974,hl,2021 week 9
40,hydro,191.09400400000004,hl,2021 week 9
41,hydro,382.1380080000003,hl,2021 week 9
42,hydro,333.872214,hl,2021 week 9
43,hydro,0.0,hl,2021 week 9
44,hydro,481.9669090901814,hl,2021 week 9
45,hydro,792.9428889098184,hl,2021 week 9
46,hydro,191.094004,hl,2021 week 9
47,hydro,46.23234117177617,hl,2021 week 9
48,hydro,0.0,hl,2021 week 9
49,hydro,0.0,hl,2021 week 9
50,hydro,255.97568682822356,hl,2021 week 9
51,hydro,0.0,hl,2021 week 9
52,hydro,0.0,hl,2021 week 9
53,hydro,0.0,hl,2021 week 9
54,hydro,191.09400400000004,hl,2021 week 9
55,hydro,191.09400400000004,hl,2021 week 9
56,hydro,382.1880080000001,hl,2021 week 9
57,hydro,0.0,hl,2021 week 9
58,hydro,382.1380080000003,hl,2021 week 9
59,hydro,245.69745999999964,hl,2021 week 9
60,hydro,155.58113479944586,hl,2021 week 9
61,hydro,0.0,hl,2021 week 9
62,hydro,172.05341720055435,hl,2021 week 9
63,hydro,191.09400400000004,hl,2021 week 9
64,hydro,359.0752630000002,hl,2021 week 9
65,hydro,23.112744999999904,hl,2021 week 9
66,hydro,331.77460897247215,hl,2021 week 9
67,hydro,50.41339902752793,hl,2021 week 9
68,hydro,191.09400400000004,hl,2021 week 9
69,hydro,483.43608013206176,hl,2021 week 9
70,hydro,934.2019278679384,hl,2021 week 9
71,hydro,191.094004,hl,2021 week 9
72,hydro,191.094004,hl,2021 week 9
73,hydro,191.094004,hl,2021 week 9
74,hydro,111.1140239999998,hl,2021 week 9
75,hydro,0.0,hl,2021 week 9
76,hydro,0.0,hl,2021 week 9
77,hydro,0.0,hl,2021 week 9
78,hydro,0.0,hl,2021 week 9
79,hydro,0.0,hl,2021 week 9
80,hydro,191.09400400000004,hl,2021 week 9
81,hydro,1037.217138639603,hl,2021 week 9
82,hydro,0.0,hl,2021 week 9
83,hydro,300.4408893603971,hl,2021 week 9
84,hydro,0.0,hl,2021 week 9
85,hydro,0.0,hl,2021 week 9
86,hydro,0.0,hl,2021 week 9
87,hydro,0.0,hl,2021 week 9
88,hydro,191.09400400000004,hl,2021 week 9
89,hydro,191.09400400000004,hl,2021 week 9
90,hydro,191.09400400000004,hl,2021 week 9
91,hydro,301.22002864223805,hl,2021 week 9
92,hydro,382.9396599999995,hl,2021 week 9
93,hydro,924.5723233577628,hl,2021 week 9
94,hydro,191.094004,hl,2021 week 9
95,hydro,13.526654125241803,hl,2021 week 9
96,hydro,0.0,hl,2021 week 9
97,hydro,0.0,hl,2021 week 9
98,hydro,0.0,hl,2021 week 9
99,hydro,0.0,hl,2021 week 9
100,hydro,97.58736987475788,hl,2021 week 9
101,hydro,191.09400400000004,hl,2021 week 9
102,hydro,191.09400400000004,hl,2021 week 9
103,hydro,1090.0,hl,2021 week 9
104,hydro,121.30606528999942,hl,2021 week 9
105,hydro,397.42594671000086,hl,2021 week 9
106,hydro,111.1140239999998,hl,2021 week 9
107,hydro,0.0,hl,2021 week 9
108,hydro,0.0,hl,2021 week 9
109,hydro,0.0,hl,2021 week 9
110,hydro,0.0,hl,2021 week 9
111,hydro,0.0,hl,2021 week 9
112,hydro,382.1380080000003,hl,2021 week 9
113,hydro,61.67149999999992,hl,2021 week 9
114,hydro,806.0065080000007,hl,2021 week 9
115,hydro,550.0099999999993,hl,2021 week 9
116,hydro,191.094004,hl,2021 week 9
117,hydro,191.094004,hl,2021 week 9
118,hydro,191.094004,hl,2021 week 9
119,hydro,191.094004,hl,2021 week 9
120,hydro,111.1140239999998,hl,2021 week 9
121,hydro,0.0,hl,2021 week 9
122,hydro,0.0,hl,2021 week 9
123,hydro,0.0,hl,2021 week 9
124,hydro,0.0,hl,2021 week 9
125,hydro,0.0,hl,2021 week 9
126,hydro,191.09400400000004,hl,2021 week 9
127,hydro,191.09400400000004,hl,2021 week 9
128,hydro,191.09400400000004,hl,2021 week 9
129,hydro,379.7568507323448,hl,2021 week 9
130,hydro,877.5147612676546,hl,2021 week 9
131,hydro,351.46040000000085,hl,2021 week 9
132,hydro,191.094004,hl,2021 week 9
133,hydro,0.0,hl,2021 week 9
134,hydro,0.0,hl,2021 week 9
135,hydro,0.0,hl,2021 week 9
136,hydro,0.0,hl,2021 week 9
137,hydro,481.1277949999992,hl,2021 week 9
138,hydro,665.4362290000008,hl,2021 week 9
139,hydro,139.28302034495903,hl,2021 week 9
140,hydro,242.90498765504097,hl,2021 week 9
141,hydro,191.094004,hl,2021 week 9
142,hydro,191.094004,hl,2021 week 9
143,hydro,136.13488899999942,hl,2021 week 9
144,hydro,166.07313900000037,hl,2021 week 9
145,hydro,0.0,hl,2021 week 9
146,hydro,0.0,hl,2021 week 9
147,hydro,0.0,hl,2021 week 9
148,hydro,0.0,hl,2021 week 9
149,hydro,0.0,hl,2021 week 9
150,hydro,443.58276512312386,hl,2021 week 9
151,hydro,628.1677,hl,2021 week 9
152,hydro,153.7137908768749,hl,2021 week 9
153,hydro,0.0,hl,2021 week 9
154,hydro,0.0,hl,2021 week 9
155,hydro,194.2663879999991,hl,2021 week 9
156,hydro,109.0213880000024,hl,2021 week 9
157,hydro,0.0,hl,2021 week 9
158,hydro,191.09400400000004,hl,2021 week 9
159,hydro,191.09400400000004,hl,2021 week 9
160,hydro,191.09400400000004,hl,2021 week 9
161,hydro,258.8736489028124,hl,2021 week 9
162,hydro,314.4083630971877,hl,2021 week 9
163,hydro,0.0,hl,2021 week 9
164,hydro,191.09400400000004,hl,2021 week 9
165,hydro,278.6658678302956,hl,2021 week 9
166,hydro,612.1005252292384,hl,2021 week 9
167,hydro,717.9656189404664,hl,2021 week 9
168,hydro,136.59400399999998,hl,2021 week 9
1,wind,617.9,hl,2021 week 9
2,wind,484.3,hl,2021 week 9
3,wind,893.4499999999999,hl,2021 week 9
4,wind,985.3,hl,2021 week 9
5,wind,768.1999999999999,hl,2021 week 9
6,wind,501.0,hl,2021 week 9
7,wind,342.35,hl,2021 week 9
8,wind,208.75,hl,2021 week 9
9,wind,125.25,hl,2021 week 9
10,wind,551.0999999999999,hl,2021 week 9
11,wind,1269.2000000000005,hl,2021 week 9
12,wind,1761.85,hl,2021 week 9
13,wind,1887.1,hl,2021 week 9
14,wind,1736.8,hl,2021 week 9
15,wind,1528.05,hl,2021 week 9
16,wind,1260.85,hl,2021 week 9
17,wind,1093.85,hl,2021 week 9
18,wind,1336.0,hl,2021 week 9
19,wind,1102.2,hl,2021 week 9
20,wind,684.7,hl,2021 week 9
21,wind,334.0,hl,2021 week 9
22,wind,158.65,hl,2021 week 9
23,wind,58.45,hl,2021 week 9
24,wind,33.4,hl,2021 week 9
25,wind,25.05,hl,2021 week 9
26,wind,16.7,hl,2021 week 9
27,wind,8.35,hl,2021 week 9
28,wind,0.0,hl,2021 week 9
29,wind,0.0,hl,2021 week 9
30,wind,0.0,hl,2021 week 9
31,wind,0.0,hl,2021 week 9
32,wind,0.0,hl,2021 week 9
33,wind,0.0,hl,2021 week 9
34,wind,50.09999999999991,hl,2021 week 9
35,wind,167.0,hl,2021 week 9
36,wind,292.25,hl,2021 week 9
37,wind,442.55,hl,2021 week 9
38,wind,542.75,hl,2021 week 9
39,wind,542.75,hl,2021 week 9
40,wind,275.54999999999995,hl,2021 week 9
41,wind,158.64999999999998,hl,2021 week 9
42,wind,208.75,hl,2021 week 9
43,wind,509.35,hl,2021 week 9
44,wind,1085.5,hl,2021 week 9
45,wind,1878.75,hl,2021 week 9
46,wind,2496.65,hl,2021 week 9
47,wind,2797.25,hl,2021 week 9
48,wind,2404.7999999999997,hl,2021 week 9
49,wind,1160.65,hl,2021 week 9
50,wind,475.9500000000001,hl,2021 week 9
51,wind,233.8,hl,2021 week 9
52,wind,83.5,hl,2021 week 9
53,wind,25.05,hl,2021 week 9
54,wind,25.05,hl,2021 week 9
55,wind,41.75,hl,2021 week 9
56,wind,0.0,hl,2021 week 9
57,wind,8.349999999999909,hl,2021 week 9
58,wind,308.95,hl,2021 week 9
59,wind,1194.05,hl,2021 week 9
60,wind,1135.6,hl,2021 week 9
61,wind,885.1,hl,2021 week 9
62,wind,584.5000000000001,hl,2021 week 9
63,wind,208.75,hl,2021 week 9
64,wind,141.95000000000002,hl,2021 week 9
65,wind,342.35,hl,2021 week 9
66,wind,509.35,hl,2021 week 9
67,wind,592.8499999999999,hl,2021 week 9
68,wind,651.3,hl,2021 week 9
69,wind,567.8000000000001,hl,2021 week 9
70,wind,534.4,hl,2021 week 9
71,wind,617.9,hl,2021 week 9
72,wind,743.15,hl,2021 week 9
73,wind,1043.75,hl,2021 week 9
74,wind,1469.6,hl,2021 week 9
75,wind,1962.25,hl,2021 week 9
76,wind,2279.55,hl,2021 week 9
77,wind,2187.7000000000003,hl,2021 week 9
78,wind,1895.45,hl,2021 week 9
79,wind,943.55,hl,2021 week 9
80,wind,125.25,hl,2021 week 9
81,wind,125.25,hl,2021 week 9
82,wind,133.5999999999999,hl,2021 week 9
83,wind,125.25,hl,2021 week 9
84,wind,200.4,hl,2021 week 9
85,wind,542.75,hl,2021 week 9
86,wind,960.25,hl,2021 week 9
87,wind,1127.25,hl,2021 week 9
88,wind,893.45,hl,2021 week 9
89,wind,918.5,hl,2021 week 9
90,wind,1511.35,hl,2021 week 9
91,wind,2505.0,hl,2021 week 9
92,wind,3306.6000000000004,hl,2021 week 9
93,wind,3732.45,hl,2021 week 9
94,wind,4291.900000000001,hl,2021 week 9
95,wind,4291.900000000001,hl,2021 week 9
96,wind,3498.6499999999996,hl,2021 week 9
97,wind,2104.2,hl,2021 week 9
98,wind,860.05,hl,2021 week 9
99,wind,258.85,hl,2021 week 9
100,wind,8.35,hl,2021 week 9
101,wind,0.0,hl,2021 week 9
102,wind,0.0,hl,2021 week 9
103,wind,0.0,hl,2021 week 9
104,wind,0.0,hl,2021 week 9
105,wind,0.0,hl,2021 week 9
106,wind,16.699999999999818,hl,2021 week 9
107,wind,41.75,hl,2021 week 9
108,wind,300.5999999999999,hl,2021 week 9
109,wind,409.15,hl,2021 week 9
110,wind,308.9499999999998,hl,2021 week 9
111,wind,141.95000000000002,hl,2021 week 9
112,wind,33.4,hl,2021 week 9
113,wind,8.35,hl,2021 week 9
114,wind,75.14999999999999,hl,2021 week 9
115,wind,885.1,hl,2021 week 9
116,wind,2421.5,hl,2021 week 9
117,wind,3707.4,hl,2021 week 9
118,wind,4617.55,hl,2021 week 9
119,wind,4976.599999999999,hl,2021 week 9
120,wind,4726.099999999999,hl,2021 week 9
121,wind,4083.15,hl,2021 week 9
122,wind,4091.5,hl,2021 week 9
123,wind,4033.05,hl,2021 week 9
124,wind,3799.25,hl,2021 week 9
125,wind,3757.5,hl,2021 week 9
126,wind,3832.65,hl,2021 week 9
127,wind,3490.2999999999997,hl,2021 week 9
128,wind,2454.8999999999996,hl,2021 week 9
129,wind,1728.4499999999998,hl,2021 week 9
130,wind,1336.0,hl,2021 week 9
131,wind,1469.6,hl,2021 week 9
132,wind,2271.2,hl,2021 week 9
133,wind,2588.5,hl,2021 week 9
134,wind,2630.2500000000005,hl,2021 week 9
135,wind,2839.0,hl,2021 week 9
136,wind,3699.05,hl,2021 week 9
137,wind,4241.8,hl,2021 week 9
138,wind,4801.25,hl,2021 week 9
139,wind,5744.799999999999,hl,2021 week 9
140,wind,5544.400000000001,hl,2021 week 9
141,wind,5652.950000000001,hl,2021 week 9
142,wind,5953.549999999999,hl,2021 week 9
143,wind,5769.849999999999,hl,2021 week 9
144,wind,5385.75,hl,2021 week 9
145,wind,5218.75,hl,2021 week 9
146,wind,5594.5,hl,2021 week 9
147,wind,5953.549999999999,hl,2021 week 9
148,wind,6095.5,hl,2021 week 9
149,wind,6513.0,hl,2021 week 9
150,wind,6897.099999999999,hl,2021 week 9
151,wind,6554.75,hl,2021 week 9
152,wind,6847.0,hl,2021 week 9
153,wind,7715.400000000001,hl,2021 week 9
154,wind,8041.049999999999,hl,2021 week 9
155,wind,8199.7,hl,2021 week 9
156,wind,8258.15,hl,2021 week 9
157,wind,8258.15,hl,2021 week 9
158,wind,8216.4,hl,2021 week 9
159,wind,8074.45,hl,2021 week 9
160,wind,7857.349999999999,hl,2021 week 9
161,wind,7615.200000000001,hl,2021 week 9
162,wind,7423.150000000001,hl,2021 week 9
163,wind,7297.9,hl,2021 week 9
164,wind,6838.65,hl,2021 week 9
165,wind,5895.099999999999,hl,2021 week 9
166,wind,4901.45,hl,2021 week 9
167,wind,4133.25,hl,2021 week 9
168,wind,3314.9500000000003,hl,2021 week 9
1,solar,0.0,hl,2021 week 9
2,solar,0.0,hl,2021 week 9
3,solar,0.0,hl,2021 week 9
4,solar,0.0,hl,2021 week 9
5,solar,0.0,hl,2021 week 9
6,solar,0.0,hl,2021 week 9
7,solar,210.0,hl,2021 week 9
8,solar,1234.8,hl,2021 week 9
9,solar,2234.4,hl,2021 week 9
10,solar,2839.2000000000003,hl,2021 week 9
11,solar,3200.4,hl,2021 week 9
12,solar,3322.2000000000003,hl,2021 week 9
13,solar,3225.6,hl,2021 week 9
14,solar,2902.2,hl,2021 week 9
15,solar,2276.3999999999996,hl,2021 week 9
16,solar,1457.4,hl,2021 week 9
17,solar,508.2,hl,2021 week 9
18,solar,0.0,hl,2021 week 9
19,solar,0.0,hl,2021 week 9
20,solar,0.0,hl,2021 week 9
21,solar,0.0,hl,2021 week 9
22,solar,0.0,hl,2021 week 9
23,solar,0.0,hl,2021 week 9
24,solar,0.0,hl,2021 week 9
25,solar,0.0,hl,2021 week 9
26,solar,0.0,hl,2021 week 9
27,solar,0.0,hl,2021 week 9
28,solar,0.0,hl,2021 week 9
29,solar,0.0,hl,2021 week 9
30,solar,0.0,hl,2021 week 9
31,solar,210.0,hl,2021 week 9
32,solar,1012.2,hl,2021 week 9
33,solar,2032.8,hl,2021 week 9
34,solar,2654.4,hl,2021 week 9
35,solar,3032.4,hl,2021 week 9
36,solar,3120.6,hl,2021 week 9
37,solar,3045.0,hl,2021 week 9
38,solar,2763.6,hl,2021 week 9
39,solar,2213.4,hl,2021 week 9
40,solar,1486.8,hl,2021 week 9
41,solar,562.8000000000001,hl,2021 week 9
42,solar,0.0,hl,2021 week 9
43,solar,0.0,hl,2021 week 9
44,solar,0.0,hl,2021 week 9
45,solar,0.0,hl,2021 week 9
46,solar,0.0,hl,2021 week 9
47,solar,0.0,hl,2021 week 9
48,solar,0.0,hl,2021 week 9
49,solar,0.0,hl,2021 week 9
50,solar,0.0,hl,2021 week 9
51,solar,0.0,hl,2021 week 9
52,solar,0.0,hl,2021 week 9
53,solar,0.0,hl,2021 week 9
54,solar,0.0,hl,2021 week 9
55,solar,168.0,hl,2021 week 9
56,solar,995.4,hl,2021 week 9
57,solar,1818.6,hl,2021 week 9
58,solar,1428.0,hl,2021 week 9
59,solar,1108.8,hl,2021 week 9
60,solar,844.2,hl,2021 week 9
61,solar,680.4,hl,2021 week 9
62,solar,583.8000000000001,hl,2021 week 9
63,solar,508.2000000000001,hl,2021 week 9
64,solar,348.6,hl,2021 week 9
65,solar,126.0,hl,2021 week 9
66,solar,0.0,hl,2021 week 9
67,solar,0.0,hl,2021 week 9
68,solar,0.0,hl,2021 week 9
69,solar,0.0,hl,2021 week 9
70,solar,0.0,hl,2021 week 9
71,solar,0.0,hl,2021 week 9
72,solar,0.0,hl,2021 week 9
73,solar,0.0,hl,2021 week 9
74,solar,0.0,hl,2021 week 9
75,solar,0.0,hl,2021 week 9
76,solar,0.0,hl,2021 week 9
77,solar,0.0,hl,2021 week 9
78,solar,0.0,hl,2021 week 9
79,solar,113.39999999999998,hl,2021 week 9
80,solar,575.4000000000001,hl,2021 week 9
81,solar,1394.4,hl,2021 week 9
82,solar,2507.4,hl,2021 week 9
83,solar,3066.0,hl,2021 week 9
84,solar,3229.8,hl,2021 week 9
85,solar,3124.8,hl,2021 week 9
86,solar,2793.0,hl,2021 week 9
87,solar,2234.4,hl,2021 week 9
88,solar,1440.6,hl,2021 week 9
89,solar,525.0,hl,2021 week 9
90,solar,0.0,hl,2021 week 9
91,solar,0.0,hl,2021 week 9
92,solar,0.0,hl,2021 week 9
93,solar,0.0,hl,2021 week 9
94,solar,0.0,hl,2021 week 9
95,solar,0.0,hl,2021 week 9
96,solar,0.0,hl,2021 week 9
97,solar,0.0,hl,2021 week 9
98,solar,0.0,hl,2021 week 9
99,solar,0.0,hl,2021 week 9
100,solar,0.0,hl,2021 week 9
101,solar,0.0,hl,2021 week 9
102,solar,0.0,hl,2021 week 9
103,solar,231.0,hl,2021 week 9
104,solar,1104.6,hl,2021 week 9
105,solar,1822.8,hl,2021 week 9
106,solar,2238.6,hl,2021 week 9
107,solar,2637.6,hl,2021 week 9
108,solar,2784.6000000000004,hl,2021 week 9
109,solar,2814.0,hl,2021 week 9
110,solar,2549.4,hl,2021 week 9
111,solar,2032.8,hl,2021 week 9
112,solar,1255.8,hl,2021 week 9
113,solar,386.4,hl,2021 week 9
114,solar,0.0,hl,2021 week 9
115,solar,0.0,hl,2021 week 9
116,solar,0.0,hl,2021 week 9
117,solar,0.0,hl,2021 week 9
118,solar,0.0,hl,2021 week 9
119,solar,0.0,hl,2021 week 9
120,solar,0.0,hl,2021 week 9
121,solar,0.0,hl,2021 week 9
122,solar,0.0,hl,2021 week 9
123,solar,0.0,hl,2021 week 9
124,solar,0.0,hl,2021 week 9
125,solar,0.0,hl,2021 week 9
126,solar,0.0,hl,2021 week 9
127,solar,12.599999999999907,hl,2021 week 9
128,solar,142.8,hl,2021 week 9
129,solar,289.79999999999995,hl,2021 week 9
130,solar,512.4,hl,2021 week 9
131,solar,1083.6,hl,2021 week 9
132,solar,2578.8,hl,2021 week 9
133,solar,2709.0,hl,2021 week 9
134,solar,1566.6,hl,2021 week 9
135,solar,688.8000000000001,hl,2021 week 9
136,solar,512.4,hl,2021 week 9
137,solar,231.0,hl,2021 week 9
138,solar,0.0,hl,2021 week 9
139,solar,0.0,hl,2021 week 9
140,solar,0.0,hl,2021 week 9
141,solar,0.0,hl,2021 week 9
142,solar,0.0,hl,2021 week 9
143,solar,0.0,hl,2021 week 9
144,solar,0.0,hl,2021 week 9
145,solar,0.0,hl,2021 week 9
146,solar,0.0,hl,2021 week 9
147,solar,0.0,hl,2021 week 9
148,solar,0.0,hl,2021 week 9
149,solar,0.0,hl,2021 week 9
150,solar,0.0,hl,2021 week 9
151,solar,197.39999999999964,hl,2021 week 9
152,solar,1121.3999999999996,hl,2021 week 9
153,solar,2087.4000000000005,hl,2021 week 9
154,solar,2717.3999999999996,hl,2021 week 9
155,solar,2961.0,hl,2021 week 9
156,solar,2919.0,hl,2021 week 9
157,solar,2272.2000000000003,hl,2021 week 9
158,solar,1848.0,hl,2021 week 9
159,solar,1772.4000000000003,hl,2021 week 9
160,solar,1264.2,hl,2021 week 9
161,solar,394.8,hl,2021 week 9
162,solar,0.0,hl,2021 week 9
163,solar,0.0,hl,2021 week 9
164,solar,0.0,hl,2021 week 9
165,solar,0.0,hl,2021 week 9
166,solar,0.0,hl,2021 week 9
167,solar,0.0,hl,2021 week 9
168,solar,0.0,hl,2021 week 9
1,stor,0.0,hl,2021 week 9
2,stor,0.0,hl,2021 week 9
