,hour,tech,dispatch,zone,period
1078,71,wind,39.96,ime,2021 week 5
1079,72,wind,0.0,ime,2021 week 5
1080,73,wind,0.0,ime,2021 week 5
1081,74,wind,0.0,ime,2021 week 5
1082,75,wind,0.0,ime,2021 week 5
1083,76,wind,159.84,ime,2021 week 5
1084,77,wind,939.06,ime,2021 week 5
1085,78,wind,2977.02,ime,2021 week 5
1086,79,wind,4415.58,ime,2021 week 5
1087,80,wind,8131.86,ime,2021 week 5
1088,81,wind,6933.0599999999995,ime,2021 week 5
1089,82,wind,2257.74,ime,2021 week 5
1090,83,wind,1018.98,ime,2021 week 5
1091,84,wind,3056.94,ime,2021 week 5
1092,85,wind,4695.3,ime,2021 week 5
1093,86,wind,3916.079999999999,ime,2021 week 5
1094,87,wind,2657.34,ime,2021 week 5
1095,88,wind,1958.04,ime,2021 week 5
1096,89,wind,1138.86,ime,2021 week 5
1097,90,wind,219.78,ime,2021 week 5
1098,91,wind,499.5,ime,2021 week 5
1099,92,wind,1898.1,ime,2021 week 5
1100,93,wind,3496.5,ime,2021 week 5
1101,94,wind,4215.78,ime,2021 week 5
1102,95,wind,4455.54,ime,2021 week 5
1103,96,wind,5094.9,ime,2021 week 5
1104,97,wind,6973.0199999999995,ime,2021 week 5
1105,98,wind,9670.32,ime,2021 week 5
1106,99,wind,11368.62,ime,2021 week 5
1107,100,wind,11828.16,ime,2021 week 5
1108,101,wind,11368.62,ime,2021 week 5
1109,102,wind,10809.18,ime,2021 week 5
1110,103,wind,7912.08,ime,2021 week 5
1111,104,wind,6753.240000000001,ime,2021 week 5
1112,105,wind,9890.1,ime,2021 week 5
1113,106,wind,9670.32,ime,2021 week 5
1114,107,wind,8811.18,ime,2021 week 5
1115,108,wind,7512.479999999999,ime,2021 week 5
1116,109,wind,6033.960000000001,ime,2021 week 5
1117,110,wind,4955.04,ime,2021 week 5
1118,111,wind,4075.919999999999,ime,2021 week 5
1119,112,wind,3176.82,ime,2021 week 5
1120,113,wind,1418.58,ime,2021 week 5
1121,114,wind,0.0,ime,2021 week 5
1122,115,wind,0.0,ime,2021 week 5
1123,116,wind,0.0,ime,2021 week 5
1124,117,wind,0.0,ime,2021 week 5
1125,118,wind,0.0,ime,2021 week 5
1126,119,wind,1198.8,ime,2021 week 5
1127,120,wind,2457.54,ime,2021 week 5
1128,121,wind,6693.3,ime,2021 week 5
1129,122,wind,11928.06,ime,2021 week 5
1130,123,wind,15304.68,ime,2021 week 5
1131,124,wind,15984.0,ime,2021 week 5
1132,125,wind,15224.76,ime,2021 week 5
1133,126,wind,14045.94,ime,2021 week 5
1134,127,wind,11348.64,ime,2021 week 5
1135,128,wind,6993.0,ime,2021 week 5
1136,129,wind,15424.56,ime,2021 week 5
1137,130,wind,15624.36,ime,2021 week 5
1138,131,wind,13746.24,ime,2021 week 5
1139,132,wind,11068.919999999998,ime,2021 week 5
1140,133,wind,9570.42,ime,2021 week 5
1141,134,wind,9210.78,ime,2021 week 5
1142,135,wind,8931.06,ime,2021 week 5
1143,136,wind,7852.139999999999,ime,2021 week 5
1144,137,wind,5034.96,ime,2021 week 5
1145,138,wind,2397.6,ime,2021 week 5
1146,139,wind,1598.4,ime,2021 week 5
1147,140,wind,1638.36,ime,2021 week 5
1148,141,wind,1558.44,ime,2021 week 5
1149,142,wind,1038.96,ime,2021 week 5
1150,143,wind,579.4200000000001,ime,2021 week 5
1151,144,wind,299.7,ime,2021 week 5
1152,145,wind,119.88,ime,2021 week 5
1153,146,wind,39.96,ime,2021 week 5
1154,147,wind,19.98,ime,2021 week 5
1155,148,wind,19.98,ime,2021 week 5
1156,149,wind,39.96,ime,2021 week 5
1157,150,wind,219.78,ime,2021 week 5
1158,151,wind,259.74,ime,2021 week 5
1159,152,wind,59.94,ime,2021 week 5
1160,153,wind,339.66,ime,2021 week 5
1161,154,wind,1718.28,ime,2021 week 5
1162,155,wind,5454.54,ime,2021 week 5
1163,156,wind,8991.0,ime,2021 week 5
1164,157,wind,10469.52,ime,2021 week 5
1165,158,wind,10629.36,ime,2021 week 5
1166,159,wind,11128.86,ime,2021 week 5
1167,160,wind,9950.04,ime,2021 week 5
1168,161,wind,8151.839999999999,ime,2021 week 5
1169,162,wind,9430.56,ime,2021 week 5
1170,163,wind,11248.74,ime,2021 week 5
1171,164,wind,11948.04,ime,2021 week 5
1172,165,wind,11468.52,ime,2021 week 5
1173,166,wind,7752.24,ime,2021 week 5
1174,167,wind,3036.96,ime,2021 week 5
1175,168,wind,2277.7200000000003,ime,2021 week 5
1176,1,solar,0.0,ime,2021 week 5
1177,2,solar,0.0,ime,2021 week 5
1178,3,solar,0.0,ime,2021 week 5
1179,4,solar,0.0,ime,2021 week 5
1180,5,solar,0.0,ime,2021 week 5
1181,6,solar,0.0,ime,2021 week 5
1182,7,solar,15.11999999999989,ime,2021 week 5
1183,8,solar,78.624,ime,2021 week 5
1184,9,solar,187.48799999999991,ime,2021 week 5
1185,10,solar,338.688,ime,2021 week 5
1186,11,solar,529.1999999999999,ime,2021 week 5
1187,12,solar,934.416,ime,2021 week 5
1188,13,solar,1944.432,ime,2021 week 5
1189,14,solar,2050.272,ime,2021 week 5
1190,15,solar,1890.0,ime,2021 week 5
1191,16,solar,1502.928,ime,2021 week 5
1192,17,solar,970.704,ime,2021 week 5
1193,18,solar,359.856,ime,2021 week 5
1194,19,solar,15.12,ime,2021 week 5
1195,20,solar,0.0,ime,2021 week 5
1196,21,solar,0.0,ime,2021 week 5
1197,22,solar,0.0,ime,2021 week 5
1198,23,solar,0.0,ime,2021 week 5
1199,24,solar,0.0,ime,2021 week 5
1200,25,solar,0.0,ime,2021 week 5
1201,26,solar,0.0,ime,2021 week 5
1202,27,solar,0.0,ime,2021 week 5
1203,28,solar,0.0,ime,2021 week 5
1204,29,solar,0.0,ime,2021 week 5
1205,30,solar,0.0,ime,2021 week 5
1206,31,solar,136.07999999999993,ime,2021 week 5
1207,32,solar,628.992,ime,2021 week 5
1208,33,solar,1291.248,ime,2021 week 5
1209,34,solar,1835.568,ime,2021 week 5
1210,35,solar,2144.016,ime,2021 week 5
1211,36,solar,2252.88,ime,2021 week 5
1212,37,solar,2195.424,ime,2021 week 5
1213,38,solar,2134.944,ime,2021 week 5
1214,39,solar,1971.648,ime,2021 week 5
1215,40,solar,1566.4319999999998,ime,2021 week 5
1216,41,solar,1010.0160000000004,ime,2021 week 5
1217,42,solar,384.0479999999998,ime,2021 week 5
1218,43,solar,9.072,ime,2021 week 5
1219,44,solar,0.0,ime,2021 week 5
1220,45,solar,0.0,ime,2021 week 5
1221,46,solar,0.0,ime,2021 week 5
1222,47,solar,0.0,ime,2021 week 5
1223,48,solar,0.0,ime,2021 week 5
1224,49,solar,0.0,ime,2021 week 5
1225,50,solar,0.0,ime,2021 week 5
1226,51,solar,0.0,ime,2021 week 5
1227,52,solar,0.0,ime,2021 week 5
1228,53,solar,0.0,ime,2021 week 5
1229,54,solar,0.0,ime,2021 week 5
1230,55,solar,160.272,ime,2021 week 5
1231,56,solar,728.7839999999999,ime,2021 week 5
1232,57,solar,1375.92,ime,2021 week 5
1233,58,solar,1856.7360000000003,ime,2021 week 5
1234,59,solar,2026.0800000000004,ime,2021 week 5
1235,60,solar,2246.832,ime,2021 week 5
1236,61,solar,2243.808,ime,2021 week 5
1237,62,solar,2010.96,ime,2021 week 5
1238,63,solar,1596.672,ime,2021 week 5
1239,64,solar,1185.4079999999994,ime,2021 week 5
1240,65,solar,653.184,ime,2021 week 5
1241,66,solar,187.488,ime,2021 week 5
1242,67,solar,6.0479999999997744,ime,2021 week 5
1243,68,solar,0.0,ime,2021 week 5
1244,69,solar,0.0,ime,2021 week 5
1245,70,solar,0.0,ime,2021 week 5
1246,71,solar,0.0,ime,2021 week 5
1247,72,solar,0.0,ime,2021 week 5
1248,73,solar,0.0,ime,2021 week 5
1249,74,solar,0.0,ime,2021 week 5
1250,75,solar,0.0,ime,2021 week 5
1251,76,solar,0.0,ime,2021 week 5
1252,77,solar,0.0,ime,2021 week 5
1253,78,solar,0.0,ime,2021 week 5
1254,79,solar,42.336,ime,2021 week 5
1255,80,solar,166.32000000000062,ime,2021 week 5
1256,81,solar,580.6080000000001,ime,2021 week 5
1257,82,solar,1378.944,ime,2021 week 5
1258,83,solar,1989.792,ime,2021 week 5
1259,84,solar,2358.72,ime,2021 week 5
1260,85,solar,2422.224,ime,2021 week 5
1261,86,solar,2261.952,ime,2021 week 5
1262,87,solar,1956.528,ime,2021 week 5
1263,88,solar,1551.312,ime,2021 week 5
1264,89,solar,991.8719999999998,ime,2021 week 5
1265,90,solar,362.88,ime,2021 week 5
1266,91,solar,6.048,ime,2021 week 5
1267,92,solar,0.0,ime,2021 week 5
1268,93,solar,0.0,ime,2021 week 5
1269,94,solar,0.0,ime,2021 week 5
1270,95,solar,0.0,ime,2021 week 5
1271,96,solar,0.0,ime,2021 week 5
1272,97,solar,0.0,ime,2021 week 5
1273,98,solar,0.0,ime,2021 week 5
1274,99,solar,0.0,ime,2021 week 5
1275,100,solar,0.0,ime,2021 week 5
1276,101,solar,0.0,ime,2021 week 5
1277,102,solar,0.0,ime,2021 week 5
1278,103,solar,172.368,ime,2021 week 5
1279,104,solar,822.528,ime,2021 week 5
1280,105,solar,1472.688,ime,2021 week 5
1281,106,solar,1968.624,ime,2021 week 5
1282,107,solar,2298.24,ime,2021 week 5
1283,108,solar,2467.584,ime,2021 week 5
1284,109,solar,2482.7039999999997,ime,2021 week 5
1285,110,solar,2346.6240000000007,ime,2021 week 5
1286,111,solar,2059.344,ime,2021 week 5
1287,112,solar,1620.864,ime,2021 week 5
1288,113,solar,1034.208,ime,2021 week 5
1289,114,solar,0.0,ime,2021 week 5
1290,115,solar,0.0,ime,2021 week 5
1291,116,solar,0.0,ime,2021 week 5
1292,117,solar,0.0,ime,2021 week 5
1293,118,solar,0.0,ime,2021 week 5
1294,119,solar,0.0,ime,2021 week 5
1295,120,solar,0.0,ime,2021 week 5
1296,121,solar,0.0,ime,2021 week 5
1297,122,solar,0.0,ime,2021 week 5
1298,123,solar,0.0,ime,2021 week 5
1299,124,solar,0.0,ime,2021 week 5
1300,125,solar,0.0,ime,2021 week 5
1301,126,solar,0.0,ime,2021 week 5
1302,127,solar,166.32,ime,2021 week 5
1303,128,solar,819.504,ime,2021 week 5
1304,129,solar,1457.5680000000011,ime,2021 week 5
1305,130,solar,1935.36,ime,2021 week 5
1306,131,solar,2237.76,ime,2021 week 5
1307,132,solar,2428.272,ime,2021 week 5
1308,133,solar,2434.32,ime,2021 week 5
1309,134,solar,2295.216,ime,2021 week 5
1310,135,solar,2013.984,ime,2021 week 5
1311,136,solar,1578.528,ime,2021 week 5
1312,137,solar,997.92,ime,2021 week 5
1313,138,solar,359.8560000000002,ime,2021 week 5
1314,139,solar,3.024,ime,2021 week 5
1315,140,solar,0.0,ime,2021 week 5
1316,141,solar,0.0,ime,2021 week 5
1317,142,solar,0.0,ime,2021 week 5
1318,143,solar,0.0,ime,2021 week 5
1319,144,solar,0.0,ime,2021 week 5
1320,145,solar,0.0,ime,2021 week 5
1321,146,solar,0.0,ime,2021 week 5
1322,147,solar,0.0,ime,2021 week 5
1323,148,solar,0.0,ime,2021 week 5
1324,149,solar,0.0,ime,2021 week 5
1325,150,solar,0.0,ime,2021 week 5
1326,151,solar,84.672,ime,2021 week 5
1327,152,solar,435.456,ime,2021 week 5
1328,153,solar,861.8399999999999,ime,2021 week 5
1329,154,solar,1472.688,ime,2021 week 5
1330,155,solar,1775.0879999999995,ime,2021 week 5
1331,156,solar,1524.0959999999995,ime,2021 week 5
1332,157,solar,1221.696,ime,2021 week 5
1333,158,solar,1161.216,ime,2021 week 5
1334,159,solar,468.72,ime,2021 week 5
1335,160,solar,287.28000000000003,ime,2021 week 5
1336,161,solar,489.888,ime,2021 week 5
1337,162,solar,217.728,ime,2021 week 5
1338,163,solar,3.0239999999994325,ime,2021 week 5
1339,164,solar,0.0,ime,2021 week 5
1340,165,solar,0.0,ime,2021 week 5
1341,166,solar,0.0,ime,2021 week 5
1342,167,solar,0.0,ime,2021 week 5
1343,168,solar,0.0,ime,2021 week 5
1344,1,stor,0.0,ime,2021 week 5
1345,2,stor,0.0,ime,2021 week 5
1346,3,stor,0.0,ime,2021 week 5
1347,4,stor,0.0,ime,2021 week 5
1348,5,stor,0.0,ime,2021 week 5
1349,6,stor,0.0,ime,2021 week 5
1350,7,stor,52.495333000000066,ime,2021 week 5
1351,8,stor,66.20311099999968,ime,2021 week 5
1352,9,stor,233.01940499999992,ime,2021 week 5
1353,10,stor,144.44096299999964,ime,2021 week 5
1354,11,stor,128.3194580000003,ime,2021 week 5
1355,12,stor,112.9895429999999,ime,2021 week 5
1356,13,stor,0.0,ime,2021 week 5
1357,14,stor,0.0,ime,2021 week 5
1358,15,stor,36.55435899999929,ime,2021 week 5
1359,16,stor,0.0,ime,2021 week 5
1360,17,stor,103.27019100000012,ime,2021 week 5
1361,18,stor,61.585705999999995,ime,2021 week 5
1362,19,stor,230.82518000000024,ime,2021 week 5
1363,20,stor,106.79283800000005,ime,2021 week 5
1364,21,stor,29.356635999999895,ime,2021 week 5
1365,22,stor,0.0,ime,2021 week 5
1366,23,stor,0.0,ime,2021 week 5
1367,24,stor,0.0,ime,2021 week 5
1368,25,stor,0.0,ime,2021 week 5
1369,26,stor,0.0,ime,2021 week 5
1370,27,stor,0.0,ime,2021 week 5
1371,28,stor,0.0,ime,2021 week 5
1372,29,stor,0.0,ime,2021 week 5
1373,30,stor,0.0,ime,2021 week 5
1374,31,stor,0.0,ime,2021 week 5
1375,32,stor,0.0,ime,2021 week 5
1376,33,stor,56.3922576049634,ime,2021 week 5
1377,34,stor,0.0,ime,2021 week 5
1378,35,stor,0.0,ime,2021 week 5
1379,36,stor,0.0,ime,2021 week 5
1380,37,stor,0.0,ime,2021 week 5
1381,38,stor,0.0,ime,2021 week 5
1382,39,stor,0.0,ime,2021 week 5
1383,40,stor,0.0,ime,2021 week 5
1384,41,stor,0.0,ime,2021 week 5
1385,42,stor,0.0,ime,2021 week 5
1386,43,stor,0.0,ime,2021 week 5
1387,44,stor,0.0,ime,2021 week 5
1388,45,stor,0.0,ime,2021 week 5
1389,46,stor,0.0,ime,2021 week 5
1390,47,stor,0.0,ime,2021 week 5
1391,48,stor,0.0,ime,2021 week 5
1392,49,stor,0.0,ime,2021 week 5
1393,50,stor,0.0,ime,2021 week 5
1394,51,stor,0.0,ime,2021 week 5
1395,52,stor,0.0,ime,2021 week 5
1396,53,stor,0.0,ime,2021 week 5
1397,54,stor,0.0,ime,2021 week 5
1398,55,stor,0.0,ime,2021 week 5
1399,56,stor,0.0,ime,2021 week 5
1400,57,stor,0.0,ime,2021 week 5
1401,58,stor,0.0,ime,2021 week 5
1402,59,stor,0.0,ime,2021 week 5
1403,60,stor,0.0,ime,2021 week 5
1404,61,stor,0.0,ime,2021 week 5
1405,62,stor,0.0,ime,2021 week 5
1406,63,stor,0.0,ime,2021 week 5
1407,64,stor,0.0,ime,2021 week 5
1408,65,stor,0.0,ime,2021 week 5
1409,66,stor,0.0,ime,2021 week 5
1410,67,stor,0.0,ime,2021 week 5
1411,68,stor,0.0,ime,2021 week 5
1412,69,stor,547.7057749999998,ime,2021 week 5
1413,70,stor,8.978310262349282,ime,2021 week 5
1414,71,stor,292.74954887026894,ime,2021 week 5
1415,72,stor,0.0,ime,2021 week 5
1416,73,stor,0.0,ime,2021 week 5
1417,74,stor,0.0,ime,2021 week 5
1418,75,stor,0.0,ime,2021 week 5
1419,76,stor,0.0,ime,2021 week 5
1420,77,stor,0.0,ime,2021 week 5
1421,78,stor,0.0,ime,2021 week 5
1422,79,stor,0.0,ime,2021 week 5
1423,80,stor,0.0,ime,2021 week 5
1424,81,stor,0.0,ime,2021 week 5
1425,82,stor,0.0,ime,2021 week 5
1426,83,stor,0.0,ime,2021 week 5
1427,84,stor,0.0,ime,2021 week 5
1428,85,stor,0.0,ime,2021 week 5
1429,86,stor,0.0,ime,2021 week 5
1430,87,stor,0.0,ime,2021 week 5
1431,88,stor,0.0,ime,2021 week 5
1432,89,stor,0.0,ime,2021 week 5
1433,90,stor,119.97964800000004,ime,2021 week 5
1434,91,stor,147.3803679999999,ime,2021 week 5
1435,92,stor,281.20811599999996,ime,2021 week 5
1436,93,stor,0.0,ime,2021 week 5
1437,94,stor,0.0,ime,2021 week 5
1438,95,stor,0.0,ime,2021 week 5
1439,96,stor,0.0,ime,2021 week 5
1440,97,stor,0.0,ime,2021 week 5
1441,98,stor,0.0,ime,2021 week 5
1442,99,stor,0.0,ime,2021 week 5
1443,100,stor,0.0,ime,2021 week 5
1444,101,stor,0.0,ime,2021 week 5
1445,102,stor,0.0,ime,2021 week 5
1446,103,stor,0.0,ime,2021 week 5
1447,104,stor,0.0,ime,2021 week 5
1448,105,stor,0.0,ime,2021 week 5
1449,106,stor,0.0,ime,2021 week 5
1450,107,stor,0.0,ime,2021 week 5
1451,108,stor,0.0,ime,2021 week 5
1452,109,stor,0.0,ime,2021 week 5
1453,110,stor,0.0,ime,2021 week 5
1454,111,stor,0.0,ime,2021 week 5
1455,112,stor,0.0,ime,2021 week 5
1456,113,stor,0.0,ime,2021 week 5
1457,114,stor,777.1,ime,2021 week 5
1458,115,stor,273.05584900000014,ime,2021 week 5
1459,116,stor,190.0843580000001,ime,2021 week 5
1460,117,stor,313.95979299999965,ime,2021 week 5
1461,118,stor,777.1,ime,2021 week 5
1462,119,stor,246.89318500000005,ime,2021 week 5
1463,120,stor,0.0,ime,2021 week 5
1464,121,stor,0.0,ime,2021 week 5
1465,122,stor,0.0,ime,2021 week 5
1466,123,stor,0.0,ime,2021 week 5
1467,124,stor,0.0,ime,2021 week 5
1468,125,stor,0.0,ime,2021 week 5
1469,126,stor,0.0,ime,2021 week 5
1470,127,stor,0.0,ime,2021 week 5
1471,128,stor,0.0,ime,2021 week 5
1472,129,stor,0.0,ime,2021 week 5
1473,130,stor,0.0,ime,2021 week 5
1474,131,stor,0.0,ime,2021 week 5
1475,132,stor,0.0,ime,2021 week 5
1476,133,stor,0.0,ime,2021 week 5
1477,134,stor,0.0,ime,2021 week 5
1478,135,stor,0.0,ime,2021 week 5
1479,136,stor,0.0,ime,2021 week 5
1480,137,stor,0.0,ime,2021 week 5
1481,138,stor,0.0,ime,2021 week 5
1482,139,stor,6.487402999999858,ime,2021 week 5
1483,140,stor,0.0,ime,2021 week 5
1484,141,stor,0.0,ime,2021 week 5
1485,142,stor,21.038517000001413,ime,2021 week 5
1486,143,stor,163.91676800000022,ime,2021 week 5
1487,144,stor,292.282605,ime,2021 week 5
1488,145,stor,262.2178329999999,ime,2021 week 5
1489,146,stor,276.1871630000001,ime,2021 week 5
1490,147,stor,278.1851629999999,ime,2021 week 5
1491,148,stor,207.8686359999998,ime,2021 week 5
1492,149,stor,346.5036900000001,ime,2021 week 5
1493,150,stor,145.0384109999999,ime,2021 week 5
1494,151,stor,176.43293799999995,ime,2021 week 5
1495,152,stor,155.14087299999989,ime,2021 week 5
1496,153,stor,0.0,ime,2021 week 5
1497,154,stor,0.0,ime,2021 week 5
1498,155,stor,0.0,ime,2021 week 5
1499,156,stor,0.0,ime,2021 week 5
1500,157,stor,0.0,ime,2021 week 5
1501,158,stor,0.0,ime,2021 week 5
1502,159,stor,0.0,ime,2021 week 5
1503,160,stor,0.0,ime,2021 week 5
1504,161,stor,0.0,ime,2021 week 5
1505,162,stor,0.0,ime,2021 week 5
1506,163,stor,0.0,ime,2021 week 5
1507,164,stor,0.0,ime,2021 week 5
1508,165,stor,0.0,ime,2021 week 5
1509,166,stor,0.0,ime,2021 week 5
1510,167,stor,239.3032609999997,ime,2021 week 5
1511,168,stor,466.2600000000001,ime,2021 week 5
1512,1,net_import,1e-10,ime,2021 week 5
1513,2,net_import,1e-10,ime,2021 week 5
1514,3,net_import,1e-10,ime,2021 week 5
1515,4,net_import,1e-10,ime,2021 week 5
1516,5,net_import,1e-10,ime,2021 week 5
1517,6,net_import,1e-10,ime,2021 week 5
1518,7,net_import,1e-10,ime,2021 week 5
1519,8,net_import,1e-10,ime,2021 week 5
1520,9,net_import,1e-10,ime,2021 week 5
1521,10,net_import,1e-10,ime,2021 week 5
1522,11,net_import,1e-10,ime,2021 week 5
1523,12,net_import,1e-10,ime,2021 week 5
1524,13,net_import,1e-10,ime,2021 week 5
1525,14,net_import,1e-10,ime,2021 week 5
1526,15,net_import,1e-10,ime,2021 week 5
1527,16,net_import,1e-10,ime,2021 week 5
1528,17,net_import,1e-10,ime,2021 week 5
1529,18,net_import,1e-10,ime,2021 week 5
1530,19,net_import,1e-10,ime,2021 week 5
1531,20,net_import,1e-10,ime,2021 week 5
1532,21,net_import,1e-10,ime,2021 week 5
1533,22,net_import,1e-10,ime,2021 week 5
1534,23,net_import,1e-10,ime,2021 week 5
1535,24,net_import,1e-10,ime,2021 week 5
1536,25,net_import,1e-10,ime,2021 week 5
1537,26,net_import,1e-10,ime,2021 week 5
1538,27,net_import,1e-10,ime,2021 week 5
1539,28,net_import,1e-10,ime,2021 week 5
1540,29,net_import,1e-10,ime,2021 week 5
1541,30,net_import,1e-10,ime,2021 week 5
1542,31,net_import,1e-10,ime,2021 week 5
1543,32,net_import,1e-10,ime,2021 week 5
1544,33,net_import,1e-10,ime,2021 week 5
1545,34,net_import,1e-10,ime,2021 week 5
1546,35,net_import,1e-10,ime,2021 week 5
1547,36,net_import,1e-10,ime,2021 week 5
1548,37,net_import,1e-10,ime,2021 week 5
1549,38,net_import,1e-10,ime,2021 week 5
1550,39,net_import,1e-10,ime,2021 week 5
1551,40,net_import,1e-10,ime,2021 week 5
1552,41,net_import,1e-10,ime,2021 week 5
1553,42,net_import,1e-10,ime,2021 week 5
1554,43,net_import,1e-10,ime,2021 week 5
1555,44,net_import,1e-10,ime,2021 week 5
1556,45,net_import,1e-10,ime,2021 week 5
1557,46,net_import,1e-10,ime,2021 week 5
1558,47,net_import,1e-10,ime,2021 week 5
1559,48,net_import,1e-10,ime,2021 week 5
1560,49,net_import,1e-10,ime,2021 week 5
1561,50,net_import,1e-10,ime,2021 week 5
1562,51,net_import,1e-10,ime,2021 week 5
1563,52,net_import,1e-10,ime,2021 week 5
1564,53,net_import,1e-10,ime,2021 week 5
1565,54,net_import,1e-10,ime,2021 week 5
1566,55,net_import,1e-10,ime,2021 week 5
1567,56,net_import,1e-10,ime,2021 week 5
1568,57,net_import,1e-10,ime,2021 week 5
1569,58,net_import,1e-10,ime,2021 week 5
1570,59,net_import,1e-10,ime,2021 week 5
1571,60,net_import,1e-10,ime,2021 week 5
1572,61,net_import,1e-10,ime,2021 week 5
1573,62,net_import,1e-10,ime,2021 week 5
1574,63,net_import,1e-10,ime,2021 week 5
1575,64,net_import,1e-10,ime,2021 week 5
1576,65,net_import,1e-10,ime,2021 week 5
1577,66,net_import,1e-10,ime,2021 week 5
1578,67,net_import,1e-10,ime,2021 week 5
1579,68,net_import,1e-10,ime,2021 week 5
1580,69,net_import,1e-10,ime,2021 week 5
1581,70,net_import,1e-10,ime,2021 week 5
1582,71,net_import,1e-10,ime,2021 week 5
1583,72,net_import,1e-10,ime,2021 week 5
1584,73,net_import,1e-10,ime,2021 week 5
1585,74,net_import,1e-10,ime,2021 week 5
1586,75,net_import,1e-10,ime,2021 week 5
1587,76,net_import,1e-10,ime,2021 week 5
1588,77,net_import,1e-10,ime,2021 week 5
1589,78,net_import,1e-10,ime,2021 week 5
1590,79,net_import,1e-10,ime,2021 week 5
1591,80,net_import,1e-10,ime,2021 week 5
1592,81,net_import,1e-10,ime,2021 week 5
1593,82,net_import,1e-10,ime,2021 week 5
1594,83,net_import,1e-10,ime,2021 week 5
1595,84,net_import,1e-10,ime,2021 week 5
1596,85,net_import,1e-10,ime,2021 week 5
1597,86,net_import,1e-10,ime,2021 week 5
1598,87,net_import,1e-10,ime,2021 week 5
1599,88,net_import,1e-10,ime,2021 week 5
1600,89,net_import,1e-10,ime,2021 week 5
1601,90,net_import,1e-10,ime,2021 week 5
1602,91,net_import,1e-10,ime,2021 week 5
1603,92,net_import,1e-10,ime,2021 week 5
1604,93,net_import,1e-10,ime,2021 week 5
1605,94,net_import,1e-10,ime,2021 week 5
1606,95,net_import,1e-10,ime,2021 week 5
1607,96,net_import,1e-10,ime,2021 week 5
1608,97,net_import,1e-10,ime,2021 week 5
1609,98,net_import,1e-10,ime,2021 week 5
1610,99,net_import,1e-10,ime,2021 week 5
1611,100,net_import,1e-10,ime,2021 week 5
1612,101,net_import,1e-10,ime,2021 week 5
1613,102,net_import,1e-10,ime,2021 week 5
1614,103,net_import,1e-10,ime,2021 week 5
1615,104,net_import,1e-10,ime,2021 week 5
1616,105,net_import,1e-10,ime,2021 week 5
1617,106,net_import,1e-10,ime,2021 week 5
1618,107,net_import,1e-10,ime,2021 week 5
1619,108,net_import,1e-10,ime,2021 week 5
1620,109,net_import,1e-10,ime,2021 week 5
1621,110,net_import,1e-10,ime,2021 week 5
1622,111,net_import,1e-10,ime,2021 week 5
1623,112,net_import,1e-10,ime,2021 week 5
1624,113,net_import,1e-10,ime,2021 week 5
1625,114,net_import,1e-10,ime,2021 week 5
1626,115,net_import,1e-10,ime,2021 week 5
1627,116,net_import,1e-10,ime,2021 week 5
1628,117,net_import,1e-10,ime,2021 week 5
1629,118,net_import,1e-10,ime,2021 week 5
1630,119,net_import,1e-10,ime,2021 week 5
1631,120,net_import,1e-10,ime,2021 week 5
1632,121,net_import,1e-10,ime,2021 week 5
1633,122,net_import,1e-10,ime,2021 week 5
1634,123,net_import,1e-10,ime,2021 week 5
1635,124,net_import,1e-10,ime,2021 week 5
1636,125,net_import,1e-10,ime,2021 week 5
1637,126,net_import,1e-10,ime,2021 week 5
1638,127,net_import,1e-10,ime,2021 week 5
1639,128,net_import,1e-10,ime,2021 week 5
1640,129,net_import,1e-10,ime,2021 week 5
1641,130,net_import,1e-10,ime,2021 week 5
1642,131,net_import,1e-10,ime,2021 week 5
1643,132,net_import,1e-10,ime,2021 week 5
1644,133,net_import,1e-10,ime,2021 week 5
1645,134,net_import,1e-10,ime,2021 week 5
1646,135,net_import,1e-10,ime,2021 week 5
1647,136,net_import,1e-10,ime,2021 week 5
1648,137,net_import,1e-10,ime,2021 week 5
1649,138,net_import,1e-10,ime,2021 week 5
1650,139,net_import,1e-10,ime,2021 week 5
1651,140,net_import,1e-10,ime,2021 week 5
1652,141,net_import,1e-10,ime,2021 week 5
1653,142,net_import,1e-10,ime,2021 week 5
1654,143,net_import,1e-10,ime,2021 week 5
1655,144,net_import,1e-10,ime,2021 week 5
1656,145,net_import,1e-10,ime,2021 week 5
1657,146,net_import,1e-10,ime,2021 week 5
1658,147,net_import,1e-10,ime,2021 week 5
1659,148,net_import,1e-10,ime,2021 week 5
1660,149,net_import,1e-10,ime,2021 week 5
1661,150,net_import,1e-10,ime,2021 week 5
1662,151,net_import,1e-10,ime,2021 week 5
1663,152,net_import,1e-10,ime,2021 week 5
1664,153,net_import,1e-10,ime,2021 week 5
1665,154,net_import,1e-10,ime,2021 week 5
1666,155,net_import,1e-10,ime,2021 week 5
1667,156,net_import,1e-10,ime,2021 week 5
1668,157,net_import,1e-10,ime,2021 week 5
1669,158,net_import,1e-10,ime,2021 week 5
1670,159,net_import,1e-10,ime,2021 week 5
1671,160,net_import,1e-10,ime,2021 week 5
1672,161,net_import,1e-10,ime,2021 week 5
1673,162,net_import,1e-10,ime,2021 week 5
1674,163,net_import,1e-10,ime,2021 week 5
1675,164,net_import,1e-10,ime,2021 week 5
1676,165,net_import,1e-10,ime,2021 week 5
1677,166,net_import,1e-10,ime,2021 week 5
1678,167,net_import,1e-10,ime,2021 week 5
