hour,tech,dispatch,zone,period
55,hydro,0.0,sd,2021 week 8
56,hydro,0.0,sd,2021 week 8
57,hydro,0.0,sd,2021 week 8
58,hydro,0.0,sd,2021 week 8
59,hydro,0.0,sd,2021 week 8
60,hydro,0.0,sd,2021 week 8
61,hydro,0.0,sd,2021 week 8
62,hydro,0.0,sd,2021 week 8
63,hydro,0.0,sd,2021 week 8
64,hydro,0.0,sd,2021 week 8
65,hydro,0.0,sd,2021 week 8
66,hydro,0.0,sd,2021 week 8
67,hydro,0.0,sd,2021 week 8
68,hydro,0.0,sd,2021 week 8
69,hydro,0.0,sd,2021 week 8
70,hydro,0.0,sd,2021 week 8
71,hydro,0.0,sd,2021 week 8
72,hydro,0.0,sd,2021 week 8
73,hydro,0.0,sd,2021 week 8
74,hydro,0.0,sd,2021 week 8
75,hydro,0.0,sd,2021 week 8
76,hydro,0.0,sd,2021 week 8
77,hydro,0.0,sd,2021 week 8
78,hydro,0.0,sd,2021 week 8
79,hydro,0.0,sd,2021 week 8
80,hydro,0.0,sd,2021 week 8
81,hydro,0.0,sd,2021 week 8
82,hydro,0.0,sd,2021 week 8
83,hydro,0.0,sd,2021 week 8
84,hydro,0.0,sd,2021 week 8
85,hydro,0.0,sd,2021 week 8
86,hydro,0.0,sd,2021 week 8
87,hydro,0.0,sd,2021 week 8
88,hydro,0.0,sd,2021 week 8
89,hydro,0.0,sd,2021 week 8
90,hydro,0.0,sd,2021 week 8
91,hydro,0.0,sd,2021 week 8
92,hydro,0.0,sd,2021 week 8
93,hydro,0.0,sd,2021 week 8
94,hydro,0.0,sd,2021 week 8
95,hydro,0.0,sd,2021 week 8
96,hydro,0.0,sd,2021 week 8
97,hydro,0.0,sd,2021 week 8
98,hydro,0.0,sd,2021 week 8
99,hydro,0.0,sd,2021 week 8
100,hydro,0.0,sd,2021 week 8
101,hydro,0.0,sd,2021 week 8
102,hydro,0.0,sd,2021 week 8
103,hydro,0.0,sd,2021 week 8
104,hydro,0.0,sd,2021 week 8
105,hydro,0.0,sd,2021 week 8
106,hydro,0.0,sd,2021 week 8
107,hydro,0.0,sd,2021 week 8
108,hydro,0.0,sd,2021 week 8
109,hydro,0.0,sd,2021 week 8
110,hydro,0.0,sd,2021 week 8
111,hydro,0.0,sd,2021 week 8
112,hydro,0.0,sd,2021 week 8
113,hydro,0.0,sd,2021 week 8
114,hydro,0.0,sd,2021 week 8
115,hydro,0.0,sd,2021 week 8
116,hydro,0.0,sd,2021 week 8
117,hydro,0.0,sd,2021 week 8
118,hydro,0.0,sd,2021 week 8
119,hydro,0.0,sd,2021 week 8
120,hydro,0.0,sd,2021 week 8
121,hydro,0.0,sd,2021 week 8
122,hydro,0.0,sd,2021 week 8
123,hydro,0.0,sd,2021 week 8
124,hydro,0.0,sd,2021 week 8
125,hydro,0.0,sd,2021 week 8
126,hydro,0.0,sd,2021 week 8
127,hydro,0.0,sd,2021 week 8
128,hydro,0.0,sd,2021 week 8
129,hydro,0.0,sd,2021 week 8
130,hydro,0.0,sd,2021 week 8
131,hydro,0.0,sd,2021 week 8
132,hydro,0.0,sd,2021 week 8
133,hydro,0.0,sd,2021 week 8
134,hydro,0.0,sd,2021 week 8
135,hydro,0.0,sd,2021 week 8
136,hydro,0.0,sd,2021 week 8
137,hydro,0.0,sd,2021 week 8
138,hydro,0.0,sd,2021 week 8
139,hydro,0.0,sd,2021 week 8
140,hydro,0.0,sd,2021 week 8
141,hydro,0.0,sd,2021 week 8
142,hydro,0.0,sd,2021 week 8
143,hydro,0.0,sd,2021 week 8
144,hydro,0.0,sd,2021 week 8
145,hydro,0.0,sd,2021 week 8
146,hydro,0.0,sd,2021 week 8
147,hydro,0.0,sd,2021 week 8
148,hydro,0.0,sd,2021 week 8
149,hydro,0.0,sd,2021 week 8
150,hydro,0.0,sd,2021 week 8
151,hydro,0.0,sd,2021 week 8
152,hydro,0.0,sd,2021 week 8
153,hydro,0.0,sd,2021 week 8
154,hydro,0.0,sd,2021 week 8
155,hydro,0.0,sd,2021 week 8
156,hydro,0.0,sd,2021 week 8
157,hydro,0.0,sd,2021 week 8
158,hydro,0.0,sd,2021 week 8
159,hydro,0.0,sd,2021 week 8
160,hydro,0.0,sd,2021 week 8
161,hydro,0.0,sd,2021 week 8
162,hydro,0.0,sd,2021 week 8
163,hydro,0.0,sd,2021 week 8
164,hydro,0.0,sd,2021 week 8
165,hydro,0.0,sd,2021 week 8
166,hydro,0.0,sd,2021 week 8
167,hydro,0.0,sd,2021 week 8
168,hydro,0.0,sd,2021 week 8
1,wind,0.0,sd,2021 week 8
2,wind,0.0,sd,2021 week 8
3,wind,0.0,sd,2021 week 8
4,wind,0.0,sd,2021 week 8
5,wind,0.0,sd,2021 week 8
6,wind,0.0,sd,2021 week 8
7,wind,0.0,sd,2021 week 8
8,wind,0.0,sd,2021 week 8
9,wind,0.0,sd,2021 week 8
10,wind,0.0,sd,2021 week 8
11,wind,0.0,sd,2021 week 8
12,wind,0.0,sd,2021 week 8
13,wind,0.0,sd,2021 week 8
14,wind,0.0,sd,2021 week 8
15,wind,0.0,sd,2021 week 8
16,wind,0.0,sd,2021 week 8
17,wind,0.0,sd,2021 week 8
18,wind,0.0,sd,2021 week 8
19,wind,0.0,sd,2021 week 8
20,wind,0.0,sd,2021 week 8
21,wind,0.0,sd,2021 week 8
22,wind,0.0,sd,2021 week 8
23,wind,0.0,sd,2021 week 8
24,wind,0.0,sd,2021 week 8
25,wind,0.0,sd,2021 week 8
26,wind,0.0,sd,2021 week 8
27,wind,0.0,sd,2021 week 8
28,wind,0.0,sd,2021 week 8
29,wind,0.0,sd,2021 week 8
30,wind,0.0,sd,2021 week 8
31,wind,0.0,sd,2021 week 8
32,wind,0.0,sd,2021 week 8
33,wind,0.0,sd,2021 week 8
34,wind,0.0,sd,2021 week 8
35,wind,0.0,sd,2021 week 8
36,wind,0.0,sd,2021 week 8
37,wind,0.0,sd,2021 week 8
38,wind,0.0,sd,2021 week 8
39,wind,0.0,sd,2021 week 8
40,wind,0.0,sd,2021 week 8
41,wind,0.0,sd,2021 week 8
42,wind,0.0,sd,2021 week 8
43,wind,0.0,sd,2021 week 8
44,wind,0.0,sd,2021 week 8
45,wind,0.0,sd,2021 week 8
46,wind,0.0,sd,2021 week 8
47,wind,0.0,sd,2021 week 8
48,wind,0.0,sd,2021 week 8
49,wind,0.0,sd,2021 week 8
50,wind,0.0,sd,2021 week 8
51,wind,0.0,sd,2021 week 8
52,wind,0.0,sd,2021 week 8
53,wind,0.0,sd,2021 week 8
54,wind,0.0,sd,2021 week 8
55,wind,0.0,sd,2021 week 8
56,wind,0.0,sd,2021 week 8
57,wind,0.0,sd,2021 week 8
58,wind,0.0,sd,2021 week 8
59,wind,0.0,sd,2021 week 8
60,wind,0.0,sd,2021 week 8
61,wind,0.0,sd,2021 week 8
62,wind,0.0,sd,2021 week 8
63,wind,0.0,sd,2021 week 8
64,wind,0.0,sd,2021 week 8
65,wind,0.0,sd,2021 week 8
66,wind,0.0,sd,2021 week 8
67,wind,0.0,sd,2021 week 8
68,wind,0.0,sd,2021 week 8
69,wind,0.0,sd,2021 week 8
70,wind,0.0,sd,2021 week 8
71,wind,0.0,sd,2021 week 8
72,wind,0.0,sd,2021 week 8
73,wind,0.0,sd,2021 week 8
74,wind,0.0,sd,2021 week 8
75,wind,0.0,sd,2021 week 8
76,wind,0.0,sd,2021 week 8
77,wind,0.0,sd,2021 week 8
78,wind,0.0,sd,2021 week 8
79,wind,0.0,sd,2021 week 8
80,wind,0.0,sd,2021 week 8
81,wind,0.0,sd,2021 week 8
82,wind,0.0,sd,2021 week 8
83,wind,0.0,sd,2021 week 8
84,wind,0.0,sd,2021 week 8
85,wind,0.0,sd,2021 week 8
86,wind,0.0,sd,2021 week 8
87,wind,0.0,sd,2021 week 8
88,wind,0.0,sd,2021 week 8
89,wind,0.0,sd,2021 week 8
90,wind,0.0,sd,2021 week 8
91,wind,0.0,sd,2021 week 8
92,wind,0.0,sd,2021 week 8
93,wind,0.0,sd,2021 week 8
94,wind,0.0,sd,2021 week 8
95,wind,0.0,sd,2021 week 8
96,wind,0.0,sd,2021 week 8
97,wind,0.0,sd,2021 week 8
98,wind,0.0,sd,2021 week 8
99,wind,0.0,sd,2021 week 8
100,wind,0.0,sd,2021 week 8
101,wind,0.0,sd,2021 week 8
102,wind,0.0,sd,2021 week 8
103,wind,0.0,sd,2021 week 8
104,wind,0.0,sd,2021 week 8
105,wind,0.0,sd,2021 week 8
106,wind,0.0,sd,2021 week 8
107,wind,0.0,sd,2021 week 8
108,wind,0.0,sd,2021 week 8
109,wind,0.0,sd,2021 week 8
110,wind,0.0,sd,2021 week 8
111,wind,0.0,sd,2021 week 8
112,wind,0.0,sd,2021 week 8
113,wind,0.0,sd,2021 week 8
114,wind,0.0,sd,2021 week 8
115,wind,0.0,sd,2021 week 8
116,wind,0.0,sd,2021 week 8
117,wind,0.0,sd,2021 week 8
118,wind,0.0,sd,2021 week 8
119,wind,0.0,sd,2021 week 8
120,wind,0.0,sd,2021 week 8
121,wind,0.0,sd,2021 week 8
122,wind,0.0,sd,2021 week 8
123,wind,0.0,sd,2021 week 8
124,wind,0.0,sd,2021 week 8
125,wind,0.0,sd,2021 week 8
126,wind,0.0,sd,2021 week 8
127,wind,0.0,sd,2021 week 8
128,wind,0.0,sd,2021 week 8
129,wind,0.0,sd,2021 week 8
130,wind,0.0,sd,2021 week 8
131,wind,0.0,sd,2021 week 8
132,wind,0.0,sd,2021 week 8
133,wind,0.0,sd,2021 week 8
134,wind,0.0,sd,2021 week 8
135,wind,0.0,sd,2021 week 8
136,wind,0.0,sd,2021 week 8
137,wind,0.0,sd,2021 week 8
138,wind,0.0,sd,2021 week 8
139,wind,0.0,sd,2021 week 8
140,wind,0.0,sd,2021 week 8
141,wind,0.0,sd,2021 week 8
142,wind,0.0,sd,2021 week 8
143,wind,0.0,sd,2021 week 8
144,wind,0.0,sd,2021 week 8
145,wind,0.0,sd,2021 week 8
146,wind,0.0,sd,2021 week 8
147,wind,0.0,sd,2021 week 8
148,wind,0.0,sd,2021 week 8
149,wind,0.0,sd,2021 week 8
150,wind,0.0,sd,2021 week 8
151,wind,0.0,sd,2021 week 8
152,wind,0.0,sd,2021 week 8
153,wind,0.0,sd,2021 week 8
154,wind,0.0,sd,2021 week 8
155,wind,0.0,sd,2021 week 8
156,wind,0.0,sd,2021 week 8
157,wind,0.0,sd,2021 week 8
158,wind,0.0,sd,2021 week 8
159,wind,0.0,sd,2021 week 8
160,wind,0.0,sd,2021 week 8
161,wind,0.0,sd,2021 week 8
162,wind,0.0,sd,2021 week 8
163,wind,0.0,sd,2021 week 8
164,wind,0.0,sd,2021 week 8
165,wind,0.0,sd,2021 week 8
166,wind,0.0,sd,2021 week 8
167,wind,0.0,sd,2021 week 8
168,wind,0.0,sd,2021 week 8
1,solar,0.0,sd,2021 week 8
2,solar,0.0,sd,2021 week 8
3,solar,0.0,sd,2021 week 8
4,solar,0.0,sd,2021 week 8
5,solar,0.0,sd,2021 week 8
6,solar,0.0,sd,2021 week 8
7,solar,0.0,sd,2021 week 8
8,solar,0.0,sd,2021 week 8
9,solar,0.0,sd,2021 week 8
10,solar,0.0,sd,2021 week 8
11,solar,0.0,sd,2021 week 8
12,solar,0.0,sd,2021 week 8
13,solar,0.0,sd,2021 week 8
14,solar,0.0,sd,2021 week 8
15,solar,0.0,sd,2021 week 8
16,solar,0.0,sd,2021 week 8
17,solar,0.0,sd,2021 week 8
18,solar,0.0,sd,2021 week 8
19,solar,0.0,sd,2021 week 8
20,solar,0.0,sd,2021 week 8
21,solar,0.0,sd,2021 week 8
22,solar,0.0,sd,2021 week 8
23,solar,0.0,sd,2021 week 8
24,solar,0.0,sd,2021 week 8
25,solar,0.0,sd,2021 week 8
26,solar,0.0,sd,2021 week 8
27,solar,0.0,sd,2021 week 8
28,solar,0.0,sd,2021 week 8
29,solar,0.0,sd,2021 week 8
30,solar,0.0,sd,2021 week 8
31,solar,0.0,sd,2021 week 8
32,solar,0.0,sd,2021 week 8
33,solar,0.0,sd,2021 week 8
34,solar,0.0,sd,2021 week 8
35,solar,0.0,sd,2021 week 8
36,solar,0.0,sd,2021 week 8
37,solar,0.0,sd,2021 week 8
38,solar,0.0,sd,2021 week 8
39,solar,0.0,sd,2021 week 8
40,solar,0.0,sd,2021 week 8
41,solar,0.0,sd,2021 week 8
42,solar,0.0,sd,2021 week 8
43,solar,0.0,sd,2021 week 8
44,solar,0.0,sd,2021 week 8
45,solar,0.0,sd,2021 week 8
46,solar,0.0,sd,2021 week 8
47,solar,0.0,sd,2021 week 8
48,solar,0.0,sd,2021 week 8
49,solar,0.0,sd,2021 week 8
50,solar,0.0,sd,2021 week 8
51,solar,0.0,sd,2021 week 8
52,solar,0.0,sd,2021 week 8
53,solar,0.0,sd,2021 week 8
54,solar,0.0,sd,2021 week 8
55,solar,0.0,sd,2021 week 8
56,solar,0.0,sd,2021 week 8
57,solar,0.0,sd,2021 week 8
58,solar,0.0,sd,2021 week 8
59,solar,0.0,sd,2021 week 8
60,solar,0.0,sd,2021 week 8
61,solar,0.0,sd,2021 week 8
62,solar,0.0,sd,2021 week 8
63,solar,0.0,sd,2021 week 8
64,solar,0.0,sd,2021 week 8
65,solar,0.0,sd,2021 week 8
66,solar,0.0,sd,2021 week 8
67,solar,0.0,sd,2021 week 8
68,solar,0.0,sd,2021 week 8
69,solar,0.0,sd,2021 week 8
70,solar,0.0,sd,2021 week 8
71,solar,0.0,sd,2021 week 8
72,solar,0.0,sd,2021 week 8
73,solar,0.0,sd,2021 week 8
74,solar,0.0,sd,2021 week 8
75,solar,0.0,sd,2021 week 8
76,solar,0.0,sd,2021 week 8
77,solar,0.0,sd,2021 week 8
78,solar,0.0,sd,2021 week 8
79,solar,0.0,sd,2021 week 8
80,solar,0.0,sd,2021 week 8
81,solar,0.0,sd,2021 week 8
82,solar,0.0,sd,2021 week 8
83,solar,0.0,sd,2021 week 8
84,solar,0.0,sd,2021 week 8
85,solar,0.0,sd,2021 week 8
86,solar,0.0,sd,2021 week 8
87,solar,0.0,sd,2021 week 8
88,solar,0.0,sd,2021 week 8
89,solar,0.0,sd,2021 week 8
90,solar,0.0,sd,2021 week 8
91,solar,0.0,sd,2021 week 8
92,solar,0.0,sd,2021 week 8
93,solar,0.0,sd,2021 week 8
94,solar,0.0,sd,2021 week 8
95,solar,0.0,sd,2021 week 8
96,solar,0.0,sd,2021 week 8
97,solar,0.0,sd,2021 week 8
98,solar,0.0,sd,2021 week 8
99,solar,0.0,sd,2021 week 8
100,solar,0.0,sd,2021 week 8
101,solar,0.0,sd,2021 week 8
102,solar,0.0,sd,2021 week 8
103,solar,0.0,sd,2021 week 8
104,solar,0.0,sd,2021 week 8
105,solar,0.0,sd,2021 week 8
106,solar,0.0,sd,2021 week 8
107,solar,0.0,sd,2021 week 8
108,solar,0.0,sd,2021 week 8
109,solar,0.0,sd,2021 week 8
110,solar,0.0,sd,2021 week 8
111,solar,0.0,sd,2021 week 8
112,solar,0.0,sd,2021 week 8
113,solar,0.0,sd,2021 week 8
114,solar,0.0,sd,2021 week 8
115,solar,0.0,sd,2021 week 8
116,solar,0.0,sd,2021 week 8
117,solar,0.0,sd,2021 week 8
118,solar,0.0,sd,2021 week 8
119,solar,0.0,sd,2021 week 8
120,solar,0.0,sd,2021 week 8
121,solar,0.0,sd,2021 week 8
122,solar,0.0,sd,2021 week 8
123,solar,0.0,sd,2021 week 8
124,solar,0.0,sd,2021 week 8
125,solar,0.0,sd,2021 week 8
126,solar,0.0,sd,2021 week 8
127,solar,0.0,sd,2021 week 8
128,solar,0.0,sd,2021 week 8
129,solar,0.0,sd,2021 week 8
130,solar,0.0,sd,2021 week 8
131,solar,0.0,sd,2021 week 8
132,solar,0.0,sd,2021 week 8
133,solar,0.0,sd,2021 week 8
134,solar,0.0,sd,2021 week 8
135,solar,0.0,sd,2021 week 8
136,solar,0.0,sd,2021 week 8
137,solar,0.0,sd,2021 week 8
138,solar,0.0,sd,2021 week 8
139,solar,0.0,sd,2021 week 8
140,solar,0.0,sd,2021 week 8
141,solar,0.0,sd,2021 week 8
142,solar,0.0,sd,2021 week 8
143,solar,0.0,sd,2021 week 8
144,solar,0.0,sd,2021 week 8
145,solar,0.0,sd,2021 week 8
146,solar,0.0,sd,2021 week 8
147,solar,0.0,sd,2021 week 8
148,solar,0.0,sd,2021 week 8
149,solar,0.0,sd,2021 week 8
150,solar,0.0,sd,2021 week 8
151,solar,0.0,sd,2021 week 8
152,solar,0.0,sd,2021 week 8
153,solar,0.0,sd,2021 week 8
154,solar,0.0,sd,2021 week 8
155,solar,0.0,sd,2021 week 8
156,solar,0.0,sd,2021 week 8
157,solar,0.0,sd,2021 week 8
158,solar,0.0,sd,2021 week 8
159,solar,0.0,sd,2021 week 8
160,solar,0.0,sd,2021 week 8
161,solar,0.0,sd,2021 week 8
162,solar,0.0,sd,2021 week 8
163,solar,0.0,sd,2021 week 8
164,solar,0.0,sd,2021 week 8
165,solar,0.0,sd,2021 week 8
166,solar,0.0,sd,2021 week 8
167,solar,0.0,sd,2021 week 8
168,solar,0.0,sd,2021 week 8
1,stor,0.0,sd,2021 week 8
2,stor,0.0,sd,2021 week 8
3,stor,0.0,sd,2021 week 8
4,stor,0.0,sd,2021 week 8
5,stor,0.0,sd,2021 week 8
6,stor,0.0,sd,2021 week 8
7,stor,0.0,sd,2021 week 8
8,stor,0.0,sd,2021 week 8
9,stor,0.0,sd,2021 week 8
10,stor,0.0,sd,2021 week 8
11,stor,0.0,sd,2021 week 8
12,stor,0.0,sd,2021 week 8
13,stor,0.0,sd,2021 week 8
14,stor,0.0,sd,2021 week 8
15,stor,0.0,sd,2021 week 8
16,stor,0.0,sd,2021 week 8
17,stor,0.0,sd,2021 week 8
18,stor,0.0,sd,2021 week 8
19,stor,0.0,sd,2021 week 8
20,stor,0.0,sd,2021 week 8
21,stor,0.0,sd,2021 week 8
22,stor,0.0,sd,2021 week 8
23,stor,0.0,sd,2021 week 8
24,stor,0.0,sd,2021 week 8
25,stor,0.0,sd,2021 week 8
26,stor,0.0,sd,2021 week 8
27,stor,0.0,sd,2021 week 8
28,stor,0.0,sd,2021 week 8
29,stor,0.0,sd,2021 week 8
30,stor,0.0,sd,2021 week 8
31,stor,0.0,sd,2021 week 8
32,stor,0.0,sd,2021 week 8
33,stor,0.0,sd,2021 week 8
34,stor,0.0,sd,2021 week 8
35,stor,0.0,sd,2021 week 8
36,stor,0.0,sd,2021 week 8
37,stor,0.0,sd,2021 week 8
38,stor,0.0,sd,2021 week 8
39,stor,0.0,sd,2021 week 8
40,stor,0.0,sd,2021 week 8
41,stor,0.0,sd,2021 week 8
42,stor,0.0,sd,2021 week 8
43,stor,0.0,sd,2021 week 8
44,stor,0.0,sd,2021 week 8
45,stor,0.0,sd,2021 week 8
46,stor,0.0,sd,2021 week 8
47,stor,0.0,sd,2021 week 8
48,stor,0.0,sd,2021 week 8
49,stor,0.0,sd,2021 week 8
50,stor,0.0,sd,2021 week 8
51,stor,0.0,sd,2021 week 8
52,stor,0.0,sd,2021 week 8
53,stor,0.0,sd,2021 week 8
54,stor,0.0,sd,2021 week 8
55,stor,0.0,sd,2021 week 8
56,stor,0.0,sd,2021 week 8
57,stor,0.0,sd,2021 week 8
58,stor,0.0,sd,2021 week 8
59,stor,0.0,sd,2021 week 8
60,stor,0.0,sd,2021 week 8
61,stor,0.0,sd,2021 week 8
62,stor,0.0,sd,2021 week 8
63,stor,0.0,sd,2021 week 8
64,stor,0.0,sd,2021 week 8
65,stor,0.0,sd,2021 week 8
66,stor,0.0,sd,2021 week 8
67,stor,0.0,sd,2021 week 8
68,stor,0.0,sd,2021 week 8
69,stor,0.0,sd,2021 week 8
70,stor,0.0,sd,2021 week 8
71,stor,0.0,sd,2021 week 8
72,stor,0.0,sd,2021 week 8
73,stor,0.0,sd,2021 week 8
74,stor,0.0,sd,2021 week 8
75,stor,0.0,sd,2021 week 8
76,stor,0.0,sd,2021 week 8
77,stor,0.0,sd,2021 week 8
78,stor,0.0,sd,2021 week 8
79,stor,0.0,sd,2021 week 8
80,stor,0.0,sd,2021 week 8
81,stor,0.0,sd,2021 week 8
82,stor,0.0,sd,2021 week 8
83,stor,0.0,sd,2021 week 8
84,stor,0.0,sd,2021 week 8
85,stor,0.0,sd,2021 week 8
86,stor,0.0,sd,2021 week 8
87,stor,0.0,sd,2021 week 8
88,stor,0.0,sd,2021 week 8
89,stor,0.0,sd,2021 week 8
90,stor,0.0,sd,2021 week 8
91,stor,0.0,sd,2021 week 8
92,stor,0.0,sd,2021 week 8
93,stor,0.0,sd,2021 week 8
94,stor,0.0,sd,2021 week 8
95,stor,0.0,sd,2021 week 8
96,stor,0.0,sd,2021 week 8
97,stor,0.0,sd,2021 week 8
98,stor,0.0,sd,2021 week 8
99,stor,0.0,sd,2021 week 8
100,stor,0.0,sd,2021 week 8
101,stor,0.0,sd,2021 week 8
102,stor,0.0,sd,2021 week 8
103,stor,0.0,sd,2021 week 8
104,stor,0.0,sd,2021 week 8
105,stor,0.0,sd,2021 week 8
106,stor,0.0,sd,2021 week 8
107,stor,0.0,sd,2021 week 8
108,stor,0.0,sd,2021 week 8
109,stor,0.0,sd,2021 week 8
110,stor,0.0,sd,2021 week 8
111,stor,0.0,sd,2021 week 8
112,stor,0.0,sd,2021 week 8
113,stor,0.0,sd,2021 week 8
114,stor,0.0,sd,2021 week 8
115,stor,0.0,sd,2021 week 8
116,stor,0.0,sd,2021 week 8
117,stor,0.0,sd,2021 week 8
118,stor,0.0,sd,2021 week 8
119,stor,0.0,sd,2021 week 8
120,stor,0.0,sd,2021 week 8
121,stor,0.0,sd,2021 week 8
122,stor,0.0,sd,2021 week 8
123,stor,0.0,sd,2021 week 8
124,stor,0.0,sd,2021 week 8
125,stor,0.0,sd,2021 week 8
126,stor,0.0,sd,2021 week 8
127,stor,0.0,sd,2021 week 8
128,stor,0.0,sd,2021 week 8
129,stor,0.0,sd,2021 week 8
130,stor,0.0,sd,2021 week 8
131,stor,0.0,sd,2021 week 8
132,stor,0.0,sd,2021 week 8
133,stor,0.0,sd,2021 week 8
134,stor,0.0,sd,2021 week 8
135,stor,0.0,sd,2021 week 8
136,stor,0.0,sd,2021 week 8
137,stor,0.0,sd,2021 week 8
138,stor,0.0,sd,2021 week 8
139,stor,0.0,sd,2021 week 8
140,stor,0.0,sd,2021 week 8
141,stor,0.0,sd,2021 week 8
142,stor,0.0,sd,2021 week 8
143,stor,0.0,sd,2021 week 8
144,stor,0.0,sd,2021 week 8
145,stor,0.0,sd,2021 week 8
146,stor,0.0,sd,2021 week 8
147,stor,0.0,sd,2021 week 8
148,stor,0.0,sd,2021 week 8
149,stor,0.0,sd,2021 week 8
150,stor,0.0,sd,2021 week 8
151,stor,0.0,sd,2021 week 8
152,stor,0.0,sd,2021 week 8
153,stor,0.0,sd,2021 week 8
154,stor,0.0,sd,2021 week 8
155,stor,0.0,sd,2021 week 8
156,stor,0.0,sd,2021 week 8
157,stor,0.0,sd,2021 week 8
158,stor,0.0,sd,2021 week 8
159,stor,0.0,sd,2021 week 8
160,stor,0.0,sd,2021 week 8
161,stor,0.0,sd,2021 week 8
162,stor,0.0,sd,2021 week 8
163,stor,0.0,sd,2021 week 8
164,stor,0.0,sd,2021 week 8
165,stor,0.0,sd,2021 week 8
166,stor,0.0,sd,2021 week 8
167,stor,0.0,sd,2021 week 8
168,stor,0.0,sd,2021 week 8
1,net_import,2750.937548977467,sd,2021 week 8
2,net_import,2750.937548977467,sd,2021 week 8
3,net_import,2750.937548977467,sd,2021 week 8
4,net_import,2750.937548977467,sd,2021 week 8
5,net_import,2750.937548977467,sd,2021 week 8
6,net_import,2750.937548977467,sd,2021 week 8
7,net_import,2750.937548977467,sd,2021 week 8
8,net_import,2750.937548977467,sd,2021 week 8
9,net_import,2750.937548977467,sd,2021 week 8
10,net_import,2750.937548977467,sd,2021 week 8
11,net_import,2977.7657629139317,sd,2021 week 8
12,net_import,2977.7657629139317,sd,2021 week 8
13,net_import,2977.7657629139317,sd,2021 week 8
14,net_import,2977.7657629139317,sd,2021 week 8
15,net_import,2977.7657629139317,sd,2021 week 8
16,net_import,2750.937548977467,sd,2021 week 8
17,net_import,2890.885490304095,sd,2021 week 8
18,net_import,2890.885490304095,sd,2021 week 8
19,net_import,2890.885490304095,sd,2021 week 8
20,net_import,2890.885490304095,sd,2021 week 8
21,net_import,2890.885490304095,sd,2021 week 8
22,net_import,2750.937548977467,sd,2021 week 8
23,net_import,2750.937548977467,sd,2021 week 8
24,net_import,2750.937548977467,sd,2021 week 8
25,net_import,2764.78932172456,sd,2021 week 8
26,net_import,2764.78932172456,sd,2021 week 8
27,net_import,2764.78932172456,sd,2021 week 8
28,net_import,2764.78932172456,sd,2021 week 8
29,net_import,2764.78932172456,sd,2021 week 8
30,net_import,2764.78932172456,sd,2021 week 8
31,net_import,2764.78932172456,sd,2021 week 8
32,net_import,2764.78932172456,sd,2021 week 8
33,net_import,2764.78932172456,sd,2021 week 8
34,net_import,2764.78932172456,sd,2021 week 8
35,net_import,2987.082109865933,sd,2021 week 8
36,net_import,2987.082109865933,sd,2021 week 8
37,net_import,2987.082109865933,sd,2021 week 8
38,net_import,2987.082109865933,sd,2021 week 8
39,net_import,2987.082109865933,sd,2021 week 8
40,net_import,2764.78932172456,sd,2021 week 8
41,net_import,2901.874444266489,sd,2021 week 8
42,net_import,2901.874444266489,sd,2021 week 8
43,net_import,2901.874444266489,sd,2021 week 8
44,net_import,2901.874444266489,sd,2021 week 8
45,net_import,2901.874444266489,sd,2021 week 8
46,net_import,2764.78932172456,sd,2021 week 8
47,net_import,2764.78932172456,sd,2021 week 8
48,net_import,2764.78932172456,sd,2021 week 8
49,net_import,2748.157585904517,sd,2021 week 8
50,net_import,2748.157585904517,sd,2021 week 8
51,net_import,2748.157585904517,sd,2021 week 8
52,net_import,2748.157585904517,sd,2021 week 8
53,net_import,2748.157585904517,sd,2021 week 8
54,net_import,2748.157585904517,sd,2021 week 8
55,net_import,2748.157585904517,sd,2021 week 8
56,net_import,2748.157585904517,sd,2021 week 8
57,net_import,2748.157585904517,sd,2021 week 8
58,net_import,2748.157585904517,sd,2021 week 8
59,net_import,2959.0312683282746,sd,2021 week 8
60,net_import,2959.0312683282746,sd,2021 week 8
61,net_import,2959.0312683282746,sd,2021 week 8
62,net_import,2959.0312683282746,sd,2021 week 8
63,net_import,2959.0312683282746,sd,2021 week 8
64,net_import,2748.157585904517,sd,2021 week 8
65,net_import,2878.0348194751004,sd,2021 week 8
66,net_import,2878.0348194751004,sd,2021 week 8
67,net_import,2878.0348194751004,sd,2021 week 8
68,net_import,2878.0348194751004,sd,2021 week 8
69,net_import,2878.0348194751004,sd,2021 week 8
70,net_import,2748.157585904517,sd,2021 week 8
71,net_import,2748.157585904517,sd,2021 week 8
72,net_import,2748.157585904517,sd,2021 week 8
73,net_import,2665.431948745293,sd,2021 week 8
74,net_import,2665.431948745293,sd,2021 week 8
75,net_import,2665.431948745293,sd,2021 week 8
76,net_import,2665.431948745293,sd,2021 week 8
77,net_import,2665.431948745293,sd,2021 week 8
78,net_import,2665.431948745293,sd,2021 week 8
79,net_import,2665.431948745293,sd,2021 week 8
80,net_import,2665.431948745293,sd,2021 week 8
81,net_import,2665.431948745293,sd,2021 week 8
82,net_import,2665.431948745293,sd,2021 week 8
83,net_import,2870.4056765440378,sd,2021 week 8
84,net_import,2870.4056765440378,sd,2021 week 8
85,net_import,2870.4056765440378,sd,2021 week 8
86,net_import,2870.4056765440378,sd,2021 week 8
87,net_import,2870.4056765440378,sd,2021 week 8
