hour,tech,dispatch,zone,period
89,net_import,2879.3756414776212,sd,2021 week 11
90,net_import,2879.3756414776212,sd,2021 week 11
91,net_import,2879.3756414776212,sd,2021 week 11
92,net_import,2879.3756414776212,sd,2021 week 11
93,net_import,2879.3756414776212,sd,2021 week 11
94,net_import,2714.424727400453,sd,2021 week 11
95,net_import,2714.424727400453,sd,2021 week 11
96,net_import,2714.424727400453,sd,2021 week 11
97,net_import,2697.587117835168,sd,2021 week 11
98,net_import,2697.587117835168,sd,2021 week 11
99,net_import,2697.587117835168,sd,2021 week 11
100,net_import,2697.587117835168,sd,2021 week 11
101,net_import,2697.587117835168,sd,2021 week 11
102,net_import,2697.587117835168,sd,2021 week 11
103,net_import,2697.587117835168,sd,2021 week 11
104,net_import,2697.587117835168,sd,2021 week 11
105,net_import,2697.587117835168,sd,2021 week 11
106,net_import,2697.587117835168,sd,2021 week 11
107,net_import,2981.227742874524,sd,2021 week 11
108,net_import,2981.227742874524,sd,2021 week 11
109,net_import,2981.227742874524,sd,2021 week 11
110,net_import,2981.227742874524,sd,2021 week 11
111,net_import,2981.227742874524,sd,2021 week 11
112,net_import,2697.587117835168,sd,2021 week 11
113,net_import,2873.2863416425557,sd,2021 week 11
114,net_import,2873.2863416425557,sd,2021 week 11
115,net_import,2873.2863416425557,sd,2021 week 11
116,net_import,2873.2863416425557,sd,2021 week 11
117,net_import,2873.2863416425557,sd,2021 week 11
118,net_import,2697.587117835168,sd,2021 week 11
119,net_import,2697.587117835168,sd,2021 week 11
120,net_import,2697.587117835168,sd,2021 week 11
121,net_import,2702.157645844377,sd,2021 week 11
122,net_import,2702.157645844377,sd,2021 week 11
123,net_import,2702.157645844377,sd,2021 week 11
124,net_import,2702.157645844377,sd,2021 week 11
125,net_import,2702.157645844377,sd,2021 week 11
126,net_import,2702.157645844377,sd,2021 week 11
127,net_import,2702.157645844377,sd,2021 week 11
128,net_import,2702.157645844377,sd,2021 week 11
129,net_import,2702.157645844377,sd,2021 week 11
130,net_import,2702.157645844377,sd,2021 week 11
131,net_import,2981.2631615989817,sd,2021 week 11
132,net_import,2981.2631615989817,sd,2021 week 11
133,net_import,2981.2631615989817,sd,2021 week 11
134,net_import,2981.2631615989817,sd,2021 week 11
135,net_import,2981.2631615989817,sd,2021 week 11
136,net_import,2702.157645844377,sd,2021 week 11
137,net_import,2874.9942497004836,sd,2021 week 11
138,net_import,2874.9942497004836,sd,2021 week 11
139,net_import,2874.9942497004836,sd,2021 week 11
140,net_import,2874.9942497004836,sd,2021 week 11
141,net_import,2874.9942497004836,sd,2021 week 11
142,net_import,2702.157645844377,sd,2021 week 11
143,net_import,2702.157645844377,sd,2021 week 11
144,net_import,2702.157645844377,sd,2021 week 11
145,net_import,2708.004953234952,sd,2021 week 11
146,net_import,2708.004953234952,sd,2021 week 11
147,net_import,2708.004953234952,sd,2021 week 11
148,net_import,2708.004953234952,sd,2021 week 11
149,net_import,2708.004953234952,sd,2021 week 11
150,net_import,2708.004953234952,sd,2021 week 11
151,net_import,2708.004953234952,sd,2021 week 11
152,net_import,2708.004953234952,sd,2021 week 11
153,net_import,2708.004953234952,sd,2021 week 11
154,net_import,2708.004953234952,sd,2021 week 11
155,net_import,2987.165276001286,sd,2021 week 11
156,net_import,2987.165276001286,sd,2021 week 11
157,net_import,2987.165276001286,sd,2021 week 11
158,net_import,2987.165276001286,sd,2021 week 11
159,net_import,2987.165276001286,sd,2021 week 11
160,net_import,2708.004953234952,sd,2021 week 11
161,net_import,2880.876152077066,sd,2021 week 11
162,net_import,2880.876152077066,sd,2021 week 11
163,net_import,2880.876152077066,sd,2021 week 11
164,net_import,2880.876152077066,sd,2021 week 11
165,net_import,2880.876152077066,sd,2021 week 11
166,net_import,2708.004953234952,sd,2021 week 11
167,net_import,2708.004953234952,sd,2021 week 11
168,net_import,2708.004953234952,sd,2021 week 11
1,nse,0.0,sd,2021 week 11
2,nse,0.0,sd,2021 week 11
3,nse,0.0,sd,2021 week 11
4,nse,0.0,sd,2021 week 11
5,nse,0.0,sd,2021 week 11
6,nse,0.0,sd,2021 week 11
7,nse,0.0,sd,2021 week 11
8,nse,0.0,sd,2021 week 11
9,nse,0.0,sd,2021 week 11
10,nse,0.0,sd,2021 week 11
11,nse,0.0,sd,2021 week 11
12,nse,0.0,sd,2021 week 11
13,nse,0.0,sd,2021 week 11
14,nse,0.0,sd,2021 week 11
15,nse,0.0,sd,2021 week 11
16,nse,0.0,sd,2021 week 11
17,nse,0.0,sd,2021 week 11
18,nse,0.0,sd,2021 week 11
19,nse,0.0,sd,2021 week 11
20,nse,0.0,sd,2021 week 11
21,nse,0.0,sd,2021 week 11
22,nse,0.0,sd,2021 week 11
23,nse,0.0,sd,2021 week 11
24,nse,0.0,sd,2021 week 11
25,nse,0.0,sd,2021 week 11
26,nse,0.0,sd,2021 week 11
27,nse,0.0,sd,2021 week 11
28,nse,0.0,sd,2021 week 11
29,nse,0.0,sd,2021 week 11
30,nse,0.0,sd,2021 week 11
31,nse,0.0,sd,2021 week 11
32,nse,0.0,sd,2021 week 11
33,nse,0.0,sd,2021 week 11
34,nse,0.0,sd,2021 week 11
35,nse,0.0,sd,2021 week 11
36,nse,0.0,sd,2021 week 11
37,nse,0.0,sd,2021 week 11
38,nse,0.0,sd,2021 week 11
39,nse,0.0,sd,2021 week 11
40,nse,0.0,sd,2021 week 11
41,nse,0.0,sd,2021 week 11
42,nse,0.0,sd,2021 week 11
43,nse,0.0,sd,2021 week 11
44,nse,0.0,sd,2021 week 11
45,nse,0.0,sd,2021 week 11
46,nse,0.0,sd,2021 week 11
47,nse,0.0,sd,2021 week 11
48,nse,0.0,sd,2021 week 11
49,nse,0.0,sd,2021 week 11
50,nse,0.0,sd,2021 week 11
51,nse,0.0,sd,2021 week 11
52,nse,0.0,sd,2021 week 11
53,nse,0.0,sd,2021 week 11
54,nse,0.0,sd,2021 week 11
55,nse,0.0,sd,2021 week 11
56,nse,0.0,sd,2021 week 11
57,nse,0.0,sd,2021 week 11
58,nse,0.0,sd,2021 week 11
59,nse,0.0,sd,2021 week 11
60,nse,0.0,sd,2021 week 11
61,nse,0.0,sd,2021 week 11
62,nse,0.0,sd,2021 week 11
63,nse,0.0,sd,2021 week 11
64,nse,0.0,sd,2021 week 11
65,nse,0.0,sd,2021 week 11
66,nse,0.0,sd,2021 week 11
67,nse,0.0,sd,2021 week 11
68,nse,0.0,sd,2021 week 11
69,nse,0.0,sd,2021 week 11
70,nse,0.0,sd,2021 week 11
71,nse,0.0,sd,2021 week 11
72,nse,0.0,sd,2021 week 11
73,nse,0.0,sd,2021 week 11
74,nse,0.0,sd,2021 week 11
75,nse,0.0,sd,2021 week 11
76,nse,0.0,sd,2021 week 11
77,nse,0.0,sd,2021 week 11
78,nse,0.0,sd,2021 week 11
79,nse,0.0,sd,2021 week 11
80,nse,0.0,sd,2021 week 11
81,nse,0.0,sd,2021 week 11
82,nse,0.0,sd,2021 week 11
83,nse,0.0,sd,2021 week 11
84,nse,0.0,sd,2021 week 11
85,nse,0.0,sd,2021 week 11
86,nse,0.0,sd,2021 week 11
87,nse,0.0,sd,2021 week 11
88,nse,0.0,sd,2021 week 11
89,nse,0.0,sd,2021 week 11
90,nse,0.0,sd,2021 week 11
91,nse,0.0,sd,2021 week 11
92,nse,0.0,sd,2021 week 11
93,nse,0.0,sd,2021 week 11
94,nse,0.0,sd,2021 week 11
95,nse,0.0,sd,2021 week 11
96,nse,0.0,sd,2021 week 11
97,nse,0.0,sd,2021 week 11
98,nse,0.0,sd,2021 week 11
99,nse,0.0,sd,2021 week 11
100,nse,0.0,sd,2021 week 11
101,nse,0.0,sd,2021 week 11
102,nse,0.0,sd,2021 week 11
103,nse,0.0,sd,2021 week 11
104,nse,0.0,sd,2021 week 11
105,nse,0.0,sd,2021 week 11
106,nse,0.0,sd,2021 week 11
107,nse,0.0,sd,2021 week 11
108,nse,0.0,sd,2021 week 11
109,nse,0.0,sd,2021 week 11
110,nse,0.0,sd,2021 week 11
111,nse,0.0,sd,2021 week 11
112,nse,0.0,sd,2021 week 11
113,nse,0.0,sd,2021 week 11
114,nse,0.0,sd,2021 week 11
115,nse,0.0,sd,2021 week 11
116,nse,0.0,sd,2021 week 11
117,nse,0.0,sd,2021 week 11
118,nse,0.0,sd,2021 week 11
119,nse,0.0,sd,2021 week 11
120,nse,0.0,sd,2021 week 11
121,nse,0.0,sd,2021 week 11
122,nse,0.0,sd,2021 week 11
123,nse,0.0,sd,2021 week 11
124,nse,0.0,sd,2021 week 11
125,nse,0.0,sd,2021 week 11
126,nse,0.0,sd,2021 week 11
127,nse,0.0,sd,2021 week 11
128,nse,0.0,sd,2021 week 11
129,nse,0.0,sd,2021 week 11
130,nse,0.0,sd,2021 week 11
131,nse,0.0,sd,2021 week 11
132,nse,0.0,sd,2021 week 11
133,nse,0.0,sd,2021 week 11
134,nse,0.0,sd,2021 week 11
135,nse,0.0,sd,2021 week 11
136,nse,0.0,sd,2021 week 11
137,nse,0.0,sd,2021 week 11
138,nse,0.0,sd,2021 week 11
139,nse,0.0,sd,2021 week 11
140,nse,0.0,sd,2021 week 11
141,nse,0.0,sd,2021 week 11
142,nse,0.0,sd,2021 week 11
143,nse,0.0,sd,2021 week 11
144,nse,0.0,sd,2021 week 11
145,nse,0.0,sd,2021 week 11
146,nse,0.0,sd,2021 week 11
147,nse,0.0,sd,2021 week 11
148,nse,0.0,sd,2021 week 11
149,nse,0.0,sd,2021 week 11
150,nse,0.0,sd,2021 week 11
151,nse,0.0,sd,2021 week 11
152,nse,0.0,sd,2021 week 11
153,nse,0.0,sd,2021 week 11
154,nse,0.0,sd,2021 week 11
155,nse,0.0,sd,2021 week 11
156,nse,0.0,sd,2021 week 11
157,nse,0.0,sd,2021 week 11
158,nse,0.0,sd,2021 week 11
159,nse,0.0,sd,2021 week 11
160,nse,0.0,sd,2021 week 11
161,nse,0.0,sd,2021 week 11
162,nse,0.0,sd,2021 week 11
163,nse,0.0,sd,2021 week 11
164,nse,0.0,sd,2021 week 11
165,nse,0.0,sd,2021 week 11
166,nse,0.0,sd,2021 week 11
167,nse,0.0,sd,2021 week 11
168,nse,0.0,sd,2021 week 11
1,demand,2723.191489651822,sd,2021 week 11
2,demand,2723.191489651822,sd,2021 week 11
3,demand,2723.191489651822,sd,2021 week 11
4,demand,2723.191489651822,sd,2021 week 11
5,demand,2723.191489651822,sd,2021 week 11
6,demand,2723.191489651822,sd,2021 week 11
7,demand,2723.191489651822,sd,2021 week 11
8,demand,2723.191489651822,sd,2021 week 11
9,demand,2723.191489651822,sd,2021 week 11
10,demand,2723.191489651822,sd,2021 week 11
11,demand,2988.917024799008,sd,2021 week 11
12,demand,2988.917024799008,sd,2021 week 11
13,demand,2988.917024799008,sd,2021 week 11
14,demand,2988.917024799008,sd,2021 week 11
15,demand,2988.917024799008,sd,2021 week 11
16,demand,2723.191489651822,sd,2021 week 11
17,demand,2887.5824746184853,sd,2021 week 11
18,demand,2887.5824746184853,sd,2021 week 11
19,demand,2887.5824746184853,sd,2021 week 11
20,demand,2887.5824746184853,sd,2021 week 11
21,demand,2887.5824746184853,sd,2021 week 11
22,demand,2723.191489651822,sd,2021 week 11
23,demand,2723.191489651822,sd,2021 week 11
24,demand,2723.191489651822,sd,2021 week 11
25,demand,2733.5029177242573,sd,2021 week 11
26,demand,2733.5029177242573,sd,2021 week 11
27,demand,2733.5029177242573,sd,2021 week 11
28,demand,2733.5029177242573,sd,2021 week 11
29,demand,2733.5029177242573,sd,2021 week 11
30,demand,2733.5029177242573,sd,2021 week 11
31,demand,2733.5029177242573,sd,2021 week 11
32,demand,2733.5029177242573,sd,2021 week 11
33,demand,2733.5029177242573,sd,2021 week 11
34,demand,2733.5029177242573,sd,2021 week 11
35,demand,2995.4125646417383,sd,2021 week 11
36,demand,2995.4125646417383,sd,2021 week 11
37,demand,2995.4125646417383,sd,2021 week 11
38,demand,2995.4125646417383,sd,2021 week 11
39,demand,2995.4125646417383,sd,2021 week 11
40,demand,2733.5029177242573,sd,2021 week 11
41,demand,2895.48526508592,sd,2021 week 11
42,demand,2895.48526508592,sd,2021 week 11
43,demand,2895.48526508592,sd,2021 week 11
44,demand,2895.48526508592,sd,2021 week 11
45,demand,2895.48526508592,sd,2021 week 11
46,demand,2733.5029177242573,sd,2021 week 11
47,demand,2733.5029177242573,sd,2021 week 11
48,demand,2733.5029177242573,sd,2021 week 11
49,demand,2730.319913224103,sd,2021 week 11
50,demand,2730.319913224103,sd,2021 week 11
51,demand,2730.319913224103,sd,2021 week 11
52,demand,2730.319913224103,sd,2021 week 11
53,demand,2730.319913224103,sd,2021 week 11
54,demand,2730.319913224103,sd,2021 week 11
55,demand,2730.319913224103,sd,2021 week 11
56,demand,2730.319913224103,sd,2021 week 11
57,demand,2730.319913224103,sd,2021 week 11
58,demand,2730.319913224103,sd,2021 week 11
59,demand,2983.6525012031134,sd,2021 week 11
60,demand,2983.6525012031134,sd,2021 week 11
61,demand,2983.6525012031134,sd,2021 week 11
62,demand,2983.6525012031134,sd,2021 week 11
63,demand,2983.6525012031134,sd,2021 week 11
64,demand,2730.319913224103,sd,2021 week 11
65,demand,2886.8883096176105,sd,2021 week 11
66,demand,2886.8883096176105,sd,2021 week 11
67,demand,2886.8883096176105,sd,2021 week 11
68,demand,2886.8883096176105,sd,2021 week 11
69,demand,2886.8883096176105,sd,2021 week 11
70,demand,2730.319913224103,sd,2021 week 11
71,demand,2730.319913224103,sd,2021 week 11
72,demand,2730.319913224103,sd,2021 week 11
73,demand,2714.424727400253,sd,2021 week 11
74,demand,2714.424727400253,sd,2021 week 11
75,demand,2714.424727400253,sd,2021 week 11
76,demand,2714.424727400253,sd,2021 week 11
77,demand,2714.424727400253,sd,2021 week 11
78,demand,2714.424727400253,sd,2021 week 11
79,demand,2714.424727400253,sd,2021 week 11
80,demand,2714.424727400253,sd,2021 week 11
81,demand,2714.424727400253,sd,2021 week 11
82,demand,2714.424727400253,sd,2021 week 11
83,demand,2981.0373294418723,sd,2021 week 11
84,demand,2981.0373294418723,sd,2021 week 11
85,demand,2981.0373294418723,sd,2021 week 11
86,demand,2981.0373294418723,sd,2021 week 11
87,demand,2981.0373294418723,sd,2021 week 11
88,demand,2714.424727400253,sd,2021 week 11
89,demand,2879.375641477421,sd,2021 week 11
90,demand,2879.375641477421,sd,2021 week 11
91,demand,2879.375641477421,sd,2021 week 11
92,demand,2879.375641477421,sd,2021 week 11
93,demand,2879.375641477421,sd,2021 week 11
94,demand,2714.424727400253,sd,2021 week 11
95,demand,2714.424727400253,sd,2021 week 11
96,demand,2714.424727400253,sd,2021 week 11
97,demand,2697.587117834968,sd,2021 week 11
98,demand,2697.587117834968,sd,2021 week 11
99,demand,2697.587117834968,sd,2021 week 11
100,demand,2697.587117834968,sd,2021 week 11
101,demand,2697.587117834968,sd,2021 week 11
102,demand,2697.587117834968,sd,2021 week 11
103,demand,2697.587117834968,sd,2021 week 11
104,demand,2697.587117834968,sd,2021 week 11
105,demand,2697.587117834968,sd,2021 week 11
106,demand,2697.587117834968,sd,2021 week 11
107,demand,2981.227742874324,sd,2021 week 11
108,demand,2981.227742874324,sd,2021 week 11
109,demand,2981.227742874324,sd,2021 week 11
110,demand,2981.227742874324,sd,2021 week 11
111,demand,2981.227742874324,sd,2021 week 11
112,demand,2697.587117834968,sd,2021 week 11
113,demand,2873.2863416423556,sd,2021 week 11
114,demand,2873.2863416423556,sd,2021 week 11
115,demand,2873.2863416423556,sd,2021 week 11
116,demand,2873.2863416423556,sd,2021 week 11
117,demand,2873.2863416423556,sd,2021 week 11
118,demand,2697.587117834968,sd,2021 week 11
119,demand,2697.587117834968,sd,2021 week 11
120,demand,2697.587117834968,sd,2021 week 11
121,demand,2702.157645844177,sd,2021 week 11
122,demand,2702.157645844177,sd,2021 week 11
123,demand,2702.157645844177,sd,2021 week 11
124,demand,2702.157645844177,sd,2021 week 11
125,demand,2702.157645844177,sd,2021 week 11
126,demand,2702.157645844177,sd,2021 week 11
127,demand,2702.157645844177,sd,2021 week 11
128,demand,2702.157645844177,sd,2021 week 11
129,demand,2702.157645844177,sd,2021 week 11
130,demand,2702.157645844177,sd,2021 week 11
131,demand,2981.2631615987816,sd,2021 week 11
132,demand,2981.2631615987816,sd,2021 week 11
133,demand,2981.2631615987816,sd,2021 week 11
134,demand,2981.2631615987816,sd,2021 week 11
135,demand,2981.2631615987816,sd,2021 week 11
136,demand,2702.157645844177,sd,2021 week 11
137,demand,2874.9942497002835,sd,2021 week 11
138,demand,2874.9942497002835,sd,2021 week 11
139,demand,2874.9942497002835,sd,2021 week 11
140,demand,2874.9942497002835,sd,2021 week 11
141,demand,2874.9942497002835,sd,2021 week 11
142,demand,2702.157645844177,sd,2021 week 11
143,demand,2702.157645844177,sd,2021 week 11
144,demand,2702.157645844177,sd,2021 week 11
145,demand,2708.004953234752,sd,2021 week 11
146,demand,2708.004953234752,sd,2021 week 11
147,demand,2708.004953234752,sd,2021 week 11
148,demand,2708.004953234752,sd,2021 week 11
149,demand,2708.004953234752,sd,2021 week 11
150,demand,2708.004953234752,sd,2021 week 11
151,demand,2708.004953234752,sd,2021 week 11
152,demand,2708.004953234752,sd,2021 week 11
153,demand,2708.004953234752,sd,2021 week 11
154,demand,2708.004953234752,sd,2021 week 11
155,demand,2987.165276001086,sd,2021 week 11
156,demand,2987.165276001086,sd,2021 week 11
157,demand,2987.165276001086,sd,2021 week 11
158,demand,2987.165276001086,sd,2021 week 11
159,demand,2987.165276001086,sd,2021 week 11
160,demand,2708.004953234752,sd,2021 week 11
161,demand,2880.8761520768658,sd,2021 week 11
162,demand,2880.8761520768658,sd,2021 week 11
163,demand,2880.8761520768658,sd,2021 week 11
164,demand,2880.8761520768658,sd,2021 week 11
165,demand,2880.8761520768658,sd,2021 week 11
166,demand,2708.004953234752,sd,2021 week 11
167,demand,2708.004953234752,sd,2021 week 11
168,demand,2708.004953234752,sd,2021 week 11
1,net_export,-1e-10,jb,2021 week 11
2,net_export,-1e-10,jb,2021 week 11
3,net_export,-1e-10,jb,2021 week 11
4,net_export,-1e-10,jb,2021 week 11
5,net_export,-1e-10,jb,2021 week 11
6,net_export,-1e-10,jb,2021 week 11
7,net_export,-1e-10,jb,2021 week 11
8,net_export,-1e-10,jb,2021 week 11
9,net_export,-1e-10,jb,2021 week 11
10,net_export,-1e-10,jb,2021 week 11
11,net_export,-1e-10,jb,2021 week 11
12,net_export,-1e-10,jb,2021 week 11
13,net_export,-1e-10,jb,2021 week 11
14,net_export,-1e-10,jb,2021 week 11
15,net_export,-1e-10,jb,2021 week 11
16,net_export,-1e-10,jb,2021 week 11
17,net_export,-1e-10,jb,2021 week 11
18,net_export,-1e-10,jb,2021 week 11
19,net_export,-1e-10,jb,2021 week 11
20,net_export,-1e-10,jb,2021 week 11
21,net_export,-1e-10,jb,2021 week 11
22,net_export,-1e-10,jb,2021 week 11
23,net_export,-1e-10,jb,2021 week 11
24,net_export,-1e-10,jb,2021 week 11
25,net_export,-1e-10,jb,2021 week 11
26,net_export,-1e-10,jb,2021 week 11
27,net_export,-1e-10,jb,2021 week 11
28,net_export,-1e-10,jb,2021 week 11
29,net_export,-1e-10,jb,2021 week 11
30,net_export,-1e-10,jb,2021 week 11
31,net_export,-1e-10,jb,2021 week 11
32,net_export,-1e-10,jb,2021 week 11
33,net_export,-1e-10,jb,2021 week 11
34,net_export,-1e-10,jb,2021 week 11
35,net_export,-1e-10,jb,2021 week 11
36,net_export,-1e-10,jb,2021 week 11
37,net_export,-1e-10,jb,2021 week 11
38,net_export,-1e-10,jb,2021 week 11
39,net_export,-1e-10,jb,2021 week 11
40,net_export,-1e-10,jb,2021 week 11
41,net_export,-1e-10,jb,2021 week 11
42,net_export,-1e-10,jb,2021 week 11
43,net_export,-1e-10,jb,2021 week 11
44,net_export,-1e-10,jb,2021 week 11
45,net_export,-1e-10,jb,2021 week 11
46,net_export,-1e-10,jb,2021 week 11
47,net_export,-1e-10,jb,2021 week 11
48,net_export,-1e-10,jb,2021 week 11
49,net_export,-1e-10,jb,2021 week 11
50,net_export,-1e-10,jb,2021 week 11
51,net_export,-1e-10,jb,2021 week 11
52,net_export,-1e-10,jb,2021 week 11
53,net_export,-1e-10,jb,2021 week 11
54,net_export,-1e-10,jb,2021 week 11
55,net_export,-1e-10,jb,2021 week 11
56,net_export,-1e-10,jb,2021 week 11
57,net_export,-1e-10,jb,2021 week 11
58,net_export,-1e-10,jb,2021 week 11
59,net_export,-1e-10,jb,2021 week 11
60,net_export,-1e-10,jb,2021 week 11
61,net_export,-1e-10,jb,2021 week 11
62,net_export,-1e-10,jb,2021 week 11
63,net_export,-1e-10,jb,2021 week 11
64,net_export,-1e-10,jb,2021 week 11
65,net_export,-1e-10,jb,2021 week 11
66,net_export,-1e-10,jb,2021 week 11
67,net_export,-1e-10,jb,2021 week 11
68,net_export,-1e-10,jb,2021 week 11
69,net_export,-1e-10,jb,2021 week 11
70,net_export,-1e-10,jb,2021 week 11
71,net_export,-1e-10,jb,2021 week 11
72,net_export,-1e-10,jb,2021 week 11
73,net_export,-1e-10,jb,2021 week 11
74,net_export,-1e-10,jb,2021 week 11
75,net_export,-1e-10,jb,2021 week 11
76,net_export,-1e-10,jb,2021 week 11
77,net_export,-1e-10,jb,2021 week 11
78,net_export,-1e-10,jb,2021 week 11
79,net_export,-1e-10,jb,2021 week 11
80,net_export,-1e-10,jb,2021 week 11
81,net_export,-1e-10,jb,2021 week 11
82,net_export,-1e-10,jb,2021 week 11
83,net_export,-1e-10,jb,2021 week 11
84,net_export,-1e-10,jb,2021 week 11
85,net_export,-1e-10,jb,2021 week 11
86,net_export,-1e-10,jb,2021 week 11
87,net_export,-1e-10,jb,2021 week 11
88,net_export,-1e-10,jb,2021 week 11
89,net_export,-1e-10,jb,2021 week 11
90,net_export,-1e-10,jb,2021 week 11
91,net_export,-1e-10,jb,2021 week 11
92,net_export,-1e-10,jb,2021 week 11
93,net_export,-1e-10,jb,2021 week 11
94,net_export,-1e-10,jb,2021 week 11
95,net_export,-1e-10,jb,2021 week 11
96,net_export,-1e-10,jb,2021 week 11
97,net_export,-1e-10,jb,2021 week 11
98,net_export,-1e-10,jb,2021 week 11
99,net_export,-1e-10,jb,2021 week 11
100,net_export,-1e-10,jb,2021 week 11
101,net_export,-1e-10,jb,2021 week 11
102,net_export,-1e-10,jb,2021 week 11
103,net_export,-1e-10,jb,2021 week 11
104,net_export,-1e-10,jb,2021 week 11
105,net_export,-1e-10,jb,2021 week 11
106,net_export,-1e-10,jb,2021 week 11
107,net_export,-1e-10,jb,2021 week 11
108,net_export,-1e-10,jb,2021 week 11
109,net_export,-1e-10,jb,2021 week 11
110,net_export,-1e-10,jb,2021 week 11
111,net_export,-1e-10,jb,2021 week 11
112,net_export,-1e-10,jb,2021 week 11
113,net_export,-1e-10,jb,2021 week 11
114,net_export,-1e-10,jb,2021 week 11
115,net_export,-1e-10,jb,2021 week 11
116,net_export,-1e-10,jb,2021 week 11
117,net_export,-1e-10,jb,2021 week 11
118,net_export,-1e-10,jb,2021 week 11
119,net_export,-1e-10,jb,2021 week 11
120,net_export,-1e-10,jb,2021 week 11
121,net_export,-1e-10,jb,2021 week 11
122,net_export,-1e-10,jb,2021 week 11
123,net_export,-1e-10,jb,2021 week 11
124,net_export,-1e-10,jb,2021 week 11
125,net_export,-1e-10,jb,2021 week 11
126,net_export,-1e-10,jb,2021 week 11
127,net_export,-1e-10,jb,2021 week 11
128,net_export,-1e-10,jb,2021 week 11
129,net_export,-1e-10,jb,2021 week 11
130,net_export,-1e-10,jb,2021 week 11
131,net_export,-1e-10,jb,2021 week 11
132,net_export,-1e-10,jb,2021 week 11
133,net_export,-1e-10,jb,2021 week 11
134,net_export,-1e-10,jb,2021 week 11
135,net_export,-1e-10,jb,2021 week 11
136,net_export,-1e-10,jb,2021 week 11
137,net_export,-1e-10,jb,2021 week 11
138,net_export,-1e-10,jb,2021 week 11
139,net_export,-1e-10,jb,2021 week 11
140,net_export,-1e-10,jb,2021 week 11
141,net_export,-1e-10,jb,2021 week 11
142,net_export,-1e-10,jb,2021 week 11
143,net_export,-1e-10,jb,2021 week 11
144,net_export,-1e-10,jb,2021 week 11
145,net_export,-1e-10,jb,2021 week 11
146,net_export,-1e-10,jb,2021 week 11
147,net_export,-1e-10,jb,2021 week 11
148,net_export,-1e-10,jb,2021 week 11
149,net_export,-1e-10,jb,2021 week 11
150,net_export,-1e-10,jb,2021 week 11
151,net_export,-1e-10,jb,2021 week 11
152,net_export,-1e-10,jb,2021 week 11
153,net_export,-1e-10,jb,2021 week 11
154,net_export,-1e-10,jb,2021 week 11
155,net_export,-1e-10,jb,2021 week 11
156,net_export,-1e-10,jb,2021 week 11
157,net_export,-1e-10,jb,2021 week 11
158,net_export,-1e-10,jb,2021 week 11
159,net_export,-1e-10,jb,2021 week 11
160,net_export,-1e-10,jb,2021 week 11
161,net_export,-1e-10,jb,2021 week 11
162,net_export,-1e-10,jb,2021 week 11
163,net_export,-1e-10,jb,2021 week 11
164,net_export,-1e-10,jb,2021 week 11
165,net_export,-1e-10,jb,2021 week 11
166,net_export,-1e-10,jb,2021 week 11
167,net_export,-1e-10,jb,2021 week 11
168,net_export,-1e-10,jb,2021 week 11
1,charge,-1e-10,jb,2021 week 11
2,charge,-1e-10,jb,2021 week 11
3,charge,-1e-10,jb,2021 week 11
4,charge,-1e-10,jb,2021 week 11
5,charge,-1e-10,jb,2021 week 11
6,charge,-1e-10,jb,2021 week 11
7,charge,-1e-10,jb,2021 week 11
8,charge,-1e-10,jb,2021 week 11
9,charge,-1e-10,jb,2021 week 11
10,charge,-1e-10,jb,2021 week 11
11,charge,-1e-10,jb,2021 week 11
12,charge,-1e-10,jb,2021 week 11
13,charge,-1e-10,jb,2021 week 11
14,charge,-1e-10,jb,2021 week 11
15,charge,-1e-10,jb,2021 week 11
16,charge,-1e-10,jb,2021 week 11
17,charge,-1e-10,jb,2021 week 11
18,charge,-1e-10,jb,2021 week 11
19,charge,-1e-10,jb,2021 week 11
20,charge,-1e-10,jb,2021 week 11
21,charge,-1e-10,jb,2021 week 11
22,charge,-1e-10,jb,2021 week 11
23,charge,-1e-10,jb,2021 week 11
24,charge,-1e-10,jb,2021 week 11
25,charge,-1e-10,jb,2021 week 11
26,charge,-1e-10,jb,2021 week 11
27,charge,-1e-10,jb,2021 week 11
28,charge,-1e-10,jb,2021 week 11
29,charge,-1e-10,jb,2021 week 11
30,charge,-1e-10,jb,2021 week 11
31,charge,-1e-10,jb,2021 week 11
32,charge,-1e-10,jb,2021 week 11
33,charge,-1e-10,jb,2021 week 11
34,charge,-1e-10,jb,2021 week 11
35,charge,-1e-10,jb,2021 week 11
36,charge,-1e-10,jb,2021 week 11
37,charge,-1e-10,jb,2021 week 11
38,charge,-1e-10,jb,2021 week 11
39,charge,-1e-10,jb,2021 week 11
40,charge,-1e-10,jb,2021 week 11
41,charge,-1e-10,jb,2021 week 11
42,charge,-1e-10,jb,2021 week 11
43,charge,-1e-10,jb,2021 week 11
44,charge,-1e-10,jb,2021 week 11
45,charge,-1e-10,jb,2021 week 11
46,charge,-1e-10,jb,2021 week 11
47,charge,-1e-10,jb,2021 week 11
48,charge,-1e-10,jb,2021 week 11
49,charge,-1e-10,jb,2021 week 11
50,charge,-1e-10,jb,2021 week 11
51,charge,-1e-10,jb,2021 week 11
52,charge,-1e-10,jb,2021 week 11
53,charge,-1e-10,jb,2021 week 11
54,charge,-1e-10,jb,2021 week 11
55,charge,-1e-10,jb,2021 week 11
56,charge,-1e-10,jb,2021 week 11
57,charge,-1e-10,jb,2021 week 11
58,charge,-1e-10,jb,2021 week 11
